step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20203	20.203	12.0771	203802	0.404	1296.06	9982.83	13270.7	21448.6	827.241	33414.9	6948.77	293.663	1937.54	15473.5	121.998	6291.65
20204	20.204	12.0324	203047	0.406	1153.56	9903.21	13259.6	21630.1	821.095	33521.4	6927.26	293.834	1936.19	15616.6	122.264	6323.32
20205	20.205	11.9929	202381	0.408	1015.85	9742.22	13245.4	21882.4	816.039	33662	6908.51	292.261	1929.2	15757.9	122.632	6351.23
20206	20.206	11.9382	201457	0.41	888.067	9529.96	13232.6	22189.4	811.899	33832.6	6866.37	289.18	1919.88	15897.6	123.083	6375.82
20207	20.207	11.9151	201067	0.412	751.318	9309.45	13222.7	22536.7	810.06	34029.2	6811.64	285.281	1912.14	16036.8	123.667	6399.21
20208	20.208	11.851	199985	0.414	638.724	9115.15	13221.5	22914.4	809.877	34247.8	6770.86	280.327	1905.63	16176.5	124.359	6422.71
20209	20.209	11.7717	198648	0.416	534.195	8976.43	13224.3	23304.3	810.355	34486.7	6747.72	275.496	1904.6	16319.6	125.117	6445.4
20210	20.21	11.7059	197537	0.418	436.561	8922.02	13232.2	23694.1	811.354	34737.8	6729.31	271.577	1907.47	16465.4	126.003	6468.3
20211	20.211	11.6197	196083	0.42	348.873	8963.46	13244.9	24060.7	813.524	34998.4	6705.66	269.458	1904.5	16614	127.067	6491.52
20212	20.212	11.5144	194305	0.422	268.941	9087.62	13269.1	24396.9	816.118	35263.3	6679.22	268.347	1906.52	16767.9	128.164	6515.33
20213	20.213	11.4147	192624	0.424	191.851	9285.54	13299	24684.7	817.654	35524	6660.99	267.518	1900.54	16919.3	129.366	6539.34
20214	20.214	11.3238	191089	0.426	124.856	9524.76	13333.5	24914.2	815.904	35768	6656.71	267.393	1891.28	17080.9	130.639	6563.2
20215	20.215	11.224	189405	0.428	67.589	9770.96	13366.5	25077.8	812.169	35996.2	6657.3	268.327	1889.88	17244.5	132.01	6585.77
20216	20.216	11.1337	187880	0.43	17.301	9988.15	13400.2	25177.2	807.821	36208.6	6653.76	269.66	1883.71	17408.9	133.467	6607.88
20217	20.217	11.0712	186827	0.432	9.4727	10142.4	13432.1	25208.3	801.744	36404.1	6644.69	269.888	1885.29	17575.7	134.954	6629.8
20218	20.218	11.0015	185651	0.434	-27.0894	10222.2	13459.7	25171.6	795.374	36579.6	6630.21	268.237	1885.93	17744.1	136.341	6650.53
20219	20.219	10.9506	184792	0.436	-76.011	10208.2	13479.1	25074.8	789.074	36729.3	6614.14	265.496	1885.22	17911.6	137.837	6669.13
20220	20.22	10.9108	184120	0.438	-97.22	10111.6	13489.1	24925.2	783.044	36852.6	6604.31	263.336	1876.61	18076.1	139.273	6685.48
20221	20.221	10.8953	183858	0.44	-112.07	9951.96	13487.5	24720.1	777.726	36952.4	6604.94	262.485	1874.15	18238.5	140.644	6700.67
20222	20.222	10.8849	183683	0.442	-122.627	9756.94	13478.4	24477.7	772.801	37030.8	6616.26	262.378	1871.63	18398.6	142.05	6714.05
20223	20.223	10.8992	183925	0.444	-126.731	9545.12	13460.7	24208.6	768.005	37089.8	6624.95	262.085	1863.64	18556.8	143.576	6726.34
20224	20.224	10.9141	184176	0.446	-126.406	9354.93	13438.5	23934.3	765.143	37132.3	6625.47	261.571	1855.1	18714	145.187	6737.06
20225	20.225	10.9185	184249	0.448	-120.838	9229.47	13403.7	23660.4	764.034	37163.1	6623.94	261.231	1853.36	18870.1	146.972	6745.79
20226	20.226	10.9161	184209	0.45	-111.688	9180.66	13363	23408.1	764.515	37182.9	6627.72	260.873	1848.45	19026.1	148.98	6754.25
20227	20.227	10.9112	184126	0.452	-96.2128	9210.04	13318.3	23184.5	766.126	37198.9	6635.39	260.502	1838.55	19183	151.21	6762.46
20228	20.228	10.8863	183706	0.454	-78.3865	9315.53	13264.1	23004.6	767.413	37214.5	6644.53	260.162	1836.82	19341.6	153.69	6768.77
20229	20.229	10.8584	183236	0.456	-60.0318	9476.94	13201.6	22874.7	768.033	37231	6654.58	259.811	1825.85	19502.3	156.422	6774.8
20230	20.23	10.8107	182430	0.458	-38.7611	9666.82	13133.8	22804.8	767.895	37253.4	6666	259.462	1819.54	19665.3	159.302	6780.68
20231	20.231	10.7685	181718	0.46	-18.8117	9849.08	13057.5	22805.5	766.048	37285.6	6672.47	259.108	1810.43	19831.8	162.379	6787.54
20232	20.232	10.7276	181028	0.462	9.39503	9995.31	12970.8	22880.2	761.661	37325.9	6675.15	258.738	1807.17	20002.6	165.472	6795.77
20233	20.233	10.6728	180103	0.464	37.9059	10093.8	12875.5	23037.8	758.204	37377.2	6664.26	258.343	1799.47	20176.6	168.714	6805.62
20234	20.234	10.6225	179255	0.466	66.2823	10130.1	12774.8	23279.5	753.57	37436.8	6662.08	257.931	1791.79	20350.4	171.814	6818.11
20235	20.235	10.5669	178316	0.468	93.5951	10103.5	12663.6	23607.6	747.467	37510.4	6665.62	257.487	1783.62	20525.1	174.702	6833.56
20236	20.236	10.5117	177386	0.47	160.678	10028.2	12551.2	24014.2	740.361	37594.8	6669.63	257.02	1776.2	20700.9	177.398	6853.39
20237	20.237	10.4495	176336	0.472	181.618	9914.38	12428.1	24497.5	733.537	37689.2	6674.83	256.514	1770.28	20877.3	179.891	6876.31
20238	20.238	10.3787	175141	0.474	175.769	9790.39	12300.3	25050.5	725.516	37785.9	6685.38	255.964	1764.48	21053.6	181.928	6903.96
20239	20.239	10.3087	173959	0.476	184.565	9688.62	12169.3	25654.4	714.95	37882.4	6699.28	255.363	1760.73	21229.4	183.407	6935.09
20240	20.24	10.2303	172636	0.478	188.876	9637.04	12033.4	26291.6	702.217	37973.7	6711.54	254.731	1753.21	21404.9	184.212	6970.72
20241	20.241	10.142	171146	0.48	185.316	9644.57	11891.9	26949.5	686.676	38060.4	6719.07	254.029	1752.92	21579.6	184.268	7008.93
20242	20.242	10.0641	169831	0.482	170.333	9731.26	11744.4	27614.5	669.686	38138.7	6725.52	253.261	1743.91	21753.6	183.59	7048.57
20243	20.243	9.98007	168414	0.484	141.9	9875.67	11598.4	28267.5	653.983	38204	6733.49	252.454	1730.59	21926.5	182.267	7089.79
20244	20.244	9.89295	166943	0.486	109.378	10068.8	11448.5	28876.5	640.036	38254	6741.88	251.602	1726.91	22099.2	180.38	7130.77
20245	20.245	9.81903	165696	0.488	73.5292	10280.7	11294.6	29423.9	626.608	38284.9	6747.25	251.157	1725.71	22271.4	177.769	7169.38
20246	20.246	9.75551	164624	0.49	28.2135	10478.8	11138	29883.3	614.521	38291.8	6745.19	251.493	1721.45	22443.3	174.783	7206
20247	20.247	9.71655	163967	0.492	-26.1715	10639	10981	30255	602.867	38280.4	6734.67	252.351	1714.49	22615.4	171.179	7239.66
20248	20.248	9.67302	163232	0.494	-91.0947	10739.4	10822.9	30506.5	592.476	38245.6	6711.09	253.424	1710.69	22788	167.377	7269.29
20249	20.249	9.65977	163009	0.496	-191.553	10776.8	10671.8	30625.3	583.088	38191.9	6686.36	254.636	1702.12	22961.2	163.319	7294.11
20250	20.25	9.67522	163269	0.498	-280.809	10734.9	10525.7	30613.8	573.992	38121.4	6673.85	255.639	1696.11	23134.1	159.136	7314.72
20251	20.251	9.6905	163527	0.5	-375.502	10625.9	10382.5	30473.3	565.121	38035.6	6673.88	256.959	1691.8	23306.7	154.905	7331.63
20252	20.252	9.73996	164362	0.502	-480.125	10472.5	10236.9	30192	556.386	37935.9	6667	258.11	1683.52	23478.1	150.789	7343.33
20253	20.253	9.8122	165581	0.504	-593.745	10289.4	10096	29781.7	548.052	37828.8	6643.11	258.689	1681.33	23648.5	146.81	7351.85
20254	20.254	9.89082	166908	0.506	-721.524	10129.1	9958.2	29254.1	540.14	37715.1	6612.72	257.813	1679.87	23818	143.055	7356.8
20255	20.255	9.96692	168192	0.508	-775.542	10005.9	9819.82	28627.6	533.189	37599.2	6580.9	254.666	1675.77	23987	139.449	7359.57
20256	20.256	10.0456	169520	0.51	-918.474	9935.28	9683.36	27927.6	527.072	37490.9	6548.38	250.26	1668.9	24154.9	135.952	7362.05
20257	20.257	10.1293	170932	0.512	-1070.38	9932.19	9552.03	27172.1	522.657	37390.8	6513.98	247.325	1656.85	24322.4	132.659	7366.61
20258	20.258	10.2022	172163	0.514	-1235.99	9991.46	9428.55	26387.9	518.348	37307.3	6480.25	247.841	1655.82	24489.7	129.528	7374.21
20259	20.259	10.2683	173277	0.516	-1399.41	10104.6	9311.96	25599.4	513.688	37244.1	6447.47	250.734	1644.89	24656.7	126.704	7384.72
20260	20.26	10.33	174318	0.518	-1567.1	10255	9202.85	24824.8	509.746	37201.7	6413.12	254.754	1642.8	24823.6	124.124	7401.19
20261	20.261	10.3782	175132	0.52	-1739.28	10408.9	9099.09	24082.7	506.039	37188.3	6378.41	258.616	1640.19	24989.8	121.779	7422.03
20262	20.262	10.4323	176046	0.522	-1914.73	10545.8	9000.71	23397.6	503.25	37203.1	6346.71	260.093	1640.38	25155.9	119.958	7448.16
20263	20.263	10.4853	176940	0.524	-2092.48	10642.1	8909.3	22789.4	499.453	37251.1	6325.31	258.323	1635.97	25323.3	118.499	7479.75
20264	20.264	10.5225	177567	0.526	-2269.65	10692.5	8823.51	22274.4	495.348	37331.8	6312.95	253.935	1634.18	25492.2	117.495	7516.25
20265	20.265	10.5354	177784	0.528	-2445.71	10682.7	8743.36	21862	492.112	37446.1	6302.48	247.781	1627.41	25661.3	116.942	7558.61
20266	20.266	10.554	178099	0.53	-2620.88	10623.5	8671.04	21559.8	488.019	37590.7	6287.83	241.755	1624.25	25830.8	116.597	7606.21
20267	20.267	10.5587	178178	0.532	-2795.56	10529	8605.9	21355.1	483.967	37768.8	6263.83	236.743	1634.13	26001.6	116.582	7658.8
20268	20.268	10.5575	178158	0.534	-2966.23	10414.2	8545.79	21243.1	479.682	37977.4	6231.58	232.868	1630.88	26174.1	116.839	7715.69
20269	20.269	10.515	177441	0.536	-3133.8	10301.2	8497.13	21226.2	474.292	38219.3	6196.38	230.279	1630.8	26348.8	117.424	7775.83
20270	20.27	10.4828	176898	0.538	-3297.66	10217.9	8458.69	21287.7	468.406	38487.3	6159.32	227.439	1633.22	26526.4	118.258	7838.48
20271	20.271	10.4335	176066	0.54	-3450.36	10187.2	8432.8	21405.2	460.814	38779.4	6121.18	224.942	1630.46	26706.1	119.273	7901.62
20272	20.272	10.3661	174928	0.542	-3603.65	10214.1	8416.93	21559	452.094	39094.6	6086.28	222.704	1620.38	26888.5	120.431	7964.87
20273	20.273	10.3104	173988	0.544	-3744.1	10306.8	8409.98	21731.3	442.894	39423.9	6051.11	220.813	1613.8	27073.4	121.701	8024.59
20274	20.274	10.2351	172717	0.546	-3853.52	10459.3	8415.05	21897	433.092	39764.2	6017.73	219.341	1606.66	27259.9	123.15	8077.99
20275	20.275	10.1483	171253	0.548	-3978.91	10647.2	8425.61	22034.3	422.586	40106.4	5989.5	217.909	1600.85	27448	124.81	8124.62
20276	20.276	10.066	169863	0.55	-4096.8	10854.4	8441.43	22128.5	412.154	40440.3	5968.68	215.924	1596.45	27637.4	126.589	8165.21
20277	20.277	10.0003	168755	0.552	-4206.1	11062.9	8463.53	22171.5	402.251	40760.6	5951.7	213.297	1593.02	27827.7	128.425	8198.43
20278	20.278	9.93824	167708	0.554	-4305.1	11249.5	8487.82	22153.3	393.183	41055.6	5934.87	210.813	1591.02	28017.8	130.258	8223.12
20279	20.279	9.88854	166869	0.556	-4403.43	11394.5	8515.89	22068.6	385.903	41317.8	5923.79	209.198	1583.76	28209	132.345	8240.33
20280	20.28	9.83898	166033	0.558	-4487.58	11502.4	8542.55	21920.8	379.921	41543	5918.45	209.073	1573.76	28401.4	134.598	8249.79
20281	20.281	9.79601	165308	0.56	-4561.18	11573.2	8570.87	21713.4	375.989	41720.5	5909.42	210.468	1572.83	28594.9	136.992	8253.66
20282	20.282	9.76857	164845	0.562	-4626.06	11614.1	8604.47	21457	373.329	41845.5	5893.43	212.348	1567.55	28791.3	139.435	8253.26
20283	20.283	9.74251	164405	0.564	-4681.61	11620.8	8642.7	21174.1	372.202	41914.9	5873.11	214.451	1564.94	28990.9	141.852	8250.98
20284	20.284	9.73824	164333	0.566	-4729.74	11615.1	8679.51	20876.1	372.819	41924.2	5854.79	216.036	1557.35	29193.9	144.225	8248.56
20285	20.285	9.73903	164346	0.568	-4775.87	11604.6	8712.23	20584.8	374.417	41876.3	5841.35	216.572	1556	29402.3	146.614	8245.9
20286	20.286	9.74582	164461	0.57	-4810.13	11599.9	8744.82	20315.1	376.44	41780.2	5837.04	215.658	1558.14	29615.2	149.054	8244.91
20287	20.287	9.75218	164568	0.572	-4840.05	11615.8	8775.19	20080.2	379.268	41633.3	5840.7	213.333	1545.35	29832.5	151.483	8245.52
20288	20.288	9.74154	164388	0.574	-4863.54	11670.3	8805.09	19893.6	383.094	41449.6	5845.24	210.174	1533.49	30052.8	153.997	8247.97
20289	20.289	9.7196	164018	0.576	-4875.31	11752.6	8828.38	19761.7	387.084	41229.6	5836.61	206.964	1522.68	30275.3	156.723	8252.03
20290	20.29	9.71899	164008	0.578	-4886.61	11868.7	8847.89	19694	390.806	40984.2	5812.37	204.686	1517.51	30497.9	159.576	8256.31
20291	20.291	9.70663	163799	0.58	-4892.54	11994.7	8859.68	19691.5	394.224	40721.5	5782.14	203.801	1510.59	30720.5	162.679	8260.42
20292	20.292	9.6901	163520	0.582	-4897.42	12129.7	8863.98	19750.1	396.677	40449	5756.69	203.869	1503.93	30942.2	166.009	8264.58
20293	20.293	9.65383	162908	0.584	-4900.7	12260.5	8857.13	19878.9	398.025	40177.1	5741.73	204.092	1497.12	31164.6	169.626	8268.99
20294	20.294	9.62612	162441	0.586	-4864.74	12376.3	8840.82	20076.2	398.225	39909.4	5735.05	204.286	1492.57	31386.3	173.444	8272.6
20295	20.295	9.59845	161974	0.588	-4871.24	12475.5	8813.74	20345	396.549	39648.5	5733.88	204.297	1488.18	31608.1	177.515	8277.4
20296	20.296	9.555	161241	0.59	-4886.86	12575.7	8776.73	20677.5	393.326	39406.9	5737.33	203.886	1484.83	31830.3	181.953	8282.35
20297	20.297	9.50422	160384	0.592	-4901.12	12653.8	8727.77	21069.5	389.315	39173.5	5741.36	202.944	1480.62	32052.4	186.677	8286.41
20298	20.298	9.46969	159801	0.594	-4921.19	12727.5	8667.95	21505.2	383.852	38949.9	5737.4	201.56	1479.8	32275	191.501	8290.52
20299	20.299	9.42774	159093	0.596	-4947.27	12786.4	8601.6	21980.1	377.019	38737.3	5725.77	199.909	1475.8	32498	196.425	8294.23
20300	20.3	9.37188	158150	0.598	-4980.03	12851.2	8533.25	22477.7	369.027	38534	5710.36	198.668	1476.95	32721.7	201.115	8296.92
20301	20.301	9.33063	157454	0.6	-5021.08	12919.1	8461.7	22993.5	361.018	38329	5690.92	197.782	1472.73	32945.2	205.714	8299.32
20302	20.302	9.29372	156831	0.602	-5071.95	12984.2	8387.63	23512.5	352.987	38116.2	5671.88	197.11	1471.03	33168.5	210.154	8303.08
20303	20.303	9.24175	155955	0.604	-5135.54	13048.2	8312.47	24011.7	345.505	37891.9	5654.03	196.506	1461.3	33390.5	214.4	8306.42
20304	20.304	9.20422	155321	0.606	-5212.36	13086.9	8236.06	24480.8	339.21	37656.4	5631.53	195.884	1456.76	33611.1	218.524	8310.38
20305	20.305	9.18568	155008	0.608	-5306.48	13100.8	8158.84	24898.7	334.189	37411.4	5594.73	195.264	1453.43	33829.9	222.216	8315.3
20306	20.306	9.16753	154702	0.61	-5412.65	13082.2	8082.18	25250	330.512	37151.7	5555.15	194.611	1444.13	34046.8	225.561	8320.95
20307	20.307	9.15133	154429	0.612	-5537.73	13042.7	8001.83	25519.9	328.699	36882.4	5520.45	193.933	1434.01	34262.1	228.613	8327.72
20308	20.308	9.15573	154503	0.614	-5675.78	12965.7	7920.2	25694.1	328.008	36611.3	5491.57	193.228	1428.68	34476	231.117	8335.28
20309	20.309	9.17776	154875	0.616	-5831.89	12842.4	7834	25764.9	328.916	36336	5461.39	192.525	1428.43	34688.3	233.09	8345.48
20310	20.31	9.20365	155312	0.618	-5997.79	12688.7	7744.63	25720.9	330.641	36067.1	5425.04	191.783	1426.12	34898.8	234.293	8358.97
20311	20.311	9.24686	156041	0.62	-6179.85	12514	7650.53	25565.7	332.773	35807.9	5383.97	191.012	1420.18	35107.4	234.937	8375.15
20312	20.312	9.30461	157015	0.622	-6372.35	12326.2	7550.47	25287.9	334.819	35569.2	5343.05	190.216	1418.34	35315.9	235.118	8394.99
20313	20.313	9.36359	158011	0.624	-6572.8	12145	7446.88	24893	336.113	35357.2	5304.83	189.448	1411.4	35524.1	234.752	8418.53
20314	20.314	9.42983	159128	0.626	-6780.22	11977.6	7339.41	24402.6	336.863	35180.9	5267.22	188.637	1413.06	35732.3	234.253	8446.26
20315	20.315	9.50994	160480	0.628	-6962.11	11826.3	7230.71	23838.5	336.499	35046.9	5226.94	187.788	1405.8	35939.3	233.714	8477.45
20316	20.316	9.57817	161632	0.63	-7176.95	11702.9	7125.66	23237.4	335.826	34963.6	5187.91	186.938	1393.48	36145.8	233.189	8512.37
20317	20.317	9.65121	162864	0.632	-7394.4	11613.6	7022.42	22624	333.789	34936.2	5153.71	186.08	1385.76	36351.7	232.475	8548.89
20318	20.318	9.69972	163683	0.634	-7607.85	11560.7	6925.62	22029.3	331.41	34968.8	5120.48	185.191	1381.88	36556.6	232.039	8586.17
20319	20.319	9.7293	164182	0.636	-7818.01	11542	6836.25	21485.4	328.418	35058.4	5087.23	184.285	1378.07	36760.7	231.903	8624.58
20320	20.32	9.74133	164385	0.638	-8023.19	11543.7	6756.22	21015.2	325.346	35206.4	5052.13	183.372	1373.63	36965.1	231.903	8664.83
20321	20.321	9.75142	164555	0.64	-8223.07	11558.4	6685.96	20631.4	322.314	35410.4	5012.64	182.467	1364.46	37169.1	232.2	8708.3
20322	20.322	9.74862	164508	0.642	-8416.74	11584.5	6626.13	20353.5	319.301	35661.4	4972.07	181.577	1360.05	37373.7	232.669	8756.46
20323	20.323	9.7264	164133	0.644	-8603.88	11604.5	6577.34	20189	316.208	35956.1	4933.36	180.767	1356.87	37578.2	233.395	8809.61
20324	20.324	9.69046	163526	0.646	-8784.03	11607	6538.91	20139.3	312.769	36291.4	4900.43	180.213	1352.95	37782.6	234.061	8869.14
20325	20.325	9.63973	162671	0.648	-8955.78	11588.8	6509.47	20190	309.919	36656.5	4876.36	179.838	1350.93	37987.7	234.78	8933.9
20326	20.326	9.57279	161541	0.65	-9125.45	11540.1	6486.42	20324	307.407	37041	4856.78	179.61	1347.28	38192.7	235.673	9003.97
20327	20.327	9.50738	160437	0.652	-9282.64	11453.4	6471.6	20512.3	304.934	37436.1	4833.26	179.259	1339.83	38398.2	236.479	9080
20328	20.328	9.42935	159120	0.654	-9435.09	11346.1	6462.17	20722.4	303.132	37832	4803.24	178.757	1326.88	38604.3	237.062	9158.59
20329	20.329	9.36148	157975	0.656	-9582.16	11228.3	6458.88	20931.4	301.526	38218.9	4766.83	178.121	1316.89	38811.8	237.487	9239.57
20330	20.33	9.28512	156686	0.658	-9716.78	11112.6	6460.91	21109.6	300.295	38587.7	4732.02	177.255	1307.2	39022	237.957	9321.59
20331	20.331	9.21579	155517	0.66	-9845.35	11012.8	6465.84	21237.2	299.244	38928.1	4703.14	176.598	1298.84	39235.3	238.664	9401.78
20332	20.332	9.17467	154822	0.662	-9963.28	10936.3	6472.73	21289.7	297.707	39241.1	4682.39	176.895	1290.38	39452.2	239.102	9478.43
20333	20.333	9.13442	154143	0.664	-10074.4	10897.5	6482.71	21263.4	296.208	39516.9	4669.39	178.306	1282.51	39672.4	239.535	9550.75
20334	20.334	9.09274	153440	0.666	-10181.2	10907.4	6496.65	21166.1	294.748	39744.1	4662.64	180.273	1279.73	39896.4	239.88	9617.73
20335	20.335	9.05525	152807	0.668	-10278	10955.3	6511.59	20992	293.135	39927.4	4656.06	182.04	1274.87	40124.2	240.265	9678.25
20336	20.336	9.02584	152311	0.67	-10341.9	11035.7	6529.91	20747.9	291.449	40060.4	4639.47	183.201	1278.48	40355.1	240.781	9731.69
20337	20.337	8.99503	151791	0.672	-10431.6	11145.4	6549.43	20448.1	289.996	40134	4613.85	182.855	1274.99	40590.8	241.411	9777.47
20338	20.338	8.98261	151581	0.674	-10508.4	11268.9	6567.86	20130.6	288.005	40155.5	4587.27	180.71	1269.41	40829.3	242.166	9816.44
20339	20.339	8.96593	151300	0.676	-10583.1	11406.3	6583.64	19822.1	285.618	40119.8	4563.45	177.331	1256.84	41071.5	242.892	9850.48
20340	20.34	8.95762	151160	0.678	-10648.7	11542.7	6594.49	19553	282.958	40037.5	4545.02	173.855	1251.91	41316.9	243.775	9878.98
20341	20.341	8.94859	151008	0.68	-10711.3	11672.9	6600.55	19348.2	279.58	39914.6	4528.45	170.706	1243.01	41565.1	244.585	9902.73
20342	20.342	8.95125	151052	0.682	-10772.1	11791.8	6596.24	19226	275.478	39754.4	4504.74	168.536	1232.61	41814.6	245.359	9921.07
20343	20.343	8.93789	150827	0.684	-10825.3	11896.9	6581.53	19203.7	271.181	39558.6	4474.83	167.516	1224.04	42064.7	246.091	9937.62
20344	20.344	8.90612	150291	0.686	-10880.3	12012.3	6557	19286.2	266.423	39336.8	4447.67	167.004	1214.4	42315.7	246.805	9952.24
20345	20.345	8.88219	149887	0.688	-10931.1	12130.5	6520.81	19476.3	261.387	39093.4	4425.81	166.503	1207.13	42566.7	247.579	9965.64
20346	20.346	8.84294	149225	0.69	-10982.5	12258.9	6472.94	19766.7	255.599	38831.6	4404.14	166.017	1197.72	42817.7	248.141	9977.86
20347	20.347	8.80667	148613	0.692	-11035	12422.4	6413.9	20138.8	249.447	38558.9	4382.31	165.542	1189.5	43067.7	248.567	9989.66
20348	20.348	8.75844	147799	0.694	-11093.1	12609.5	6343.84	20568.9	243.366	38283.7	4362.62	165.064	1180.87	43316.5	248.943	10000.4
20349	20.349	8.71993	147149	0.696	-11154.2	12815	6266.32	21016.1	237.754	38012.4	4346.34	164.596	1173.56	43565.2	249.127	10012.8
20350	20.35	8.66205	146172	0.698	-11222.6	13042.3	6180.91	21452.6	232.585	37743.5	4335	164.131	1169.03	43812.5	249.122	10025.4
20351	20.351	8.61036	145300	0.7	-11299.8	13267.4	6089.02	21835.5	227.775	37474	4327.58	163.692	1163.04	44058.3	248.802	10038.2
20352	20.352	8.56363	144511	0.702	-11387.7	13478.9	5991.68	22147.5	223.142	37208.2	4318.5	163.239	1160.94	44303.4	248.297	10051.8
20353	20.353	8.54619	144217	0.704	-11483.6	13677.6	5890.62	22352.2	219.384	36943.3	4301.89	162.793	1155.49	44546.6	247.795	10067
20354	20.354	8.53464	144022	0.706	-11590.3	13848.1	5785.59	22435.2	216.044	36682.6	4281.15	162.309	1148.53	44787.1	247.391	10082.2
20355	20.355	8.51731	143730	0.708	-11709.7	14002	5675.75	22381.8	212.892	36421	4260.36	161.825	1143.94	45025.2	246.957	10097.5
20356	20.356	8.54229	144151	0.71	-11840.4	14137.6	5562.18	22202.8	209.693	36159.3	4242.61	161.364	1135.12	45260.5	246.515	10113.1
20357	20.357	8.55766	144410	0.712	-11991.4	14255.5	5447.11	21916.9	206.697	35901.1	4224.44	161.663	1127.27	45493.6	246.003	10127.4
20358	20.358	8.59721	145078	0.714	-12124.2	14364.8	5332.76	21544.5	203.759	35648.8	4206.2	163.102	1119.37	45724.5	245.489	10142.9
20359	20.359	8.64293	145849	0.716	-12301.4	14456.8	5220.07	21105.7	200.928	35411	4183.72	164.948	1111.06	45954.2	245.27	10159.8
20360	20.36	8.68429	146547	0.718	-12489.6	14546.3	5108.49	20619.6	197.977	35185.8	4157.11	166.679	1104.4	46181.5	245.159	10178.2
20361	20.361	8.74093	147503	0.72	-12689	14607.5	5001.15	20128.1	195.224	34975.2	4130.35	167.345	1097.66	46406.9	245.152	10200.2
20362	20.362	8.79654	148442	0.722	-12899.5	14642.5	4899.2	19654.6	192.758	34794.6	4095.83	166.813	1089.35	46632.1	245.422	10227.2
20363	20.363	8.84525	149264	0.724	-13117.6	14654.1	4802.01	19221.3	190.25	34655.1	4059.22	165.22	1085.58	46855.9	245.825	10259.1
20364	20.364	8.90796	150322	0.726	-13346.6	14632.4	4709.91	18839.6	188.587	34565.8	4024.69	162.781	1079.84	47079.2	246.539	10295
20365	20.365	8.94499	150947	0.728	-13576.4	14566.6	4625.19	18525.2	187.187	34532.7	3989.31	159.94	1070.41	47302.2	247.304	10334.5
20366	20.366	8.97235	151408	0.73	-13808.9	14446	4548.07	18285.6	186.456	34561.3	3955.6	157.223	1063.61	47524.1	248.006	10378.7
20367	20.367	8.97753	151496	0.732	-14044.2	14270.8	4478.13	18115.6	186.05	34657	3918.69	154.848	1059.06	47746.6	248.457	10426.7
20368	20.368	8.97951	151529	0.734	-14277.2	14047.1	4417.41	18012.6	185.883	34818.5	3877.88	152.838	1048.38	47968.9	248.6	10477.9
20369	20.369	8.96725	151322	0.736	-14505.5	13791.1	4363.91	17952.1	186.632	35041.2	3841.97	151.422	1040.49	48192.1	248.391	10533.6
20370	20.37	8.96426	151272	0.738	-14728.5	13528.9	4316.43	17919.5	187.293	35323.2	3813.09	150.344	1035.05	48417.3	248.033	10592.6
20371	20.371	8.95546	151123	0.74	-14947.1	13274.5	4278.32	17903.7	188.715	35649	3789.12	149.308	1029.52	48644.9	247.711	10654.7
20372	20.372	8.93968	150857	0.742	-15154.3	13052.7	4249.45	17888.4	189.972	36008.7	3764.42	148.284	1024.13	48875.4	247.233	10719.3
20373	20.373	8.90934	150345	0.744	-15351.7	12890.1	4226.93	17857.9	191.443	36382.6	3734.91	147.522	1015.69	49110.1	246.561	10785.6
20374	20.374	8.86327	149568	0.746	-15539.6	12795	4212.94	17818.2	192.797	36751.5	3700.53	147.153	1008.33	49348.8	245.883	10853
20375	20.375	8.81239	148709	0.748	-15714.5	12786	4204.93	17762.3	194.102	37104.1	3666.15	147.129	1000.92	49592.4	245.088	10920.8
20376	20.376	8.74992	147655	0.75	-15879.4	12855.9	4204.59	17687.7	195.035	37420.9	3635.69	147.343	992.472	49841.6	244.417	10990.2
20377	20.377	8.69258	146687	0.752	-16031.3	12988	4212	17609.1	195.901	37692.1	3612.71	147.562	985.098	50096.3	243.775	11061.6
20378	20.378	8.63834	145772	0.754	-16148.5	13146.3	4223.1	17524.1	196.529	37904.6	3596.12	147.788	977.623	50358.2	243.374	11135.1
20379	20.379	8.58378	144851	0.756	-16277.4	13305.1	4239.33	17436	196.565	38062.1	3583.94	147.853	971.731	50627	243	11211.1
20380	20.38	8.52728	143898	0.758	-16389.2	13436.6	4257.51	17356.7	196.541	38151.5	3573.01	147.559	965.19	50902.3	242.712	11289.7
20381	20.381	8.48652	143210	0.76	-16489.6	13519.7	4276.41	17296.3	196.134	38173.7	3560.28	146.758	957.355	51184.6	242.544	11372.5
20382	20.382	8.4487	142572	0.762	-16583.1	13537.4	4294.27	17258.6	195.317	38143.1	3548.81	145.44	951.075	51473.2	242.211	11456.4
20383	20.383	8.42041	142094	0.764	-16670.6	13493.2	4309.17	17248.8	193.872	38063.5	3539.13	143.784	944.15	51765.8	242.104	11540.4
20384	20.384	8.40159	141777	0.766	-16747.5	13388.4	4320.38	17278.8	191.824	37939.8	3527.31	142.072	935.011	52064.3	242.053	11624.4
20385	20.385	8.38467	141491	0.768	-16817.2	13238.2	4326.96	17344.4	189.328	37780.3	3507.8	140.439	929.887	52366.3	242.196	11706
