step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24660	24.66	3.61738	61043.3	0.4659	-2921.44	6736.54	3424.59	6252.46	171.325	11550.8	5976.85	254.712	1794.73	19487.5	98.1222	3808.6
24661	24.661	3.6104	60925.4	0.466	-2923.57	6799.12	3427.75	6268.05	173.104	11531.6	5973.61	254.924	1793.57	19493.1	98.3896	3811.2
24662	24.662	3.59913	60735.3	0.4661	-2924.39	6850.59	3430.22	6276.67	174.558	11511.1	5971.34	255.104	1796.73	19498.8	98.5944	3813.75
24663	24.663	3.59763	60710	0.4662	-2924.68	6887.46	3432.71	6274.66	176.259	11489.9	5969.89	255.252	1794.05	19504.3	98.8053	3815.71
24664	24.664	3.60061	60760.3	0.4663	-2924.91	6902.91	3431.98	6263.08	177.665	11469.5	5969.08	255.396	1793.29	19510.2	99.0545	3817.18
24665	24.665	3.60429	60822.3	0.4664	-2924.88	6899.91	3430.58	6240.63	179.362	11451.7	5968.67	255.532	1792.4	19516	99.2409	3818.07
24666	24.666	3.61246	60960.2	0.4665	-2927.53	6879.66	3426.93	6208.8	180.751	11433.8	5968.44	255.671	1792.3	19521.9	99.4371	3818.69
24667	24.667	3.61742	61044	0.4666	-2934.81	6850.47	3420.51	6169.54	181.732	11416.7	5968.28	255.768	1788.59	19527.9	99.6923	3819.37
24668	24.668	3.62892	61237.9	0.4667	-2935.07	6808.29	3413.16	6123.6	182.605	11403.9	5968.14	255.833	1788.27	19533.7	99.9947	3820.56
24669	24.669	3.63996	61424.4	0.4668	-2935.49	6770.38	3403.16	6075.55	183.085	11392.6	5968.1	255.898	1785.55	19539.6	100.233	3821.89
24670	24.67	3.65089	61608.7	0.4669	-2936.19	6743.48	3392.44	6025.46	183.434	11381.5	5968.49	255.954	1784.18	19545.5	100.488	3822.63
24671	24.671	3.6584	61735.5	0.467	-2936.95	6726.14	3380.86	5978.96	183.625	11373.1	5969.68	255.988	1783.5	19551.2	100.696	3823.72
24672	24.672	3.66541	61853.7	0.4671	-2939.52	6729.12	3368.79	5935.86	183.395	11367.2	5971.16	255.983	1780.85	19556.9	100.953	3824.84
24673	24.673	3.67288	61979.8	0.4672	-2941.6	6755.09	3358.4	5895.24	183.284	11363.2	5972.64	255.938	1781.69	19562.6	101.194	3826.49
24674	24.674	3.66719	61883.8	0.4673	-2944.88	6789.99	3349.32	5859.92	183.736	11359.2	5974.03	255.915	1777.9	19568.2	101.425	3828.67
24675	24.675	3.66502	61847.3	0.4674	-2951.76	6828.69	3342.55	5829.5	184.617	11355	5975.84	255.867	1779.56	19574.2	101.603	3831.37
24676	24.676	3.65851	61737.3	0.4675	-2961.82	6859.97	3336.27	5804.87	185.472	11354.8	5977.31	255.763	1782.03	19580.3	101.698	3834.48
24677	24.677	3.6656	61857	0.4676	-2969.29	6884.62	3331	5784.57	187.285	11355.9	5979.24	255.663	1780.6	19586.8	101.725	3837.93
24678	24.678	3.66535	61852.8	0.4677	-2974.07	6902.25	3328.92	5769.36	189.399	11358.5	5980.59	255.544	1781.56	19593.2	101.788	3842
24679	24.679	3.6577	61723.7	0.4678	-2979.24	6915.54	3330.57	5762.68	191.973	11361.3	5982.91	255.381	1784.65	19599.9	101.845	3845.67
24680	24.68	3.65139	61617.1	0.4679	-2985.27	6921.4	3336.45	5763.23	194.471	11364.6	5988.49	255.18	1785.99	19606.6	101.934	3849.35
24681	24.681	3.64572	61521.6	0.468	-2991.5	6910.5	3342.64	5771.54	196.866	11367.5	5997.54	254.948	1783.53	19613.5	102.011	3852.88
24682	24.682	3.64561	61519.6	0.4681	-2998.31	6888.17	3349.25	5787.84	199.564	11371.2	6008.07	254.683	1785.25	19620.2	102.014	3855.84
24683	24.683	3.64224	61462.8	0.4682	-3005.54	6855.88	3356.73	5806.31	202.172	11376.5	6017	254.401	1784.41	19627.1	102.022	3858.84
24684	24.684	3.64863	61570.6	0.4683	-3012.98	6817.75	3364.15	5827.78	204.464	11383.6	6023.04	254.173	1787.47	19634.5	102.08	3862.13
24685	24.685	3.64969	61588.5	0.4684	-3020.73	6786.06	3371.68	5851.73	206.468	11393.8	6026.33	254.371	1793.02	19642	102.19	3865.43
24686	24.686	3.65721	61715.4	0.4685	-2995.78	6761.5	3376.93	5875.77	208.425	11405.4	6026.26	254.969	1791.64	19649.2	102.338	3868.4
24687	24.687	3.65692	61710.5	0.4686	-3002.68	6737.75	3381.93	5899.59	209.763	11420	6022.84	255.888	1793.38	19656.6	102.498	3871.16
24688	24.688	3.65002	61594	0.4687	-3008.8	6723.81	3386.7	5921.22	210.778	11434.7	6017.31	256.582	1797.55	19664	102.695	3873.88
24689	24.689	3.6483	61565	0.4688	-3021.14	6724.78	3389.99	5938.67	210.968	11449.8	6011.62	257.108	1791.82	19671.8	102.913	3876.27
24690	24.69	3.64391	61490.9	0.4689	-3026.68	6735.29	3392.56	5951.3	210.462	11465.4	6007.36	257.023	1786.84	19679.5	103.165	3878.44
24691	24.691	3.63527	61345.3	0.469	-3031.79	6765.6	3394.14	5961.32	209.366	11482.9	6004.85	256.411	1787.85	19686.9	103.415	3880.66
24692	24.692	3.63132	61278.6	0.4691	-3036.63	6791.63	3394.4	5965.33	207.974	11502.4	6003.46	255.368	1788.77	19694.5	103.604	3882.18
24693	24.693	3.62147	61112.4	0.4692	-3041.72	6821.93	3394.12	5965.75	206.054	11523	6003.59	254.036	1789.64	19702.2	103.687	3883.38
24694	24.694	3.61994	61086.5	0.4693	-3047.03	6839.66	3393.34	5963.14	203.474	11542.4	6005.4	252.487	1791.12	19710.2	103.65	3884.21
24695	24.695	3.61987	61085.2	0.4694	-3054.34	6842.29	3391.49	5953.17	200.403	11561.4	6008.06	251.262	1791	19718.1	103.549	3884.59
24696	24.696	3.61567	61014.4	0.4695	-3062.28	6839.56	3388.16	5938.55	196.968	11577.3	6010.21	250.562	1789.57	19726.2	103.443	3884.98
24697	24.697	3.61739	61043.4	0.4696	-3068.88	6821.06	3383.9	5916.64	193.394	11592.3	6011.27	250.275	1784.32	19734.1	103.277	3884.99
24698	24.698	3.62402	61155.3	0.4697	-3077.85	6801.69	3380.83	5889.81	189.698	11604.4	6011.48	250.01	1777.34	19741.7	103	3884.7
24699	24.699	3.63328	61311.7	0.4698	-3086.52	6773.97	3379.41	5861.5	186.356	11613.2	6010.41	249.796	1769.68	19749.4	102.556	3884.42
24700	24.7	3.63371	61318.8	0.4699	-3099.68	6749.7	3377.82	5833.45	182.634	11620.3	6007.88	249.591	1767.06	19756.8	102.015	3884.13
24701	24.701	3.64464	61503.4	0.47	-3114.49	6728.65	3378.05	5807.07	179.491	11627.2	6003.2	249.446	1765.99	19764.2	101.357	3884.06
24702	24.702	3.64744	61550.6	0.4701	-3127.76	6712.66	3381.4	5782.55	177.089	11630.8	5997.41	249.341	1762.28	19771.7	100.769	3884.59
24703	24.703	3.65483	61675.3	0.4702	-3140.07	6710.61	3387.55	5762.22	174.484	11633.5	5991.09	249.249	1754.21	19779	100.098	3885.42
24704	24.704	3.65162	61621.2	0.4703	-3154.53	6712.21	3394.51	5745.79	172.061	11633.5	5985.67	249.174	1750.97	19786.2	99.4821	3886.81
24705	24.705	3.65537	61684.4	0.4704	-3167.27	6719.63	3404.08	5732.27	169.765	11629.1	5982.06	249.143	1748.02	19793.4	98.8983	3888.54
24706	24.706	3.65331	61649.6	0.4705	-3188.97	6728.96	3417.58	5717.94	167.747	11621.2	5979.82	249.166	1744.98	19800.4	98.3468	3891.03
24707	24.707	3.65324	61648.4	0.4706	-3202.87	6743.54	3432.51	5707.32	165.831	11610.5	5977.42	249.166	1743.06	19807.3	97.8451	3894.14
24708	24.708	3.654	61661.2	0.4707	-3216.24	6765.63	3449.2	5702.86	164.026	11597.8	5974.91	249.252	1740.94	19814.4	97.2713	3898.01
24709	24.709	3.65633	61700.6	0.4708	-3231.94	6784.16	3466.21	5700.92	162.366	11583.1	5973.73	249.353	1738.52	19821.4	96.6892	3902.51
24710	24.71	3.6601	61764.2	0.4709	-3249.67	6785.28	3482.45	5701.49	160.824	11569.5	5974.58	249.49	1738.29	19828.8	96.077	3907
24711	24.711	3.65788	61726.7	0.471	-3263.46	6786.75	3499.03	5705.27	159.766	11556.2	5976.61	249.777	1737.27	19836.4	95.4741	3911.75
24712	24.712	3.66096	61778.7	0.4711	-3274.54	6784.17	3512.81	5713.79	158.864	11542	5978.83	250.085	1736.01	19844	94.9756	3916.6
24713	24.713	3.65208	61628.9	0.4712	-3285.39	6777.62	3525.53	5726.8	158.263	11528.4	5979.59	250.39	1730.81	19851.5	94.599	3921.33
24714	24.714	3.65065	61604.8	0.4713	-3295.27	6765.96	3535.47	5744.28	158.222	11515.8	5979.62	250.731	1732.91	19859.3	94.2374	3925.63
24715	24.715	3.65991	61761	0.4714	-3304.76	6748.35	3544.32	5769.05	158.152	11504.2	5979.29	251.259	1734.01	19866.7	93.8846	3929.51
24716	24.716	3.65963	61756.3	0.4715	-3315.81	6728.63	3549.45	5794.93	158.002	11493.3	5979.09	251.647	1731.79	19874.2	93.5602	3932.85
24717	24.717	3.6585	61737.2	0.4716	-3325.75	6711.09	3553.98	5824.56	157.945	11484.5	5978.33	251.981	1730.91	19881.6	93.2716	3935.69
24718	24.718	3.6615	61787.8	0.4717	-3332.29	6696.01	3554.61	5856.71	158.039	11479	5977.87	252.242	1731.24	19888.6	92.9967	3937.84
24719	24.719	3.65919	61748.9	0.4718	-3338.38	6688.11	3551.15	5888.58	158.461	11476.3	5978.38	252.43	1734.67	19895.9	92.6882	3939.09
24720	24.72	3.66212	61798.2	0.4719	-3343.16	6687.75	3546.56	5920.04	159.222	11473.3	5980.77	252.557	1738.97	19903.4	92.352	3939.63
24721	24.721	3.66105	61780.3	0.472	-3291.91	6694.15	3537.29	5950.38	160.245	11472.1	5984.23	252.596	1736.98	19910.6	92.0773	3939.03
24722	24.722	3.66761	61891	0.4721	-3295.64	6707.06	3527.24	5980.61	161.529	11473.6	5987.54	252.73	1736.83	19917.9	91.813	3937.44
24723	24.723	3.65729	61716.8	0.4722	-3299.63	6727.12	3515.56	6005.83	163.298	11476.4	5987.71	252.895	1736.57	19925.3	91.5466	3935.14
24724	24.724	3.65759	61721.8	0.4723	-3302.27	6752.92	3503.59	6029.09	165.262	11481.9	5985.02	253.135	1734.44	19932.7	91.3084	3932.14
24725	24.725	3.65347	61652.3	0.4724	-3305.28	6779.55	3488.8	6052.2	167.543	11486.5	5979.21	253.463	1729.94	19939.9	91.1205	3928.05
24726	24.726	3.65281	61641.2	0.4725	-3308.49	6808.24	3472.22	6071.31	169.807	11491.3	5971.92	253.813	1729.91	19947.1	90.9438	3922.88
24727	24.727	3.65267	61638.8	0.4726	-3310.16	6826.7	3455.85	6083.02	172.034	11495.5	5963.57	254.217	1724.69	19954.6	90.7582	3917.21
24728	24.728	3.64768	61554.6	0.4727	-3313.11	6834.85	3438.51	6086.89	173.557	11498.9	5954.64	254.76	1723.81	19962.2	90.5457	3910.71
24729	24.729	3.63961	61418.4	0.4728	-3314.16	6837.64	3421.3	6084.11	175.27	11501.7	5946.54	255.278	1723.38	19970	90.3936	3904.02
24730	24.73	3.63899	61407.9	0.4729	-3316.19	6836.87	3404.07	6077.25	176.33	11500.5	5938.78	255.675	1723.84	19977.7	90.1887	3897.28
24731	24.731	3.64416	61495.2	0.473	-3319.84	6830.83	3389.48	6065.49	177.271	11499	5933.08	255.957	1727.26	19985.5	89.9311	3890.77
24732	24.732	3.65313	61646.6	0.4731	-3325.23	6821.57	3373.27	6047.88	177.603	11497.9	5929.62	256.198	1731.6	19993.4	89.7023	3884.5
24733	24.733	3.66336	61819.2	0.4732	-3326.61	6807.53	3357.95	6028.81	177.047	11498.9	5929.86	256.294	1732.55	20001.2	89.5133	3878.7
24734	24.734	3.66384	61827.2	0.4733	-3328.45	6793.91	3343.86	6008.01	175.922	11500.7	5932.68	256.219	1732.26	20009.3	89.3853	3873.63
24735	24.735	3.66658	61873.5	0.4734	-3330.72	6778.41	3331.91	5984.69	174.306	11501.7	5936.99	256.137	1730.14	20017.5	89.3043	3869.18
24736	24.736	3.6664	61870.5	0.4735	-3333.88	6775.82	3322.34	5960.99	171.988	11505.3	5940.8	256.04	1728.53	20025.5	89.2456	3865.62
24737	24.737	3.66573	61859.2	0.4736	-3337.59	6779.96	3315.82	5938.08	168.971	11511	5941.69	255.931	1730.79	20033.5	89.2128	3862.7
24738	24.738	3.66388	61828	0.4737	-3342.23	6788.77	3312.9	5922.46	165.768	11518.1	5939.02	255.761	1728.95	20041.3	89.2747	3861.01
24739	24.739	3.66169	61791	0.4738	-3345.95	6807.37	3312.69	5909.83	162.39	11525.5	5934.37	255.571	1728.91	20049.1	89.3478	3860.32
24740	24.74	3.66109	61780.9	0.4739	-3353.25	6840.46	3312.09	5902.59	158.701	11532.8	5929.96	255.46	1730.73	20057.2	89.4229	3860.13
24741	24.741	3.65216	61630.3	0.474	-3357.52	6886.11	3313.82	5898.35	155.272	11542.2	5928.2	255.484	1731.98	20065.4	89.5379	3860.5
24742	24.742	3.65125	61614.9	0.4741	-3371.73	6930.03	3319.12	5900.89	151.98	11554.5	5929.27	255.965	1727.24	20073.9	89.7543	3861.65
24743	24.743	3.64007	61426.1	0.4742	-3375.15	6969.65	3325.96	5908.11	148.686	11567.1	5931.8	257.01	1723.23	20082.7	89.9522	3863.07
24744	24.744	3.633	61306.9	0.4743	-3378.09	6988.24	3334.06	5915.75	145.587	11582.2	5934.2	258.065	1726.83	20091.8	90.1355	3864.69
24745	24.745	3.63181	61286.8	0.4744	-3383.73	6980.31	3342.18	5929.49	142.559	11598.3	5935.62	258.92	1728.76	20101.2	90.2724	3866.08
24746	24.746	3.63804	61392	0.4745	-3387.28	6938.81	3351.81	5945.96	139.667	11616	5935.24	259.036	1727.73	20110.9	90.4037	3867.63
24747	24.747	3.64315	61478.2	0.4746	-3390.7	6874.13	3362.32	5966.32	137.043	11636.4	5935.3	258.698	1726.36	20121	90.4999	3868.7
24748	24.748	3.6407	61436.8	0.4747	-3394.03	6800.28	3373.61	5988.23	134.735	11658.9	5935.5	257.94	1721.72	20131.3	90.6215	3869.63
24749	24.749	3.635	61340.6	0.4748	-3396.99	6717.54	3386.1	6011.32	132.161	11684.5	5937.71	257.557	1723.35	20141.6	90.6954	3869.91
24750	24.75	3.63382	61320.8	0.4749	-3400.34	6641.97	3397.33	6035.06	129.799	11711.2	5941.96	257.062	1726.59	20152.2	90.7443	3869.65
24751	24.751	3.64081	61438.7	0.475	-3404.07	6587.31	3408.02	6056.63	127.831	11739	5946.04	256.245	1723.92	20163.2	90.7375	3869.04
24752	24.752	3.63535	61346.5	0.4751	-3412.22	6556.68	3416.97	6079.19	126.218	11766.6	5945.43	255.015	1721.91	20174.2	90.6635	3868.12
24753	24.753	3.63685	61371.9	0.4752	-3417.58	6559.49	3424.21	6097.09	125.134	11793.2	5941.13	253.397	1716.2	20184.8	90.5729	3866.98
24754	24.754	3.62723	61209.5	0.4753	-3421.31	6594.82	3426.78	6113.56	124.498	11819.4	5934.45	251.939	1714.4	20195.4	90.4046	3865.67
24755	24.755	3.6244	61161.7	0.4754	-3381.11	6658.91	3426.41	6125.09	124.298	11845	5926.61	251.162	1711.21	20206.1	90.2017	3863.95
24756	24.756	3.61284	60966.7	0.4755	-3385.39	6735.23	3422.79	6132.73	125.077	11870.6	5920.41	250.908	1708.25	20216.9	89.9845	3861.87
24757	24.757	3.60212	60785.8	0.4756	-3389.93	6809.63	3416.51	6134.96	125.844	11892.4	5916.95	250.643	1703.35	20228.1	89.7614	3859.33
24758	24.758	3.5947	60660.6	0.4757	-3394.28	6869.11	3408.91	6132.45	127.09	11910.3	5916.78	250.331	1698.48	20239.3	89.5285	3856.11
24759	24.759	3.58356	60472.5	0.4758	-3402.71	6903.82	3399.13	6121.06	128.44	11925.1	5919.24	249.954	1701.1	20250.6	89.3286	3852.9
24760	24.76	3.58241	60453.1	0.4759	-3410.25	6921.44	3387.64	6102.28	129.941	11936.4	5921.35	249.6	1703.5	20261.9	89.1793	3849.76
24761	24.761	3.59059	60591.3	0.476	-3415.02	6920.02	3374.11	6077.23	131.989	11945.5	5922.92	249.277	1699.35	20273	89.0633	3846.91
24762	24.762	3.58968	60575.8	0.4761	-3422.03	6908.47	3357.67	6044.59	133.688	11951	5922.71	249.357	1697.95	20283.8	89.0113	3844.34
24763	24.763	3.60274	60796.2	0.4762	-3427.43	6876.69	3340.22	6008.26	135.535	11955.1	5920.26	249.767	1700.08	20295	88.9038	3842.11
24764	24.764	3.61244	60959.9	0.4763	-3433.27	6830.62	3322.21	5969.3	137.54	11958.1	5915.15	250.711	1700.53	20306.2	88.8329	3840.54
24765	24.765	3.61721	61040.4	0.4764	-3447.8	6779.22	3302.91	5929.75	139.387	11958.4	5908.79	252.955	1699.63	20317.4	88.7762	3840.08
24766	24.766	3.62609	61190.2	0.4765	-3453.69	6730.63	3285.5	5891.12	141.251	11959.1	5901.4	256.756	1700.74	20328.5	88.7386	3840.43
24767	24.767	3.6374	61381.2	0.4766	-3460.08	6693.28	3270.62	5852.96	142.727	11959.1	5895.03	261.133	1703.92	20339.3	88.7374	3841.32
24768	24.768	3.65464	61672.1	0.4767	-3469.51	6681.58	3258.13	5821.78	143.843	11960.3	5892.29	265.592	1703.56	20350.1	88.7388	3842.68
24769	24.769	3.65831	61733.9	0.4768	-3476.66	6692.93	3247.6	5796.84	144.883	11962.7	5892.27	268.174	1704.15	20360.5	88.7459	3844.1
24770	24.77	3.6522	61630.9	0.4769	-3484.29	6722.84	3237.23	5780.01	146.084	11965.6	5894.07	268.774	1703.36	20371	88.7626	3845.09
24771	24.771	3.64588	61524.3	0.477	-3492.81	6768.22	3228.82	5769.97	147.135	11968.1	5896.15	266.303	1703.6	20380.8	88.7536	3845.96
24772	24.772	3.64414	61494.9	0.4771	-3501.14	6819.37	3220.12	5767.94	148.041	11971.5	5897.37	262.257	1700.89	20390.6	88.7584	3846.02
24773	24.773	3.63874	61403.7	0.4772	-3512.94	6870.62	3213.74	5774.96	148.52	11978.5	5898.9	257.576	1701.06	20400	88.7416	3846.02
24774	24.774	3.63073	61268.5	0.4773	-3520.81	6918.46	3207.32	5787.46	149.135	11987.6	5900.63	253.085	1701.91	20409.2	88.7049	3845.57
24775	24.775	3.6295	61247.8	0.4774	-3528.73	6952.14	3204.08	5805.36	149.734	11998	5901.66	250.413	1704.66	20418.2	88.6645	3844.54
24776	24.776	3.6209	61102.7	0.4775	-3536.85	6964.18	3198.75	5827.28	150.413	12010.1	5901.21	250.014	1706.58	20426.8	88.5796	3843.04
24777	24.777	3.61336	60975.5	0.4776	-3544.78	6946.8	3195.64	5853.13	151.155	12024.7	5898.84	250.25	1710.67	20435.3	88.5215	3840.89
24778	24.778	3.61442	60993.3	0.4777	-3552.14	6910.1	3192.97	5880.08	152.485	12038.3	5897.23	250.541	1713.41	20443	88.449	3838.49
24779	24.779	3.62288	61136.2	0.4778	-3558	6858.87	3192.79	5909.51	153.822	12051.8	5896.02	250.837	1714.81	20451	88.3169	3835.92
24780	24.78	3.61443	60993.5	0.4779	-3568.04	6787.83	3192.9	5939.9	155.825	12065.8	5893.45	251.162	1718.07	20459.2	88.1544	3832.78
24781	24.781	3.62083	61101.6	0.478	-3574.12	6708.44	3193.7	5969.62	157.763	12079.4	5890.18	251.869	1721.43	20467.3	87.9284	3829.33
24782	24.782	3.63083	61270.3	0.4781	-3580.47	6638.65	3192.38	5996.41	159.99	12090.3	5886.84	253.052	1724.01	20475.1	87.6171	3826
24783	24.783	3.63378	61320	0.4782	-3586.5	6588.77	3193.51	6024.66	162.68	12099.7	5883.75	254.467	1726.86	20483.1	87.3366	3822.41
24784	24.784	3.63551	61349.2	0.4783	-3594.51	6567.12	3193.3	6049.78	165.569	12106.3	5880.57	255.314	1732.36	20491.1	87.0546	3818.84
24785	24.785	3.64211	61460.6	0.4784	-3600.48	6573.06	3193.02	6071.22	168.962	12110.8	5875.3	255.418	1734.57	20499.2	86.8456	3815.21
24786	24.786	3.63333	61312.5	0.4785	-3607.65	6599.45	3192.31	6091.52	172.461	12114.3	5867.89	254.953	1734.79	20506.8	86.6424	3811.42
24787	24.787	3.62737	61211.8	0.4786	-3613.81	6643.44	3191.54	6108.75	176.62	12116.6	5861.82	254.347	1731.51	20514.3	86.5096	3807.6
24788	24.788	3.62206	61122.3	0.4787	-3619.77	6709.91	3187.9	6120.66	180.549	12116.5	5858.79	254.096	1729.9	20521.7	86.3973	3803.9
24789	24.789	3.61128	60940.3	0.4788	-3588.26	6782.88	3183.06	6123.51	184.108	12113	5860.06	254.357	1732.51	20529	86.3036	3800.63
24790	24.79	3.60933	60907.5	0.4789	-3596.71	6857.12	3178.06	6122.38	187.404	12106.5	5864.66	254.757	1726.68	20535.7	86.2372	3797.57
24791	24.791	3.59366	60643.1	0.479	-3601.46	6914.31	3172.85	6120.65	190.442	12096.1	5870.18	255.129	1727.05	20542.3	86.2141	3794.83
24792	24.792	3.58524	60501	0.4791	-3606.3	6944.4	3167.67	6112.97	192.777	12086	5873.98	255.352	1724.23	20548.7	86.2133	3792.43
24793	24.793	3.58603	60514.3	0.4792	-3610.85	6946.27	3159.84	6101.87	194.795	12075.4	5874.72	255.652	1721.38	20554.8	86.2624	3789.83
24794	24.794	3.60274	60796.2	0.4793	-3615.87	6925.32	3152.74	6086.3	196.262	12062.8	5873.5	256.047	1720.86	20560.1	86.3936	3788.51
24795	24.795	3.60092	60765.5	0.4794	-3621.56	6883.96	3144.76	6068.44	197.694	12050.6	5870.2	256.5	1717.66	20565.2	86.5682	3787.77
24796	24.796	3.61215	60955.1	0.4795	-3626.06	6818.08	3136.64	6049.25	198.437	12037.5	5867.12	256.908	1710.71	20569.7	86.848	3788.31
24797	24.797	3.61826	61058.1	0.4796	-3630.11	6747.88	3130.96	6029.93	198.468	12023.3	5863.35	257.164	1707.7	20573.7	87.1522	3790
24798	24.798	3.6205	61095.9	0.4797	-3633.77	6682.18	3127.09	6010.98	198.349	12008.6	5859.85	257.398	1711.46	20577.6	87.5237	3792.26
24799	24.799	3.62708	61207	0.4798	-3638.08	6631.44	3124.59	5990.47	197.555	11994	5856.4	258.013	1714.99	20581.4	87.9309	3795.07
24800	24.8	3.6362	61361	0.4799	-3642.62	6604.34	3124.48	5972.64	196.763	11981.1	5854.12	258.817	1715.57	20585	88.3923	3798.39
24801	24.801	3.64205	61459.5	0.48	-3645.74	6598.21	3126.24	5956.47	194.976	11968	5853.57	259.599	1716.01	20588.2	88.884	3802.17
24802	24.802	3.64856	61569.5	0.4801	-3648.97	6612.81	3129.87	5941.2	192.684	11956.2	5854.19	259.837	1705.94	20591.2	89.3331	3806.8
24803	24.803	3.63909	61409.6	0.4802	-3656.95	6641.61	3134.43	5929.99	190.456	11946.3	5855.34	259.372	1704.19	20594.4	89.775	3811.67
24804	24.804	3.63456	61333.3	0.4803	-3664.99	6678.29	3139.37	5922.4	188.033	11936.7	5856.25	258.349	1701.05	20597.4	90.1761	3817.04
24805	24.805	3.63375	61319.5	0.4804	-3669.08	6713.95	3144.59	5913.68	185.331	11926.6	5857.03	257.519	1702.99	20600.1	90.6357	3822.77
24806	24.806	3.6361	61359.2	0.4805	-3673.72	6746.19	3151.02	5906.59	182.658	11916.7	5857.71	257.136	1698.06	20602.8	91.102	3828.54
24807	24.807	3.63871	61403.3	0.4806	-3684.16	6775.21	3157.8	5903.23	179.578	11906.7	5857.73	257.079	1697.6	20605.9	91.5619	3834.44
24808	24.808	3.63763	61385.1	0.4807	-3689.59	6793.36	3165.96	5904.33	176.78	11896.9	5858.69	256.999	1698.12	20608.9	92.0386	3840.66
24809	24.809	3.63469	61335.4	0.4808	-3696.56	6802.55	3174.49	5911.49	174.606	11887.5	5860.17	256.903	1702.32	20612.3	92.513	3846.72
24810	24.81	3.63383	61320.8	0.4809	-3702.02	6785.5	3182.46	5926.74	172.602	11877.4	5861.03	256.75	1704.61	20615.9	92.9327	3853.09
24811	24.811	3.6334	61313.5	0.481	-3707.58	6753.32	3190.44	5947.03	170.981	11866.6	5859.33	256.605	1713.34	20619.7	93.2783	3859.24
24812	24.812	3.63946	61415.9	0.4811	-3713.07	6716.78	3198.98	5973.3	170.094	11856.1	5855.74	256.446	1716.78	20623.3	93.606	3864.85
24813	24.813	3.639	61408.1	0.4812	-3718.48	6670.73	3207.01	6002.26	170.05	11845.1	5851.22	256.251	1715.63	20626.8	93.8888	3869.86
24814	24.814	3.63734	61380.1	0.4813	-3728.01	6629.54	3214.1	6034.19	170.545	11833.2	5846.62	256.081	1713.95	20630.3	94.1301	3874.53
24815	24.815	3.6437	61487.4	0.4814	-3733.55	6597.66	3222.67	6071.25	170.764	11821.6	5843.15	255.92	1714.61	20634	94.3195	3878.53
24816	24.816	3.64285	61473	0.4815	-3738.5	6574.99	3230.88	6107.86	171.846	11810.5	5841.54	255.808	1717.84	20638	94.4416	3882.12
24817	24.817	3.63906	61409.2	0.4816	-3743.69	6568.2	3237.72	6146.06	172.544	11799	5841.47	255.719	1718.68	20641.9	94.5402	3885.66
24818	24.818	3.63669	61369.2	0.4817	-3752.43	6577.1	3244.84	6183.95	173.763	11788.5	5841.91	255.66	1718.52	20645.9	94.6154	3889.13
24819	24.819	3.62301	61138.3	0.4818	-3758.61	6601.63	3251.12	6217.97	175.179	11778	5843.95	255.617	1719.48	20649.6	94.7292	3892.25
24820	24.82	3.61742	61043.9	0.4819	-3763.58	6635.23	3258.5	6251.74	176.502	11766.3	5847	255.553	1716.59	20653.5	94.8056	3895.15
24821	24.821	3.61126	60940	0.482	-3770.48	6662.33	3267.12	6280.54	177.591	11756.2	5849.79	255.491	1708.65	20657.5	94.9562	3897.7
24822	24.822	3.6095	60910.3	0.4821	-3774.58	6684.42	3276.42	6301.54	178.385	11746.1	5851.16	255.458	1702.39	20661.6	95.0953	3899.64
24823	24.823	3.60266	60794.9	0.4822	-3775.27	6702.85	3286.45	6315.16	179.057	11738.4	5850.29	255.388	1702.3	20665.4	95.2547	3901.09
24824	24.824	3.60274	60796.3	0.4823	-3746.48	6727.11	3293.73	6318.33	179.356	11731.1	5847.1	255.293	1696.79	20669.1	95.4256	3902.7
24825	24.825	3.60544	60841.8	0.4824	-3749.89	6748	3300.13	6309.62	179.445	11727.8	5842.52	255.154	1697.76	20672.8	95.6194	3904.34
24826	24.826	3.6082	60888.4	0.4825	-3752.86	6760.54	3306.75	6290.52	179.06	11727.2	5837.91	255.056	1697.32	20676.6	95.888	3905.62
24827	24.827	3.60702	60868.4	0.4826	-3759.67	6762.16	3311.46	6262.78	178.267	11728.6	5832.68	255.02	1698.3	20680.5	96.1732	3907.07
24828	24.828	3.61628	61024.7	0.4827	-3764.43	6759.02	3314.75	6231.77	177.323	11731.5	5827.69	255.311	1696.03	20684.3	96.4995	3908.47
24829	24.829	3.62231	61126.6	0.4828	-3768.94	6751.34	3318.68	6197.83	176.075	11734.9	5823.45	256.001	1697.61	20688.1	96.8679	3910.04
24830	24.83	3.6308	61269.7	0.4829	-3775.94	6734.55	3320.22	6156.82	174.314	11740.2	5818.75	257.277	1695.12	20691.8	97.2709	3912.05
24831	24.831	3.63166	61284.3	0.483	-3781.73	6713.12	3320.5	6109.49	172.531	11748.1	5813.33	258.687	1695.74	20695.8	97.681	3914.88
24832	24.832	3.634	61323.8	0.4831	-3786.05	6693.58	3319.99	6060.91	170.575	11754.8	5807.19	260.04	1695.98	20699.8	98.2097	3918.52
