step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
28357	28.357	3.5561	60009.1	0.50136	-4569.55	6807.35	3258.09	6108.6	109.288	11782.9	5630.66	229.732	1662.65	22429.6	116.686	4102.66
28358	28.358	3.54994	59905.2	0.50142	-4579.43	6805.63	3263.21	6134.49	109.196	11771.8	5632.45	229.509	1661	22437.6	117.113	4104.63
28359	28.359	3.55196	59939.3	0.50148	-4586.04	6762.56	3267.39	6155.92	109.19	11760.7	5630.24	229.293	1667.39	22445.5	117.638	4106.77
28360	28.36	3.55864	60052.1	0.50154	-4592.79	6672.8	3271.23	6171.33	109.152	11751.1	5624.68	229.357	1669.06	22453.2	118.267	4108.89
28361	28.361	3.56742	60200.1	0.5016	-4600.46	6558.6	3274.59	6179.74	109.106	11742.6	5617.26	229.635	1671.03	22461.3	118.987	4110.74
28362	28.362	3.57949	60404	0.50166	-4608.35	6445.17	3275.78	6185.74	109.026	11735.1	5610.93	230.336	1671.74	22469.6	119.747	4112.28
28363	28.363	3.59773	60711.7	0.50172	-4616.41	6355.25	3274.81	6188.2	108.934	11729.5	5607.44	231.072	1674.31	22477.8	120.605	4113.89
28364	28.364	3.607	60868.2	0.50178	-4628.56	6292.41	3272.92	6186.44	108.986	11726.6	5605.79	231.537	1680.43	22486.1	121.492	4115.31
28365	28.365	3.61262	60963	0.50184	-4636.69	6274.9	3269.91	6185.5	109.077	11726.4	5605.81	231.831	1679.44	22494.1	122.408	4116.36
28366	28.366	3.61874	61066.2	0.5019	-4646.44	6303.42	3265.48	6183.82	109.21	11726.4	5608.41	231.764	1678.47	22502	123.324	4117.35
28367	28.367	3.60697	60867.6	0.50196	-4655.01	6369.07	3259.31	6182.15	109.221	11726.9	5611.64	231.109	1667.51	22509.9	124.181	4118.32
28368	28.368	3.61109	60937.2	0.50202	-4630.76	6463.44	3251.12	6182.59	109.306	11730.3	5613.22	230.114	1662.53	22517.8	125.081	4119.23
28369	28.369	3.6103	60923.8	0.50208	-4638.57	6578.48	3243.68	6184.36	109.82	11733.1	5614.6	228.795	1664.03	22525.6	125.978	4120.29
28370	28.37	3.60256	60793.3	0.50214	-4646.33	6688.53	3236.13	6184.52	110.569	11735.8	5613.56	227.421	1664.19	22533.4	126.822	4121.8
28371	28.371	3.58978	60577.5	0.5022	-4653.51	6769.52	3227.77	6186.96	111.83	11737.2	5608.98	226.538	1669.74	22541.3	127.647	4122.82
28372	28.372	3.58537	60503.1	0.50226	-4675.62	6802.14	3221.4	6185.79	113.518	11738.7	5604.36	226.091	1671.3	22548.7	128.504	4124.02
28373	28.373	3.58528	60501.5	0.50232	-4681.86	6785.96	3215.49	6182.18	115.856	11741	5602.3	225.858	1678.23	22556.2	129.388	4125.2
28374	28.374	3.58452	60488.8	0.50238	-4686.94	6728.67	3211.25	6176.28	118.548	11740.5	5604.73	225.622	1680.88	22563.4	130.259	4126.46
28375	28.375	3.6	60750	0.50244	-4692.31	6632.1	3207.64	6165.75	121.498	11740	5608.54	225.401	1684.27	22570.6	131.137	4127.31
28376	28.376	3.61313	60971.5	0.5025	-4697.3	6526.42	3204.03	6152.24	125.276	11739.3	5611.32	225.19	1686.86	22577.2	131.974	4128.16
28377	28.377	3.62613	61190.9	0.50256	-4701.78	6418.63	3203.34	6134.44	129.599	11737.1	5611.83	225.005	1681.81	22583.8	132.895	4128.99
28378	28.378	3.6345	61332.2	0.50262	-4706.23	6329.33	3202.86	6115.69	134.523	11736.5	5609.59	224.818	1682.27	22590.2	133.866	4130.09
28379	28.379	3.64038	61431.4	0.50268	-4717.5	6266.17	3205.42	6095.38	140.049	11739.9	5605.28	224.654	1682.36	22595.9	134.782	4131.55
28380	28.38	3.64546	61517.1	0.50274	-4721.49	6242.06	3210.29	6078.31	146.183	11746.7	5600.54	224.555	1681.43	22601.2	135.647	4133.29
28381	28.381	3.65167	61621.9	0.5028	-4724.4	6265.84	3215.52	6066.26	152.682	11755.9	5596.44	224.485	1681.48	22606.4	136.445	4135.62
28382	28.382	3.64132	61447.2	0.50286	-4728.18	6328.16	3218.13	6055.77	159.663	11768.4	5594.54	224.439	1688.49	22611	137.203	4138.36
28383	28.383	3.62863	61233.2	0.50292	-4731.34	6429.33	3221.32	6048.68	166.701	11783.9	5594.74	224.715	1689.2	22615.5	137.937	4141.42
28384	28.384	3.63142	61280.1	0.50298	-4734.04	6549.76	3225.99	6046.49	173.493	11799.9	5596.82	226.262	1683.84	22619.6	138.605	4144.59
28385	28.385	3.62274	61133.7	0.50304	-4737.18	6670.02	3231.36	6048.96	179.893	11816.9	5598.2	229.022	1677.83	22623.5	139.258	4147.78
28386	28.386	3.60479	60830.8	0.5031	-4739.36	6777.2	3236.13	6054.21	185.454	11835.5	5598.5	232.26	1672.4	22626.9	139.887	4151.24
28387	28.387	3.59056	60590.6	0.50316	-4744.98	6856.06	3240.5	6061.16	190.808	11855.9	5596.78	235.397	1671.63	22630.2	140.525	4154.49
28388	28.388	3.58254	60455.3	0.50322	-4748.67	6898.36	3242.54	6070	195.052	11873.8	5594.45	237.979	1666.47	22633	141.051	4157.3
28389	28.389	3.58103	60429.8	0.50328	-4752.91	6898.33	3244.72	6076.73	198.747	11889.5	5592.96	239.157	1659.07	22635.6	141.442	4160.43
28390	28.39	3.59059	60591.3	0.50334	-4757.3	6856.07	3243.36	6082.11	201.735	11903.3	5591.99	238.917	1653.56	22638.2	141.855	4163.74
28391	28.391	3.59595	60681.6	0.5034	-4761.17	6782.08	3241.32	6085.32	203.297	11915.8	5591.48	237.443	1651.56	22641	142.219	4166.79
28392	28.392	3.60165	60777.9	0.50346	-4764.99	6683.82	3237.87	6087.57	204.149	11924.8	5591.09	235.12	1648.45	22643.9	142.621	4169.58
28393	28.393	3.61055	60928	0.50352	-4769.09	6572.17	3233.26	6087.18	204.046	11933.4	5589.74	232.488	1649.42	22647	143.015	4172.47
28394	28.394	3.6223	61126.2	0.50358	-4770.7	6474.89	3227.05	6083.18	202.579	11937.8	5588.22	230.131	1644.19	22650.7	143.321	4175.42
28395	28.395	3.6279	61220.7	0.50364	-4783.19	6395	3219.21	6076.74	200.957	11942	5589.03	228.693	1641.04	22654.6	143.642	4177.63
28396	28.396	3.63491	61339	0.5037	-4787.78	6344.07	3213.02	6068.76	197.999	11945.9	5590.93	228.43	1638.3	22658.5	143.958	4179.89
28397	28.397	3.64407	61493.6	0.50376	-4791.37	6330.66	3205.77	6060.65	194.334	11949.1	5591.93	228.757	1640.39	22663	144.251	4182.16
28398	28.398	3.63491	61339.2	0.50382	-4794.61	6366.97	3200.67	6050.58	190.395	11949.7	5592.58	228.977	1638.91	22667.5	144.545	4184.41
28399	28.399	3.62322	61141.9	0.50388	-4763.21	6436.44	3196.93	6038.22	186.267	11951.4	5592.37	228.84	1637.26	22672.3	144.904	4187
28400	28.4	3.6182	61057.2	0.50394	-4765.55	6530.69	3193.88	6024.77	182.253	11951.6	5590.2	228.347	1632.77	22677.3	145.269	4190.1
28401	28.401	3.6233	61143.3	0.504	-4768.21	6630.36	3192.22	6011.38	177.931	11951.9	5586.47	228.179	1632.29	22682.7	145.633	4193.36
28402	28.402	3.60838	60891.4	0.50406	-4780.69	6722.89	3191.92	6000.93	173.851	11950.8	5581.73	229.343	1637.6	22688.4	145.97	4196.66
28403	28.403	3.6021	60785.5	0.50412	-4788.04	6795.29	3191.19	5990.09	169.324	11950.4	5577.62	231.704	1636.4	22693.9	146.213	4199.59
28404	28.404	3.60479	60830.8	0.50418	-4789.98	6832.1	3192.68	5981.8	164.903	11949.5	5575.33	234.561	1638.39	22699.4	146.335	4202.65
28405	28.405	3.59623	60686.4	0.50424	-4796.46	6831	3194.09	5976.2	160.792	11946.7	5574.78	237.479	1641.37	22704.8	146.394	4205.78
28406	28.406	3.59191	60613.5	0.5043	-4800.69	6786.81	3196.48	5976.21	156.874	11943.3	5575.55	239.658	1638.25	22709.9	146.398	4208.83
28407	28.407	3.59709	60700.8	0.50436	-4801.67	6703.1	3196.51	5982.08	153.076	11937.4	5577.32	240.489	1638.65	22715.1	146.413	4210.97
28408	28.408	3.59619	60685.7	0.50442	-4806.68	6594.62	3196.84	5991.99	149.942	11930.9	5579.28	239.819	1639.33	22719.7	146.421	4212.41
28409	28.409	3.60905	60902.8	0.50448	-4806.45	6470.93	3197.94	6008.84	147.267	11925.3	5579.63	237.559	1644.53	22724.1	146.391	4213.44
28410	28.41	3.60773	60880.4	0.50454	-4805.86	6349.16	3198.91	6031.17	145.188	11920.2	5578.11	234.56	1647.06	22728	146.453	4214.9
28411	28.411	3.61633	61025.5	0.5046	-4804.88	6252.96	3201.18	6061.55	143.024	11914.6	5575.1	231.436	1653.94	22732	146.565	4216.57
28412	28.412	3.61344	60976.7	0.50466	-4804.24	6193.67	3204.19	6095.28	141.421	11907.1	5572.51	228.783	1652.08	22735.7	146.763	4218.64
28413	28.413	3.61496	61002.4	0.50472	-4804.09	6165.5	3208.15	6135.79	139.962	11901.5	5572.74	226.878	1650.83	22739.3	147.076	4220.03
28414	28.414	3.60468	60828.9	0.50478	-4803.67	6177.19	3213.83	6181.65	139.007	11896.5	5574.76	226.053	1652.54	22742.5	147.375	4221.76
28415	28.415	3.59257	60624.6	0.50484	-4803.02	6222.97	3220.4	6230.58	138.515	11891.9	5576.36	225.857	1655.33	22745.6	147.7	4223.76
28416	28.416	3.58127	60434	0.5049	-4804.28	6302.86	3225.48	6278.64	138.402	11887.9	5576.61	225.776	1660.82	22748.4	147.974	4225.59
28417	28.417	3.56933	60232.5	0.50496	-4803.99	6399.5	3231.86	6327.1	138.844	11882.7	5576.05	225.609	1663.07	22750.9	148.276	4227.25
28418	28.418	3.54566	59833	0.50502	-4803.67	6495.31	3240.1	6373.16	139.86	11878.7	5575.48	225.347	1666.71	22753.2	148.62	4229.33
28419	28.419	3.53829	59708.6	0.50508	-4805.18	6569.47	3247.73	6411.01	141.609	11872.5	5575.87	225.016	1672.48	22754.9	148.946	4231.44
28420	28.42	3.5319	59600.9	0.50514	-4805.03	6614.27	3258.54	6440.61	143.876	11864.4	5576.64	224.53	1672.74	22756.5	149.334	4233.88
28421	28.421	3.52494	59483.4	0.5052	-4804.76	6625.9	3267.98	6460.45	146.671	11854.5	5578.04	224.056	1673.83	22757.8	149.731	4236.5
28422	28.422	3.51984	59397.3	0.50526	-4804.38	6603.49	3278.58	6468.22	150.324	11842.6	5579.86	223.56	1676.76	22758.7	150.145	4238.89
28423	28.423	3.52699	59518	0.50532	-4803.71	6553.55	3287.29	6463.6	154.276	11830.3	5582.18	223.486	1671.93	22759.4	150.595	4240.75
28424	28.424	3.53	59568.7	0.50538	-4803.05	6482.57	3294.74	6447.67	158.214	11818.2	5585.21	223.802	1673.3	22760	151.013	4242.98
28425	28.425	3.54198	59771	0.50544	-4802.21	6400.02	3301.08	6417.5	162.034	11805.5	5587.56	224.776	1677.39	22760.6	151.455	4245.02
28426	28.426	3.55332	59962.3	0.5055	-4801.54	6326.46	3305.8	6377.62	165.648	11793.1	5590.19	225.949	1680.56	22761.8	151.792	4247.27
28427	28.427	3.56074	60087.5	0.50556	-4803.3	6269.35	3308.27	6327.02	168.84	11778.6	5594.12	226.939	1688.28	22762.8	152.038	4248.77
28428	28.428	3.57031	60249	0.50562	-4801.58	6245.67	3310.7	6272.89	171.74	11766.3	5599.39	227.683	1692.73	22763.8	152.192	4250.74
28429	28.429	3.57541	60335	0.50568	-4798.43	6265.78	3313.07	6210.25	174.216	11754.6	5603.06	227.998	1693.99	22764.8	152.255	4252.63
28430	28.43	3.5731	60296.1	0.50574	-4800.27	6317.39	3313.06	6146.56	175.736	11744.9	5604.15	227.617	1698.98	22765.3	152.261	4254.36
28431	28.431	3.57717	60364.8	0.5058	-4751.9	6405.21	3312.02	6082.73	176.89	11733.7	5603.55	226.577	1706.05	22766	152.181	4256.27
28432	28.432	3.57368	60305.8	0.50586	-4748.36	6504.63	3308	6018.88	177.587	11724.3	5604.13	224.922	1707.06	22766.5	152.009	4258.25
28433	28.433	3.5767	60356.7	0.50592	-4744.61	6603.87	3302.17	5958.06	178.153	11717.3	5605.17	223.403	1705.27	22766.6	151.882	4260.43
28434	28.434	3.58215	60448.8	0.50598	-4748.66	6684.72	3296.86	5906.05	178.186	11709.6	5606.45	222.19	1702.9	22766.9	151.651	4262.57
28435	28.435	3.57808	60380.1	0.50604	-4747.05	6744.81	3291.98	5862.39	177.547	11701.7	5607.79	221.653	1703.53	22767.8	151.314	4265.16
28436	28.436	3.57719	60365.1	0.5061	-4745.37	6777.21	3287.09	5824.76	176.834	11695	5607.96	221.424	1702.89	22769.1	150.965	4267.94
28437	28.437	3.58094	60428.3	0.50616	-4740.36	6768.33	3281.53	5800.88	176.199	11688.9	5606.14	221.517	1707.82	22770.7	150.569	4271.25
28438	28.438	3.58309	60464.6	0.50622	-4735.38	6723.04	3276.76	5786.86	175.615	11683.8	5602.75	221.638	1707.41	22772.5	150.056	4274.58
28439	28.439	3.59197	60614.6	0.50628	-4730.71	6654.13	3269.99	5779.17	175.072	11679	5600.82	221.787	1708.56	22774.5	149.39	4278.01
28440	28.44	3.59538	60672	0.50634	-4725.58	6569.75	3263.83	5778.78	174.595	11672.8	5600.84	221.972	1708.82	22776.6	148.726	4281.18
28441	28.441	3.60258	60793.6	0.5064	-4720.25	6479.76	3256.96	5788.88	173.606	11670.7	5601.38	222.182	1704.92	22779	148.105	4284.01
28442	28.442	3.60659	60861.3	0.50646	-4717.56	6402.26	3251.93	5811.93	172.41	11674.4	5601.14	222.412	1706.42	22781.5	147.42	4286.46
28443	28.443	3.60555	60843.6	0.50652	-4715.65	6354.69	3248.36	5841	171.445	11679.5	5598.68	222.617	1704.95	22783.9	146.833	4289.21
28444	28.444	3.6148	60999.8	0.50658	-4709.95	6337.87	3247.51	5881.34	170.378	11688.9	5595.21	222.85	1700.69	22786.5	146.136	4291.96
28445	28.445	3.61053	60927.7	0.50664	-4707.69	6354.4	3249.5	5928.52	169.042	11700.8	5591.93	223.09	1694.48	22789.2	145.387	4294.57
28446	28.446	3.59996	60749.3	0.5067	-4704.24	6400.98	3253.83	5982.13	167.752	11714.7	5591.47	223.377	1690.69	22792.1	144.653	4297.8
28447	28.447	3.59341	60638.7	0.50676	-4705.84	6469.48	3257.96	6036.67	166.234	11729.7	5593.38	223.676	1687.97	22795.2	143.97	4300.98
28448	28.448	3.57938	60402.1	0.50682	-4705.63	6550.62	3263.76	6093.47	164.551	11744.9	5596.27	223.986	1681.89	22798.3	143.225	4304.55
28449	28.449	3.56871	60221.9	0.50688	-4703.59	6637.1	3271.79	6150.37	162.89	11760.1	5600.14	224.314	1682.93	22801.7	142.371	4308.66
28450	28.45	3.55848	60049.3	0.50694	-4707	6712.1	3281.71	6204.05	160.722	11776	5604.13	224.759	1684.79	22805.3	141.438	4312.94
28451	28.451	3.54704	59856.3	0.507	-4705.04	6761.45	3292.31	6252.24	158.511	11789.9	5606.83	225.254	1683.95	22809.1	140.517	4317.6
28452	28.452	3.54219	59774.4	0.50706	-4703.18	6782.89	3305.74	6298.55	156.298	11801.6	5608.41	225.727	1683.83	22813	139.526	4322.22
28453	28.453	3.53407	59637.5	0.50712	-4701.76	6770.56	3319	6335.18	154.024	11811.7	5610.46	226.146	1681.02	22817.3	138.521	4326.42
28454	28.454	3.53092	59584.2	0.50718	-4700.83	6730.42	3329.78	6360.88	151.481	11817.6	5614.98	226.428	1684.32	22821.4	137.383	4330.35
28455	28.455	3.53025	59573.1	0.50724	-4700.78	6663.27	3339.26	6380.63	148.628	11821	5620.64	226.65	1684.89	22825.9	136.245	4333.75
28456	28.456	3.53269	59614.2	0.5073	-4701.73	6592.34	3344.73	6390.07	146.177	11822.2	5625.56	226.742	1686.57	22830.5	135.09	4336.9
28457	28.457	3.53915	59723.1	0.50736	-4706.91	6526.38	3347.87	6387.8	144.14	11820.3	5628.29	226.876	1686.56	22835.3	133.967	4339.41
28458	28.458	3.53914	59722.9	0.50742	-4709.31	6474.67	3350.92	6374.72	141.836	11818	5626.77	227.081	1687.76	22840.2	132.833	4342.08
28459	28.459	3.54765	59866.6	0.50748	-4712.37	6436.18	3354.08	6354.23	139.708	11811.9	5621.6	227.274	1690.97	22845.1	131.626	4344.31
28460	28.46	3.5559	60005.8	0.50754	-4723.84	6426.74	3355.27	6327.63	137.562	11804.1	5614.55	227.463	1692.97	22849.9	130.441	4346.44
28461	28.461	3.55876	60054.1	0.5076	-4730.86	6440.96	3354.86	6292.97	135.051	11796.5	5609.22	227.584	1693.7	22854.9	129.226	4348.7
28462	28.462	3.56102	60092.3	0.50766	-4737.18	6474.75	3351.7	6252.78	133.15	11787.4	5606.31	227.695	1697.36	22859.8	128.015	4351.2
28463	28.463	3.57029	60248.7	0.50772	-4739.73	6528.9	3347.65	6211.2	131.326	11777.9	5605.46	227.769	1698.62	22864.8	126.907	4353.58
28464	28.464	3.57124	60264.7	0.50778	-4704.62	6595.92	3342.35	6171.89	129.813	11769.2	5606.57	227.823	1700.33	22870	125.927	4355.66
28465	28.465	3.5715	60269.1	0.50784	-4714.84	6658.77	3335.54	6135.61	128.012	11760.1	5608.89	227.849	1699.95	22875	124.909	4357.14
28466	28.466	3.5687	60221.8	0.5079	-4727.74	6699.92	3330.28	6104.52	126.445	11750.7	5612.34	227.89	1698.12	22879.5	124.051	4358.43
28467	28.467	3.56619	60179.5	0.50796	-4734.17	6718.17	3323.82	6081.46	125.059	11741.3	5616.5	227.899	1696.86	22883.9	123.183	4359.1
28468	28.468	3.55879	60054.6	0.50802	-4740.03	6714.74	3316.46	6066.65	123.974	11730.8	5620.72	227.907	1702.03	22888.4	122.423	4358.99
28469	28.469	3.56942	60233.9	0.50808	-4747.37	6683.8	3307.74	6057.52	123.2	11720.8	5624.79	227.884	1698.32	22892.7	121.687	4358.36
28470	28.47	3.57884	60392.9	0.50814	-4754.74	6640.59	3298.51	6054.17	122.418	11712.6	5627.84	227.854	1695.91	22897.1	120.919	4357.49
28471	28.471	3.58884	60561.6	0.5082	-4762.56	6590.19	3288.22	6060.59	121.931	11706.1	5629.59	227.811	1694.08	22901.4	120.199	4355.74
28472	28.472	3.60196	60783	0.50826	-4769.72	6534.58	3277.53	6070.13	121.581	11703.6	5631.12	227.797	1690.22	22906	119.569	4353.51
28473	28.473	3.60881	60898.7	0.50832	-4777.17	6484.35	3267.25	6085.66	121.233	11703.2	5630.57	227.832	1689.84	22910.5	119.102	4350.81
28474	28.474	3.61628	61024.6	0.50838	-4784.97	6442.13	3256.05	6103.95	120.993	11704.9	5625.15	227.856	1685.89	22915.2	118.643	4347.86
28475	28.475	3.6171	61038.5	0.50844	-4792.1	6416.21	3246.59	6129.87	121.124	11709.5	5616.38	227.911	1685.55	22919.6	118.221	4344.51
28476	28.476	3.62244	61128.6	0.5085	-4798.78	6410.59	3235.89	6159.32	121.547	11714.3	5605.83	227.958	1686.77	22924	117.715	4340.95
28477	28.477	3.62975	61252	0.50856	-4813.24	6431.89	3228.47	6192.94	122.163	11719.1	5594.46	228.021	1690.19	22928.4	117.326	4337.17
28478	28.478	3.62356	61147.6	0.50862	-4821.6	6477.4	3220.22	6229.16	123.141	11724.5	5585.8	228.041	1691.19	22932.7	117.047	4333.5
28479	28.479	3.61543	61010.4	0.50868	-4828.6	6542.17	3214.83	6266.76	124.043	11730.7	5580.76	228.048	1691.68	22937.2	116.843	4330.41
28480	28.48	3.60861	60895.3	0.50874	-4835.69	6609.88	3209.3	6304.77	124.988	11736.3	5577.89	227.957	1690	22941.5	116.657	4327.5
28481	28.481	3.59491	60664.1	0.5088	-4842.93	6668.49	3205.1	6336.79	125.926	11740.1	5577.09	227.818	1687.14	22946	116.608	4324.97
28482	28.482	3.59174	60610.6	0.50886	-4850	6703.46	3201.96	6367.07	126.751	11742.7	5578.86	227.611	1684.29	22950.3	116.547	4322.85
28483	28.483	3.58426	60484.3	0.50892	-4858.1	6717.74	3201.31	6385.38	127.381	11743.3	5581.49	227.49	1686.2	22954.3	116.486	4321.08
28484	28.484	3.58707	60531.8	0.50898	-4865.67	6716.3	3198.75	6395.42	127.913	11741.6	5583.04	227.397	1688.41	22958	116.496	4319.7
28485	28.485	3.5928	60628.4	0.50904	-4878.58	6690.31	3197.19	6399.23	128.336	11740	5582.91	227.306	1683.93	22961.9	116.515	4319.54
28486	28.486	3.59401	60648.9	0.5091	-4885.74	6655.23	3194.98	6394.59	128.301	11736.9	5581.54	227.196	1675.63	22966.2	116.533	4319.95
28487	28.487	3.60237	60790.1	0.50916	-4893.17	6615.52	3190.11	6380.02	128.284	11733.9	5579.77	227.099	1675.85	22970.6	116.508	4320.19
28488	28.488	3.6091	60903.6	0.50922	-4900.71	6586.71	3185.93	6360.04	127.818	11730.5	5578.18	227.115	1675.58	22975.4	116.508	4321.44
28489	28.489	3.61194	60951.5	0.50928	-4908.55	6570.57	3181.18	6335.31	127.077	11729.6	5578.62	227.492	1677.23	22980.5	116.489	4323.32
28490	28.49	3.6132	60972.8	0.50934	-4915.81	6565.16	3176.15	6301.58	125.832	11728.1	5580.19	228.1	1680.02	22986.2	116.47	4325.42
28491	28.491	3.61914	61072.9	0.5094	-4922.98	6563.84	3170.25	6260.56	124.521	11725.8	5582.92	228.845	1681.52	22991.7	116.395	4327.95
28492	28.492	3.6219	61119.6	0.50946	-4929.43	6573.79	3162.04	6215.09	122.961	11724.5	5586.11	229.494	1679.24	22997.9	116.411	4330.84
28493	28.493	3.63239	61296.6	0.50952	-4935.32	6586.51	3153.63	6166.13	121.769	11722.4	5589.63	229.726	1678.74	23004.4	116.48	4334.25
28494	28.494	3.63943	61415.3	0.50958	-4940.92	6596.87	3145.09	6115.63	120.306	11722.8	5594.1	229.656	1676.32	23011	116.521	4338.11
28495	28.495	3.64308	61476.9	0.50964	-4946.02	6607.95	3138.2	6064.06	118.912	11723.1	5599.15	229.396	1672.77	23017.8	116.551	4341.79
28496	28.496	3.64326	61480	0.5097	-4951.14	6624.21	3133.31	6016.94	117.48	11725.4	5604.48	229.214	1675.64	23025.2	116.636	4345.65
28497	28.497	3.64403	61493	0.50976	-4955.66	6635.71	3128.68	5976.62	115.97	11728.8	5608	229.542	1674.68	23032.4	116.744	4349.03
28498	28.498	3.65748	61720	0.50982	-4937.29	6649.31	3123.9	5942.18	114.64	11734.6	5609.11	230.615	1672.52	23039.6	116.941	4352.51
28499	28.499	3.65928	61750.4	0.50988	-4942.27	6659.16	3121.02	5914.46	113.186	11740.6	5607.38	232.063	1675.66	23046.8	117.281	4356.16
28500	28.5	3.66074	61775	0.50994	-4947.78	6668	3119.26	5896.45	112.144	11749.8	5603.74	233.414	1675.88	23054	117.683	4360.21
28501	28.501	3.6539	61659.5	0.51	-4951.49	6662.74	3118.69	5888.99	111.605	11761.4	5596.94	234.233	1677.95	23061.3	118.304	4364.48
28502	28.502	3.64921	61580.3	0.51006	-4956.15	6649.38	3119.37	5892.73	110.734	11776.3	5589.71	236.105	1680.63	23068.7	119.004	4369.08
28503	28.503	3.6458	61523	0.51012	-4961.07	6625.81	3122.01	5904.35	110.62	11792	5582.17	239.511	1680.12	23075.7	119.85	4373.89
28504	28.504	3.6429	61474	0.51018	-4966.21	6598.15	3127.02	5925.92	110.583	11810	5575.05	243.6	1674.74	23082.8	120.75	4378.37
28505	28.505	3.63719	61377.6	0.51024	-4972.05	6574.86	3133.73	5958.67	110.82	11827.9	5570.72	247.57	1665.43	23089.9	121.79	4382.98
28506	28.506	3.63848	61399.4	0.5103	-4978.29	6552.18	3141.46	5997.37	110.934	11847.7	5570.76	250.542	1663.33	23096.9	123.017	4387.51
28507	28.507	3.63565	61351.6	0.51036	-4984.62	6527.02	3150.25	6039.95	111.333	11868.6	5573.13	251.09	1667.86	23103.7	124.337	4391.97
28508	28.508	3.63396	61323.1	0.51042	-4991.09	6517.7	3159.99	6089.85	112.095	11888.8	5576.85	248.515	1667.07	23110.5	125.78	4396.56
28509	28.509	3.62446	61162.7	0.51048	-4998.09	6530.31	3169.3	6141.93	113.042	11909.2	5580.17	243.873	1667.69	23117.2	127.285	4400.73
28510	28.51	3.61059	60928.8	0.51054	-5004.38	6562.26	3178.3	6190.3	114.098	11930	5581.57	238.404	1664.97	23124.1	128.835	4404.23
28511	28.511	3.61034	60924.4	0.5106	-5010.83	6601.47	3187.53	6237.87	115.631	11949.9	5580.34	233.355	1663.85	23131.1	130.486	4407.54
28512	28.512	3.59834	60722	0.51066	-5017.27	6649	3196.82	6279.38	117.287	11967.3	5576.92	230.027	1663.1	23137.9	132.213	4410.9
28513	28.513	3.58472	60492.1	0.51072	-5024.34	6696.28	3202.96	6314.69	119.263	11982.6	5573.72	229.383	1664.78	23144.8	133.988	4413.68
28514	28.514	3.57301	60294.5	0.51078	-5037.75	6733.32	3206.67	6346.06	121.043	11993.8	5571.69	229.886	1670.35	23151.6	135.716	4416
28515	28.515	3.56701	60193.4	0.51084	-5049.63	6746.94	3208.46	6373.86	123.291	12002	5569.21	230.383	1673.85	23158.7	137.381	4418.06
28516	28.516	3.56228	60113.4	0.5109	-5056.86	6740.22	3207.63	6391.13	125.705	12005.1	5565.02	230.831	1677.79	23165.9	139.006	4419.12
28517	28.517	3.56475	60155.1	0.51096	-5064.31	6720.34	3203.53	6396.05	128.473	12003.7	5560.98	231.236	1675.08	23173	140.584	4419.37
28518	28.518	3.57028	60248.5	0.51102	-5071.81	6690.8	3198.32	6387.03	131.811	11997.1	5556.11	231.397	1674.1	23180.4	141.973	4419.48
28519	28.519	3.57395	60310.4	0.51108	-5079.55	6649.6	3191.24	6367.76	135.282	11990.2	5552.12	231.386	1671.81	23188	143.331	4418.95
28520	28.52	3.57839	60385.3	0.51114	-5090.7	6615.58	3182.82	6335.59	139.438	11981.2	5548.71	231.307	1670.58	23196	144.601	4417.5
28521	28.521	3.57749	60370.2	0.5112	-5098.25	6593.8	3173.82	6292.74	143.302	11972.8	5545.03	231.309	1672.47	23204.3	145.814	4416.09
28522	28.522	3.57708	60363.2	0.51126	-5105.4	6589.7	3163.61	6242.61	147.169	11963.4	5541.77	231.433	1674.56	23212.5	146.842	4414.16
28523	28.523	3.58133	60435	0.51132	-5111.84	6595.06	3154.59	6188.32	151.205	11953	5539.18	231.651	1670.42	23221	147.869	4411.75
28524	28.524	3.58791	60546	0.51138	-5118.54	6603.59	3143.9	6129.74	155.205	11938.9	5537.64	231.875	1668.27	23229.5	148.761	4409.02
28525	28.525	3.59928	60737.9	0.51144	-5124.96	6618.49	3134.9	6065.95	158.963	11924.2	5537.58	232.273	1666.13	23238.6	149.552	4406.44
28526	28.526	3.59995	60749.2	0.5115	-5130.86	6632.86	3124.52	6002.45	161.801	11908.1	5538.75	233.42	1662.62	23247.7	150.198	4404.33
28527	28.527	3.60254	60792.9	0.51156	-5136.55	6641.43	3115.96	5941.87	164.327	11895.2	5541.38	236.01	1659.18	23256.9	150.851	4402.2
28528	28.528	3.60317	60803.5	0.51162	-5139.51	6642.7	3109.27	5888.39	166.151	11884.3	5544.5	239.262	1660.86	23265.8	151.422	4400.27
28529	28.529	3.61171	60947.7	0.51168	-5145.06	6636.29	3102.49	5841.51	166.772	11875.6	5547.11	242.456	1660.32	23274.5	151.916	4398
28530	28.53	3.61227	60957.1	0.51174	-5150.28	6632.23	3096.31	5802.26	167.205	11868.2	5550.03	245.298	1664.91	23283.2	152.353	4396.42
28531	28.531	3.6158	61016.7	0.5118	-5155.54	6634.99	3092.71	5767.66	166.503	11863.6	5555.49	247.504	1666.29	23291.3	152.582	4395.49
