step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24963	24.963	3.56125	60096.1	0.34734	1215.45	6693.78	4011.07	5903.68	181.235	10398.4	6811.41	258.733	1972.67	11089	56.4918	2506.41
24964	24.964	3.57442	60318.3	0.34741	1205.95	6613.13	4003.33	5914.87	183.031	10409.2	6806.98	261.088	1979.78	11094.9	56.5511	2506.52
24965	24.965	3.58688	60528.6	0.34748	1204.66	6531.85	3995.14	5919.97	185.113	10417.6	6802.94	264.431	1981.3	11100.8	56.6173	2505.92
24966	24.966	3.59893	60732	0.34755	1200.45	6457.89	3988.54	5920.37	187.332	10424.2	6801	267.743	1985.19	11106.5	56.6957	2505.34
24967	24.967	3.60225	60788	0.34762	1199.06	6406.8	3982.18	5918.81	189.88	10429	6800.03	269.249	1992.88	11112.2	56.8067	2504.53
24968	24.968	3.60816	60887.8	0.34769	1197.64	6384.13	3976.52	5915.84	192.687	10431.9	6799.54	268.661	2000.82	11117.9	56.9472	2503.38
24969	24.969	3.61207	60953.7	0.34776	1246.57	6394.58	3970.94	5911.34	195.714	10432	6798.73	266.717	2006.61	11123	57.1449	2501.92
24970	24.97	3.61112	60937.6	0.34783	1244.63	6438.47	3967.19	5906.45	199.015	10431.4	6796.89	264.715	2010.47	11127.9	57.3731	2500.43
24971	24.971	3.6098	60915.3	0.3479	1240.28	6512.18	3966.91	5901.07	202.531	10429.3	6793.07	264.082	2011.28	11132.4	57.6336	2498.89
24972	24.972	3.60302	60800.9	0.34797	1238.06	6600.17	3965.74	5894.28	206.13	10424.7	6789.58	264.652	2006.51	11136.8	57.859	2497.4
24973	24.973	3.59799	60716.1	0.34804	1235.98	6694.47	3966.87	5887.93	209.632	10416.8	6786.27	265.33	2009.97	11140.9	58.1437	2496.1
24974	24.974	3.58903	60564.9	0.34811	1234.04	6771.69	3970.6	5880.48	213.04	10407.3	6783.93	266.089	2007.87	11144.8	58.4788	2495.04
24975	24.975	3.57804	60379.4	0.34818	1222.44	6835.15	3977.45	5875.5	215.837	10398.2	6782.31	267.094	2004.72	11148.7	58.8411	2494.22
24976	24.976	3.57812	60380.9	0.34825	1218.9	6865.89	3984.92	5870.38	218.351	10388	6780.43	268.34	1999.92	11152.3	59.2141	2493.1
24977	24.977	3.57686	60359.5	0.34832	1216.92	6865.65	3994.46	5865.78	220.316	10375.7	6778.48	269.72	2001.2	11155.8	59.5947	2492
24978	24.978	3.5795	60404.1	0.34839	1214.89	6837.59	4006.27	5861.4	221.73	10361.5	6775.71	271.175	1995.23	11159.1	60.0066	2491.15
24979	24.979	3.5833	60468.1	0.34846	1209.72	6789.52	4018.02	5858.33	222.516	10347.9	6772.82	272.424	1996.21	11162.1	60.4384	2490.26
24980	24.98	3.58847	60555.4	0.34853	1205.66	6724.63	4029.3	5854.55	222.416	10334.9	6771.21	273.334	2000.18	11165	60.8984	2489.16
24981	24.981	3.59117	60600.9	0.3486	1204.45	6656.89	4042.22	5850.95	222.481	10321.9	6770.5	273.934	2001.13	11168	61.3565	2488.09
24982	24.982	3.60276	60796.6	0.34867	1202.47	6593.47	4055.39	5847.58	221.72	10309	6771.08	274.142	1999.98	11171	61.7703	2486.66
24983	24.983	3.60837	60891.2	0.34874	1200.6	6546.82	4069.62	5843.7	220.111	10297	6773.42	274.317	2001.54	11173.9	62.194	2485.07
24984	24.984	3.60967	60913.2	0.34881	1194.57	6525.4	4082.97	5840.67	218.03	10285.2	6775.78	274.563	1999.85	11176.6	62.602	2483.52
24985	24.985	3.61195	60951.7	0.34888	1192.55	6527	4095.26	5839.11	215.484	10274.5	6777.08	274.85	1998.77	11179.4	62.9946	2481.93
24986	24.986	3.61517	61006	0.34895	1187.91	6553.5	4104.94	5836.24	212.478	10264	6777.79	275.252	2002.11	11182.1	63.4122	2480.19
24987	24.987	3.61958	61080.4	0.34902	1177.83	6596.61	4112.44	5833.76	209.264	10255.6	6777.12	275.765	2003.56	11184.7	63.798	2478.23
24988	24.988	3.62184	61118.6	0.34909	1175.91	6654.64	4119.74	5828.81	205.462	10248.5	6775.42	276.39	2005.55	11187.3	64.2263	2476.56
24989	24.989	3.62434	61160.8	0.34916	1170.29	6727.49	4124.35	5820.24	201.801	10241.4	6772.99	277.001	2009.99	11189.8	64.6291	2474.83
24990	24.99	3.62361	61148.4	0.34923	1168.86	6792.45	4129.06	5809.67	197.901	10234.7	6770.03	277.589	2008.56	11192.5	65.0187	2472.95
24991	24.991	3.61612	61022	0.3493	1167.02	6839.2	4134.12	5798.34	193.492	10227.6	6769.05	278.132	2012.51	11195.1	65.3627	2471.18
24992	24.992	3.61041	60925.7	0.34937	1165.73	6867.42	4135.56	5783.92	188.572	10219.2	6769.68	278.663	2014.38	11197.6	65.6477	2469.28
24993	24.993	3.60799	60884.8	0.34944	1173.28	6871.3	4134.22	5770.95	183.611	10210	6771.49	279.145	2013.7	11200	65.9074	2467.47
24994	24.994	3.61202	60952.8	0.34951	1171.95	6842.02	4127.93	5758.03	178.798	10200.2	6774.61	279.607	2011.88	11202.3	66.1596	2465.81
24995	24.995	3.61893	61069.5	0.34958	1170.89	6784.15	4116.16	5742.44	174.32	10190.2	6778.66	280.05	2018.81	11204.8	66.3292	2464.18
24996	24.996	3.63246	61297.7	0.34965	1169.8	6708.29	4102.37	5728.48	170.539	10178.7	6781.68	280.429	2018.55	11207.4	66.4558	2462.53
24997	24.997	3.64501	61509.5	0.34972	1168.73	6619.62	4087.09	5713.39	167.264	10167	6783.9	280.721	2017.75	11210.2	66.5459	2461.07
24998	24.998	3.64356	61485	0.34979	1168.07	6541.01	4068.14	5700	164.695	10153.5	6786.49	280.965	2017.99	11212.8	66.6315	2459.61
24999	24.999	3.65218	61630.5	0.34986	1162.24	6480.24	4046.43	5689.94	162.557	10140.8	6789.31	281.232	2016.15	11215.6	66.6431	2458.11
25000	25	3.65209	61629	0.34993	1161.53	6444.98	4021.69	5683.93	160.715	10127.1	6791.88	281.566	2015.18	11218.4	66.6377	2456.71
25001	25.001	3.65292	61643	0.35	1161.23	6446.26	3994.64	5683.65	160.03	10112.9	6796.48	281.877	2013.82	11221.2	66.5769	2455.35
25002	25.002	3.64627	61530.9	0.35007	1153.13	6473.87	3966.49	5689.08	159.887	10100	6802.05	282.069	2016.13	11223.9	66.5501	2454.07
25003	25.003	3.64426	61496.9	0.35014	1197.48	6523.11	3938.38	5696.9	160.665	10088.2	6806.76	282.156	2010.92	11226.8	66.5196	2452.56
25004	25.004	3.63851	61399.8	0.35021	1197.17	6584.88	3907.29	5706.93	162.235	10076.5	6808.76	282.165	2009.48	11229.7	66.4976	2451.03
25005	25.005	3.64436	61498.5	0.35028	1194.67	6650.9	3879.14	5719.05	164.534	10065.8	6806.84	282.133	2006.64	11232.5	66.4467	2449.55
25006	25.006	3.64548	61517.6	0.35035	1194.75	6708.18	3852.92	5733.98	167.6	10056.4	6803.11	281.943	2007.79	11235.6	66.3777	2448.41
25007	25.007	3.65166	61621.7	0.35042	1196.65	6745.57	3830.48	5751.83	171.519	10048.3	6801.98	281.664	2006.48	11238.5	66.347	2447.64
25008	25.008	3.64879	61573.3	0.35049	1183.78	6756.14	3812.14	5770.07	175.817	10039.4	6804.38	281.432	2005.37	11241.5	66.3343	2446.84
25009	25.009	3.64559	61519.3	0.35056	1183.77	6742.72	3798.54	5791.64	180.946	10030.4	6809.66	281.218	2008.7	11244.4	66.3597	2446.38
25010	25.01	3.65367	61655.7	0.35063	1171.69	6699.93	3788.51	5814.35	186.826	10021.6	6814.16	280.987	2003.34	11247.3	66.4368	2445.95
25011	25.011	3.65807	61729.9	0.3507	1172.38	6633.34	3783.42	5840.9	192.945	10013.8	6817.59	280.715	2007.7	11250.4	66.5858	2445.65
25012	25.012	3.65814	61731.1	0.35077	1172.62	6558.25	3786.23	5866.17	199.586	10008.6	6819.01	280.432	2004.78	11253.4	66.7642	2445.55
25013	25.013	3.66962	61924.9	0.35084	1171.61	6483.16	3793.72	5890.31	205.918	10005.6	6817.45	280.13	2003.75	11256.2	66.9559	2445.2
25014	25.014	3.67873	62078.6	0.35091	1172.42	6415.02	3805.19	5912.81	212.266	10002	6814.04	279.863	2007.67	11259.1	67.169	2445.3
25015	25.015	3.67667	62043.9	0.35098	1173.22	6364.37	3818.12	5933.05	217.627	10000.2	6810.44	279.716	2007.91	11261.8	67.3701	2445.25
25016	25.016	3.68335	62156.5	0.35105	1175.56	6345.28	3835.76	5951.12	222.089	10000.3	6806.52	279.656	2013.19	11264.3	67.5307	2445.51
25017	25.017	3.67989	62098.1	0.35112	1172.34	6354.82	3856.74	5965.66	225.567	10001.6	6803.11	279.573	2013.44	11266.7	67.6885	2446.06
25018	25.018	3.67574	62028.2	0.35119	1166.31	6396.04	3879.44	5977.45	228.418	10004.1	6801.03	279.62	2015.05	11268.9	67.8787	2446.4
25019	25.019	3.67016	61933.9	0.35126	1166.27	6455.74	3901.12	5986.15	230.789	10007.2	6799.12	279.753	2015.64	11271	68.0905	2446.76
25020	25.02	3.66338	61819.5	0.35133	1165.99	6528.03	3922.06	5993.25	232.213	10010.2	6797.43	279.594	2009.56	11273.1	68.2844	2446.51
25021	25.021	3.65657	61704.5	0.3514	1165.38	6607.45	3940.82	5996.1	232.499	10014	6798.62	279.156	2003.25	11275.1	68.403	2446.16
25022	25.022	3.64582	61523.3	0.35147	1165.44	6689.59	3957.71	5996.34	231.49	10018.6	6801.78	278.372	2001.06	11277.5	68.5046	2445.95
25023	25.023	3.63352	61315.6	0.35154	1160.9	6754.32	3971.97	5994.92	229.337	10022.7	6805.38	277.493	2001.58	11280.1	68.5248	2446.16
25024	25.024	3.62817	61225.3	0.35161	1160.03	6796.93	3984.9	5992.35	225.852	10029.2	6808.43	276.621	1999.6	11282.5	68.5369	2446.3
25025	25.025	3.62824	61226.5	0.35168	1159.27	6800.89	3995.1	5985.75	221.318	10035.3	6810.42	275.855	2004.92	11285	68.5462	2446.47
25026	25.026	3.63174	61285.6	0.35175	1160.07	6775.11	4000.91	5976.47	216.254	10042.3	6811.79	275.227	2009.62	11287.9	68.526	2446.8
25027	25.027	3.63978	61421.3	0.35182	1161.03	6727.46	4003.09	5966.07	210.723	10051	6813.8	274.835	2006.68	11290.9	68.4714	2447.42
25028	25.028	3.64429	61497.5	0.35189	1162.29	6658.4	4005.28	5953.2	204.785	10060.2	6815.24	275.02	2004.82	11294.2	68.4177	2448.32
25029	25.029	3.65358	61654.2	0.35196	1159.3	6584.49	4005.07	5935.61	197.599	10069.3	6816.57	275.828	2005.72	11297.4	68.2947	2449.26
25030	25.03	3.65901	61745.8	0.35203	1160.77	6519.16	4002.71	5916.82	190.617	10080.1	6817.97	277.015	2004.55	11300.8	68.1565	2450.23
25031	25.031	3.67094	61947.1	0.3521	1147.39	6468.28	3997.79	5896.58	184.16	10091.4	6819.47	278.103	2008.96	11304.1	68.0988	2451.3
25032	25.032	3.68257	62143.4	0.35217	1148.75	6437.75	3991.88	5875.17	178.172	10103.2	6820.36	278.677	2008.64	11307.5	68.0614	2452.36
25033	25.033	3.6841	62169.3	0.35224	1148.33	6433.84	3981.78	5854.26	172.982	10115.5	6820.25	278.461	2004.9	11310.7	68.0245	2453.57
25034	25.034	3.68575	62197.1	0.35231	1150	6463.26	3971.41	5833.32	168.426	10127.6	6820.21	277.266	2007.54	11314.1	68.0225	2454.82
25035	25.035	3.69056	62278.2	0.35238	1151.78	6515.81	3961.1	5812.79	164.515	10140.2	6822.04	275.284	2004.43	11317.6	68.0819	2456.2
25036	25.036	3.68995	62267.9	0.35245	1153.76	6579.6	3950.45	5792.56	161.351	10154	6825.21	273.048	2006.14	11320.9	68.1943	2457.99
25037	25.037	3.69043	62276	0.35252	1155.78	6648.62	3943.72	5776.41	158.655	10167.8	6831.1	271.463	2010.05	11324.2	68.3993	2459.95
25038	25.038	3.69053	62277.6	0.35259	1227.76	6712.21	3938.05	5765.6	156.925	10180.5	6837.62	270.754	2004.54	11327.7	68.7074	2462.18
25039	25.039	3.67837	62072.4	0.35266	1230.1	6764.07	3934.82	5760.14	155.632	10191.9	6842.32	270.483	2004.16	11331.2	69.052	2464.41
25040	25.04	3.67808	62067.5	0.35273	1232.64	6797.69	3935.08	5761.21	155.292	10203.2	6842.65	270.262	2007.03	11334.8	69.4388	2466.71
25041	25.041	3.66818	61900.5	0.3528	1230.21	6800.83	3937.19	5766.92	155.802	10213.6	6839.94	270.091	2009.76	11338.3	69.8915	2468.61
25042	25.042	3.66241	61803.2	0.35287	1232.63	6773.65	3941.3	5777.76	156.596	10223.5	6837.84	270.419	2014.88	11341.7	70.3803	2470.4
25043	25.043	3.65451	61669.8	0.35294	1234.77	6723.39	3949.11	5794.41	157.631	10233.1	6835.45	271.356	2015.49	11345.1	70.7576	2472.12
25044	25.044	3.65782	61725.7	0.35301	1236.3	6652.64	3957.66	5815.1	158.735	10241.3	6833.74	272.645	2014.55	11348.5	71.1469	2473.72
25045	25.045	3.66162	61789.8	0.35308	1237.47	6576.52	3967.16	5840.48	160.206	10249.9	6831.17	273.712	2012.63	11352.2	71.4762	2475.08
25046	25.046	3.66042	61769.6	0.35315	1238.7	6513.67	3977.93	5868.58	161.494	10257.8	6828.83	274.139	2009.81	11356.3	71.7264	2475.9
25047	25.047	3.66354	61822.2	0.35322	1240.02	6464.67	3991.19	5899.53	162.855	10265.4	6825.55	273.872	2010.6	11360.5	71.8672	2476.26
25048	25.048	3.66222	61800	0.35329	1229.76	6432.75	4002.26	5932.78	164.076	10272.3	6820.17	273.045	2010.58	11365	71.9524	2475.91
25049	25.049	3.66302	61813.4	0.35336	1228.41	6423.87	4012.75	5965.6	165.372	10280.9	6814.12	271.78	2010.51	11369.6	72.0199	2475.08
25050	25.05	3.6609	61777.7	0.35343	1228.1	6442.84	4018.88	6000.03	167.016	10290.5	6809.01	270.594	2014.8	11374.5	72.091	2473.66
25051	25.051	3.64917	61579.8	0.3535	1227.74	6484.32	4023.82	6035.19	168.535	10300.5	6805.19	270.035	2018.12	11379.6	72.0568	2471.84
25052	25.052	3.64397	61491.9	0.35357	1223.2	6551.64	4028.89	6067.8	170.145	10310.2	6803.78	269.862	2011.75	11384.7	72.0575	2469.73
25053	25.053	3.63085	61270.7	0.35364	1221.97	6635.35	4031.72	6095.42	171.932	10319.3	6805.26	269.674	2007.22	11389.9	71.9812	2466.98
25054	25.054	3.62193	61120	0.35371	1219.93	6725.46	4027.99	6120.11	173.41	10328.9	6807.82	269.44	2003.74	11395.3	71.9099	2463.77
25055	25.055	3.60692	60866.7	0.35378	1218.33	6799.19	4020.8	6139.36	174.322	10337.5	6809.97	269.135	2007.66	11400.8	71.7158	2460.68
25056	25.056	3.59923	60737	0.35385	1216.45	6850.6	4010.06	6152.07	174.983	10345.1	6812.11	268.766	2015.67	11406.2	71.4645	2457.52
25057	25.057	3.59318	60634.9	0.35392	1213.99	6877.79	3997.9	6162.34	175.84	10353.9	6813.56	268.424	2017.17	11411.7	71.2102	2454.51
25058	25.058	3.5873	60535.7	0.35399	1206.13	6876.17	3983.6	6169.4	176.427	10362	6814.87	268.122	2008.77	11417.3	70.9717	2451.33
25059	25.059	3.59084	60595.4	0.35406	1203.01	6838.29	3967.54	6170.82	176.81	10370	6816.63	267.97	2004.21	11423	70.8086	2448.69
25060	25.06	3.5994	60739.9	0.35413	1194.15	6771.38	3949.14	6166.63	176.95	10377	6820	267.799	1999.72	11428.5	70.6321	2446.41
25061	25.061	3.6025	60792.2	0.3542	1190.35	6687.42	3929.43	6157.92	176.664	10383.8	6824.13	267.602	1997.67	11434.1	70.4107	2444.44
25062	25.062	3.60743	60875.3	0.35427	1186.59	6595.04	3909.4	6143.24	176.03	10391.7	6829.02	267.371	1999.06	11440	70.1385	2443.19
25063	25.063	3.61894	61069.6	0.35434	1182.66	6511.71	3891.25	6124.98	175.607	10399.6	6834.09	267.109	2002.22	11445.9	69.8621	2442.26
25064	25.064	3.62526	61176.2	0.35441	1178.82	6445.94	3875.26	6101.38	174.397	10408.2	6839.09	266.832	2002.69	11451.9	69.5889	2441.7
25065	25.065	3.62503	61172.4	0.35448	1174.77	6409.4	3861.9	6074.51	173.14	10417.6	6843.11	266.581	1998.82	11457.9	69.2808	2441.25
25066	25.066	3.63233	61295.5	0.35455	1170.99	6407.78	3851.04	6044.16	172.207	10427.4	6843.85	266.366	2001.71	11463.9	69.0085	2441.36
25067	25.067	3.63206	61291	0.35462	1166.74	6434.68	3839.89	6010.26	170.908	10437.2	6840.36	266.19	2005.69	11470.1	68.7208	2441.71
25068	25.068	3.6297	61251.2	0.35469	1162.62	6486.95	3834.35	5976.08	169.498	10447.1	6833.51	265.991	2005.05	11476.2	68.4592	2442.38
25069	25.069	3.62313	61140.3	0.35476	1157.84	6556.71	3832.46	5939.11	167.904	10456.2	6825.32	265.737	2003.53	11482.2	68.2121	2443.17
25070	25.07	3.61465	60997.3	0.35483	1153.43	6630.82	3830.72	5904.98	166.871	10466.5	6817.73	265.521	1997.91	11488.2	67.9539	2443.99
25071	25.071	3.60583	60848.3	0.3549	1148.52	6692.85	3831.6	5871.28	166.204	10477.9	6812.38	265.275	1993.28	11494.1	67.7102	2445.14
25072	25.072	3.59515	60668.2	0.35497	1143.65	6741.3	3833.49	5840.91	165.738	10490	6808.87	264.992	2002.5	11499.9	67.4335	2446.53
25073	25.073	3.59039	60587.9	0.35504	1170.72	6762.85	3836.77	5812.71	166.071	10501.4	6807.27	264.758	2014.21	11505.7	67.1789	2448.03
25074	25.074	3.59783	60713.3	0.35511	1165.49	6751.09	3844.83	5787.6	167.205	10511.7	6807.2	264.923	2018.88	11511	66.9755	2449.43
25075	25.075	3.59809	60717.8	0.35518	1159.52	6703.79	3852.31	5763.97	168.863	10521.4	6809.07	265.816	2017.9	11516.2	66.796	2450.44
25076	25.076	3.60477	60830.5	0.35525	1154	6631.87	3863.02	5745.25	170.96	10530.5	6812.32	267.446	2014.2	11521.2	66.699	2451.1
25077	25.077	3.61741	61043.7	0.35532	1148.31	6545.93	3874.07	5729.38	173.344	10539.3	6815.94	269.11	2011.64	11526	66.6682	2451.47
25078	25.078	3.62565	61182.8	0.35539	1142.26	6464.28	3883.59	5716.97	176.047	10548.6	6818.28	270.105	2009.51	11530.6	66.6073	2451.65
25079	25.079	3.63394	61322.8	0.35546	1136.38	6402.94	3892.04	5709.87	178.359	10555.8	6818.7	270.23	2009.81	11534.9	66.5484	2451.46
25080	25.08	3.63118	61276.2	0.35553	1130.17	6365.28	3899.59	5708.42	180.405	10561.8	6816.95	269.191	2010.28	11539.1	66.5574	2451.26
25081	25.081	3.63201	61290.2	0.3556	1123.88	6359.92	3905.83	5709.6	182.529	10567.3	6812.91	267.259	2006.26	11543.2	66.623	2450.93
25082	25.082	3.62744	61213.1	0.35567	1116.65	6396.18	3910.93	5715.29	184.168	10572.5	6807.85	265.318	2006.05	11547.3	66.7592	2450.76
25083	25.083	3.62382	61151.9	0.35574	1110.17	6460.98	3914.95	5725.46	185.743	10576.9	6802.47	264.137	2001.68	11551.3	66.9614	2450.88
25084	25.084	3.61347	60977.3	0.35581	1102.46	6545.85	3918.03	5737.53	187.302	10580	6798.3	263.675	2002.25	11555.5	67.2083	2451.05
25085	25.085	3.6058	60847.9	0.35588	1089.22	6638.1	3920.36	5752.35	188.188	10581.7	6795.94	263.578	2005.87	11559.6	67.5579	2451.6
25086	25.086	3.60625	60855.4	0.35595	1081.71	6724.61	3919.59	5769.43	189.117	10582.3	6794.8	263.462	2006.57	11563.7	67.9615	2452.09
25087	25.087	3.59554	60674.7	0.35602	1070.22	6796.8	3917.17	5787.49	190.083	10581.2	6794.19	263.352	2012.05	11567.8	68.4095	2452.65
25088	25.088	3.58926	60568.8	0.35609	1062.21	6849.82	3913.43	5805.42	191.207	10580.9	6793.16	263.291	2015.01	11572.2	68.9267	2453.1
25089	25.089	3.58468	60491.4	0.35616	1054.11	6864.91	3907.18	5823.12	191.912	10581	6790.62	263.31	2018.34	11576.6	69.448	2453.84
25090	25.09	3.58451	60488.7	0.35623	1046.53	6851.96	3903.43	5838.37	192.98	10580.9	6786.81	263.391	2018.15	11581.2	69.9361	2454.44
25091	25.091	3.58087	60427.2	0.3563	1029.7	6810.5	3896.97	5848.77	193.915	10582	6782.78	263.712	2015.5	11585.9	70.3693	2455.16
25092	25.092	3.58504	60497.6	0.35637	1022.49	6739.13	3891.04	5856.59	194.556	10582.1	6779.07	264.676	2010.69	11590.7	70.7722	2456.07
25093	25.093	3.59397	60648.3	0.35644	1015.9	6646.97	3884.54	5865.05	195.161	10581.5	6775.51	266.208	2014.48	11595.4	71.1846	2457.35
25094	25.094	3.61158	60945.4	0.35651	1009.36	6550.05	3878.24	5867.54	195.067	10581.3	6772.29	267.407	2004.46	11600.2	71.6016	2458.02
25095	25.095	3.61727	61041.5	0.35658	1003.35	6462.92	3869.07	5867.43	195.151	10580.9	6771.04	267.655	2004.31	11604.9	72.0183	2458.95
25096	25.096	3.63009	61257.8	0.35665	996.4	6400.93	3858.66	5865.11	194.373	10580.2	6771.24	266.88	2004.85	11609.7	72.3531	2459.75
25097	25.097	3.63434	61329.5	0.35672	991.002	6365.6	3846.72	5859.68	193.544	10578.7	6772.75	265.42	2008.32	11614.6	72.6093	2460.6
25098	25.098	3.63983	61422.2	0.35679	983.774	6375.65	3833.42	5851.46	192.487	10576.8	6774.72	264.222	2009.42	11619.5	72.8446	2461.26
25099	25.099	3.64206	61459.8	0.35686	978.452	6420.11	3821.73	5841.34	191.231	10574.4	6775.79	263.621	2007.69	11624.6	73.0885	2462.09
25100	25.1	3.64421	61496.1	0.35693	974.758	6493.49	3808.53	5831.8	190.511	10569.8	6775.9	263.538	2007.31	11629.9	73.2736	2463.02
25101	25.101	3.64092	61440.6	0.357	970.114	6583.41	3794.02	5821.65	190.154	10562.9	6774.72	263.323	2010.12	11635.2	73.4291	2463.94
25102	25.102	3.64083	61439	0.35707	965.081	6676.91	3780.29	5810.74	189.509	10554.1	6772.17	263.076	2008.28	11640.8	73.5093	2464.67
25103	25.103	3.63355	61316.1	0.35714	960.202	6771.66	3765.39	5797.56	189.645	10543.1	6768.15	262.788	2010.83	11646.5	73.5987	2465.26
25104	25.104	3.6376	61384.6	0.35721	954.984	6849.81	3749.81	5784.48	190.368	10531.6	6764.07	262.817	2009.52	11652.1	73.6817	2465.58
25105	25.105	3.64276	61471.6	0.35728	950.083	6907.88	3734.84	5770.92	190.94	10518.9	6761.12	263.18	2009.74	11657.7	73.7328	2465.72
25106	25.106	3.63585	61355	0.35735	940.523	6931.46	3719.94	5756	191.852	10505.7	6759.2	263.758	2013.82	11663.3	73.7191	2465.83
25107	25.107	3.64451	61501.1	0.35742	929.458	6915.92	3708.79	5743.29	193.081	10490.4	6758.08	264.477	2017.38	11668.9	73.6924	2465.92
25108	25.108	3.65326	61648.7	0.35749	960.796	6867.84	3697.33	5733.78	194.244	10473.5	6758.82	265.299	2014.35	11674.5	73.6709	2466.08
25109	25.109	3.65701	61712	0.35756	955.633	6790.73	3691.5	5727.27	195.192	10456.8	6760.47	265.687	2013.25	11680.1	73.5497	2466.07
25110	25.11	3.66476	61842.8	0.35763	942.421	6696.64	3688.27	5724.32	196.245	10439.7	6762.05	265.664	2018.63	11685.8	73.2944	2466.42
25111	25.111	3.67399	61998.6	0.3577	937.338	6604.35	3689.98	5722.59	197.196	10422.9	6761.76	265.192	2018.83	11691.6	73.0246	2467.17
25112	25.112	3.68408	62168.9	0.35777	930.485	6526.83	3695.7	5723.19	197.462	10405.7	6758.91	264.669	2020.7	11697.6	72.7111	2468.27
25113	25.113	3.69852	62412.5	0.35784	923.758	6476.01	3705.89	5727.61	197.403	10390.7	6753.77	263.994	2018.32	11703.3	72.3678	2469.65
25114	25.114	3.70756	62565	0.35791	918.915	6463.48	3720.66	5733.42	196.839	10376.5	6746.67	263.537	2018.12	11709	71.9188	2471.8
25115	25.115	3.70343	62495.4	0.35798	914.613	6491.98	3737.91	5740.18	195.809	10363.4	6739.12	263.402	2021.51	11714.8	71.404	2474.16
25116	25.116	3.70106	62455.3	0.35805	904.323	6555.66	3759.03	5747.51	194.036	10352.7	6733.66	263.713	2021.03	11720.4	70.8598	2476.77
25117	25.117	3.69276	62315.3	0.35812	894.872	6643.35	3779.77	5755.76	192.191	10344.8	6732.95	263.978	2017.12	11726.1	70.3099	2479.33
25118	25.118	3.67884	62080.4	0.35819	891.323	6739.07	3803.14	5764.03	189.919	10339.8	6736.64	264.121	2013.8	11731.8	69.7795	2481.8
25119	25.119	3.6623	61801.4	0.35826	887.766	6829.06	3830.39	5771.77	187.39	10338.2	6741.42	264.106	2011.18	11737.2	69.3032	2484.25
25120	25.12	3.65422	61664.9	0.35833	884.999	6899.67	3856.47	5779.62	184.987	10338.3	6743.82	263.992	2003.48	11742.5	68.8959	2486.65
25121	25.121	3.64586	61523.9	0.3584	882.234	6940.41	3884.11	5785.32	182.347	10341.2	6742.92	263.891	2004.85	11747.5	68.6097	2489.2
25122	25.122	3.63468	61335.2	0.35847	880.058	6947.2	3912.21	5792	179.868	10345.7	6739.83	263.992	2008.95	11752.5	68.4147	2491.26
25123	25.123	3.63184	61287.4	0.35854	875.925	6920.69	3941.82	5797.06	177.687	10352.5	6734.64	264.158	2009.36	11757.4	68.2589	2493.34
25124	25.124	3.62687	61203.4	0.35861	873.463	6868.04	3970.88	5801.38	175.418	10360.9	6729	264.816	2004.47	11762	68.1946	2495.22
25125	25.125	3.6187	61065.5	0.35868	861.845	6788.71	4000.04	5804.92	173.736	10370.3	6722.57	266.153	2007.33	11766.5	68.3314	2497
25126	25.126	3.62256	61130.6	0.35875	859.751	6694.67	4029.59	5808.17	172.2	10380.3	6715.78	267.99	2015.26	11771	68.6169	2498.37
25127	25.127	3.63554	61349.7	0.35882	854.143	6593.95	4055.32	5811.42	171.237	10390.2	6709.29	269.676	2014.59	11775.8	69.0302	2499.28
25128	25.128	3.64094	61440.9	0.35889	852.043	6514.8	4077.17	5812.91	170.311	10401.2	6703.9	270.661	2012.9	11780.6	69.5453	2500.06
25129	25.129	3.64318	61478.7	0.35896	850.03	6455.31	4097.94	5814.44	169.648	10413	6698.56	270.659	2014.77	11785.3	70.2269	2500.66
25130	25.13	3.63805	61392.1	0.35903	848.266	6426.76	4114.3	5816.94	169.714	10424	6693.69	269.639	2024.28	11790.2	71.0282	2500.8
25131	25.131	3.63979	61421.5	0.3591	847.022	6432.36	4126.84	5820.69	170.33	10433.7	6689.83	268.248	2023.4	11795.1	71.9328	2501.02
25132	25.132	3.63211	61291.8	0.35917	845.924	6474.67	4135.89	5827.61	171.367	10442.3	6687.79	266.758	2020.76	11800.1	72.9429	2501.01
25133	25.133	3.62652	61197.5	0.35924	844.885	6538.18	4138.89	5834.13	173.165	10449.6	6686.48	265.917	2020.72	11805.1	74.067	2500.83
25134	25.134	3.61126	60940	0.35931	843.89	6621.89	4139.87	5838.74	175.02	10456.8	6686.06	265.716	2021.32	11810.2	75.1977	2500.47
25135	25.135	3.60047	60758	0.35938	842.84	6709.78	4136.9	5842.18	177.589	10463.5	6687.51	265.826	2012.52	11815.2	76.3441	2500.02
25136	25.136	3.59268	60626.5	0.35945	841.74	6787.1	4130.79	5843.73	180.137	10469.6	6689.51	265.967	2014.03	11820.3	77.4842	2499.41
25137	25.137	3.58339	60469.7	0.35952	834.796	6837.95	4120.77	5841.47	183.258	10475.2	6691.13	266.083	2013.51	11825.6	78.6497	2498.98
25138	25.138	3.58467	60491.3	0.35959	832.905	6850.47	4107.48	5837.25	186.79	10480.9	6691.17	266.242	2012.83	11830.9	79.7352	2498.38
