step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	7.17958	121155	0.1782	6246.12	6966.26	6653.16	11543.1	353.31	12707.7	8658.25	382.116	2249.31	3029.15	56.9109	1824.84
20200	20.2	7.15167	120684	0.1791	6259.86	7002.05	6673.75	11545.4	350.349	12746.9	8668.26	381.462	2249.64	3058.18	56.0665	1819.07
20201	20.201	7.12721	120272	0.18	6268.33	7075.92	6698.1	11546.4	348.009	12785.4	8679.24	380.724	2252.95	3087.27	55.3343	1813.82
20202	20.202	7.09495	119727	0.1809	6282.06	7178.84	6725.05	11550.3	345.908	12823.3	8691.37	379.885	2259.41	3117.82	54.7285	1809.35
20203	20.203	7.06188	119169	0.1818	6296.12	7291.04	6752.88	11553.6	345.481	12860.1	8703.39	379.026	2262.46	3149.52	54.1929	1805.44
20204	20.204	7.02921	118618	0.1827	6308.26	7393.82	6777.28	11555.7	344.65	12896.2	8716.01	378.23	2261.83	3180.78	53.7327	1802.31
20205	20.205	6.9969	118073	0.1836	6322.45	7469.63	6802.04	11560.6	344.173	12932.1	8729.37	377.552	2258.18	3212.33	53.413	1800.12
20206	20.206	6.97408	117688	0.1845	6336.41	7501.24	6827.19	11566.3	343.944	12968	8742.84	376.856	2249.68	3244.48	53.1204	1799.14
20207	20.207	6.96112	117469	0.1854	6342.59	7488.66	6849.75	11572	343.187	13004	8755.57	376.074	2246.43	3275.23	52.9321	1798.94
20208	20.208	6.94709	117232	0.1863	6356.56	7428.3	6864.84	11578.1	343.708	13038.3	8767.43	375.251	2245.73	3306.35	52.8652	1800.04
20209	20.209	6.93563	117039	0.1872	6368.39	7333.72	6879.55	11585.7	345.509	13073	8778.34	374.362	2239.95	3337.49	52.8533	1802.07
20210	20.21	6.92991	116942	0.1881	6371.73	7220.72	6889.82	11594.2	348.258	13108.5	8788.93	373.47	2232.22	3369.35	52.913	1805.26
20211	20.211	6.92404	116843	0.189	6383.94	7110.22	6895.88	11602.1	351.459	13143.5	8799.54	372.633	2228.63	3401.54	53.0233	1809.29
20212	20.212	6.90087	116452	0.1899	6498.84	7012.53	6897.52	11608.3	355.587	13178.4	8809.16	371.88	2231.58	3435.42	53.2147	1814.38
20213	20.213	6.89395	116335	0.1908	6514.23	6949.18	6897.16	11616.8	359.619	13214.1	8819	371.178	2234.56	3469.46	53.4526	1820.28
20214	20.214	6.88095	116116	0.1917	6512.39	6930.59	6896.25	11627.2	364.032	13250.3	8826.15	370.519	2230.5	3504.62	53.7454	1827.12
20215	20.215	6.86555	115856	0.1926	6523.5	6959.08	6896.74	11638.8	368.753	13287.4	8829.44	369.888	2226.52	3539.5	54.1615	1835.08
20216	20.216	6.84831	115565	0.1935	6534.44	7037.9	6900	11653.1	373.104	13325.8	8828.42	369.403	2227.63	3573.73	54.5858	1843.39
20217	20.217	6.82119	115108	0.1944	6531.41	7148.57	6906.79	11669.5	376.672	13364.4	8823.21	368.997	2227.47	3608.39	54.9249	1852.21
20218	20.218	6.78797	114547	0.1953	6510.33	7267.68	6916.55	11689.6	380.093	13405.4	8814.68	368.591	2230.51	3645.11	55.249	1861.69
20219	20.219	6.74097	113754	0.1962	6511.79	7384.21	6928.08	11712.3	382.873	13446.9	8803.98	368.242	2238.64	3682.37	55.5274	1871.55
20220	20.22	6.70152	113088	0.1971	6523.49	7478.73	6940.02	11738.6	385.133	13489.4	8793.82	367.923	2239.52	3718.77	55.7758	1881.56
20221	20.221	6.67017	112559	0.198	6529.31	7534.59	6953.02	11767.3	386.715	13533.7	8787.69	367.696	2238.95	3757.16	55.8901	1891.41
20222	20.222	6.64265	112095	0.1989	6539.27	7535.67	6967.87	11800.4	386.787	13580.5	8785.84	367.474	2243.18	3796.54	55.8752	1900.67
20223	20.223	6.6168	111659	0.1998	6546.66	7485.4	6985.22	11838.4	386.093	13629.1	8787.34	367.252	2246.61	3836.22	55.7447	1909.65
20224	20.224	6.60203	111409	0.2007	6550.85	7391.52	7003.03	11879.5	385.117	13678.9	8789.59	367.049	2251.05	3875.38	55.4854	1918.16
20225	20.225	6.5831	111090	0.2016	6558.82	7265.99	7025.83	11926.5	383.825	13731.1	8792.67	366.903	2255.97	3914.47	55.0928	1926.6
20226	20.226	6.57395	110935	0.2025	6565.38	7132.4	7051.88	11976.8	381.753	13785.5	8796.82	366.808	2262.39	3953.51	54.6489	1934.81
20227	20.227	6.56916	110855	0.2034	6571.36	7011.92	7081.5	12032.4	379.482	13841.9	8798.84	366.727	2264.74	3992.56	54.1065	1942.75
20228	20.228	6.54835	110503	0.2043	6573.35	6919.49	7111.82	12095.2	377.342	13900.3	8795.92	366.669	2269.8	4031.74	53.4494	1950.87
20229	20.229	6.53442	110268	0.2052	6568.74	6866.15	7144.84	12164.8	375.075	13960.9	8788.19	366.616	2265.33	4069.67	52.6981	1959.49
20230	20.23	6.51256	109899	0.2061	6571.11	6862	7179.58	12241.3	372.353	14023.8	8777.76	366.548	2259.77	4108.25	51.8684	1968.16
20231	20.231	6.48837	109491	0.207	6571.95	6905.33	7216.36	12324.9	369.842	14088.3	8765.48	366.481	2255.55	4146.58	50.9652	1976.38
20232	20.232	6.45216	108880	0.2079	6550.01	6992.42	7255.3	12415.7	367.978	14155	8753.24	366.386	2255.77	4185.01	50.1346	1984.57
20233	20.233	6.42007	108339	0.2088	6548.36	7107.25	7298.67	12512.8	366.452	14224	8742.35	366.247	2254.99	4223.67	49.4073	1991.71
20234	20.234	6.38004	107663	0.2097	6546.16	7231.16	7340.25	12618	364.698	14294.7	8733.3	366.148	2257.27	4262.01	48.6792	1998.45
20235	20.235	6.33772	106949	0.2106	6680.23	7350.66	7384.87	12727.4	362.7	14367.5	8726.96	366.086	2252.58	4299.94	47.9405	2005.07
20236	20.236	6.2967	106257	0.2115	6675.65	7441.73	7429.08	12842.7	360.986	14442.5	8723.89	366.005	2251.76	4337.19	47.2322	2011.44
20237	20.237	6.2717	105835	0.2124	6667.12	7491.93	7471.89	12961.2	360.741	14518.9	8721.24	365.974	2248.38	4373.71	46.6694	2017.88
20238	20.238	6.24079	105313	0.2133	6659.91	7494.59	7510.88	13083.1	360.286	14597.5	8717	365.901	2241.64	4409.85	46.2024	2024.27
20239	20.239	6.21749	104920	0.2142	6651.41	7445.52	7548.78	13207.2	360.588	14677.1	8708.51	365.806	2246.86	4445.07	45.8219	2030.89
20240	20.24	6.19276	104503	0.2151	6638.77	7349.56	7579.51	13336.2	361.503	14757.3	8695.5	365.639	2246.41	4479.58	45.5514	2037.72
20241	20.241	6.16942	104109	0.216	6618.96	7224.28	7603.26	13465.9	363.474	14838.5	8676.71	365.457	2238.44	4516.16	45.4277	2044.49
20242	20.242	6.14767	103742	0.2169	6605.55	7082.18	7620.82	13594.3	366.539	14919.7	8654.22	365.207	2235.6	4552.95	45.3844	2051.06
20243	20.243	6.14335	103669	0.2178	6590.58	6942.98	7631.57	13720.6	369.804	15001.7	8629.71	364.922	2229.58	4589.1	45.4123	2057.2
20244	20.244	6.13751	103570	0.2187	6571.76	6825.88	7637.7	13845.6	373.157	15083.9	8604.52	364.533	2226.82	4624.99	45.466	2062.71
20245	20.245	6.1278	103407	0.2196	6554.24	6747.21	7638.27	13966.8	376.695	15167.8	8580.73	364.07	2229.96	4661.54	45.5354	2067.56
20246	20.246	6.11419	103177	0.2205	6535.42	6724.23	7635.12	14085.4	380.27	15252.4	8559.42	363.566	2233.83	4698.74	45.5754	2072.3
20247	20.247	6.07747	102557	0.2214	6511.88	6760.8	7628.87	14200.9	383.951	15336.3	8540.09	363.026	2239.84	4736.08	45.6354	2077.29
20248	20.248	6.06733	102386	0.2223	6487.58	6841.37	7623.05	14309.9	387.98	15419.1	8522.24	362.489	2247.14	4773.26	45.6176	2082.03
20249	20.249	6.04026	101929	0.2232	6464.79	6956.69	7615.03	14413.1	391.219	15501.3	8507.15	361.866	2245.02	4810.52	45.5579	2087
20250	20.25	6.02218	101624	0.2241	6411.03	7092.43	7606.69	14505.7	393.58	15583	8491.16	361.141	2236.96	4847.68	45.4673	2092.32
20251	20.251	5.99747	101207	0.225	6385.78	7223.32	7600.6	14587.8	395.07	15662	8474.49	360.387	2231.59	4884.53	45.3221	2097.91
20252	20.252	5.96648	100684	0.2259	6359.16	7333.52	7596.93	14660.2	396.372	15738.4	8455.37	359.678	2230.99	4922.33	45.1485	2103.48
20253	20.253	5.93341	100126	0.2268	6332.02	7414.96	7593.81	14721.2	396.924	15812.3	8434.44	359.305	2232.28	4961.71	44.9861	2109.92
20254	20.254	5.91043	99738.6	0.2277	6295.23	7447.43	7592.85	14771.1	397.076	15883.4	8412.19	359.209	2230.65	5000.55	44.8504	2117.02
20255	20.255	5.89984	99559.8	0.2286	6265.97	7433.14	7593.89	14807.2	397.041	15951.7	8388.28	359.449	2225.88	5038.68	44.7257	2124.69
20256	20.256	5.88979	99390.3	0.2295	6235.46	7372.2	7597.13	14831.2	395.965	16016.1	8362.68	359.672	2222.12	5076.28	44.5859	2132.22
20257	20.257	5.89236	99433.5	0.2304	6194.55	7281.75	7598.39	14842.8	394.141	16075.2	8340.09	359.496	2219.81	5113.13	44.5205	2140.19
20258	20.258	5.89703	99512.4	0.2313	6225.11	7165.3	7598.9	14842.7	392.741	16130.1	8322.31	358.8	2216.17	5149.43	44.4854	2148.72
20259	20.259	5.89801	99529	0.2322	6189.8	7043.79	7598.23	14830.1	390.37	16179.6	8303.64	357.159	2216.16	5185.78	44.486	2157.25
20260	20.26	5.91287	99779.7	0.2331	6149.69	6943.34	7594.63	14803.3	387.162	16224.4	8280.32	354.962	2213.42	5222.67	44.51	2166.13
20261	20.261	5.9276	100028	0.234	6107.36	6872.08	7588.36	14764.6	383.732	16265.4	8253.79	352.511	2208.69	5261.08	44.6204	2175.56
20262	20.262	5.93074	100081	0.2349	6064.06	6845.42	7582.37	14712.7	379.75	16302.6	8228.8	350.593	2200.87	5298.56	44.7691	2185.39
20263	20.263	5.93387	100134	0.2358	6019.03	6857.16	7571.49	14648.7	375.643	16334	8202.31	349.336	2198.97	5336.6	44.9295	2195.59
20264	20.264	5.93938	100227	0.2367	5978.06	6908.27	7557.96	14574.1	371.074	16362.2	8173.34	348.743	2196.66	5375.86	45.1315	2206.12
20265	20.265	5.9456	100332	0.2376	5932.66	6991.71	7540.61	14485.3	366.884	16387.7	8143.56	348.535	2195.91	5414.76	45.3753	2217.12
20266	20.266	5.93768	100198	0.2385	5886.68	7093.24	7519.5	14388.1	362.629	16410.1	8112.98	347.886	2193.28	5453.3	45.643	2228.32
20267	20.267	5.93117	100088	0.2394	5839.91	7192.73	7494.53	14279.7	358.402	16430.1	8083.17	346.848	2198.25	5491.51	45.8931	2239.64
20268	20.268	5.94564	100333	0.2403	5790.4	7275.85	7468.85	14159.8	354.753	16447.1	8056.98	345.192	2197.21	5530.39	46.1518	2251.47
20269	20.269	5.94435	100311	0.2412	5727.85	7324.08	7445.59	14031	351.769	16461.2	8035.25	343.28	2196.55	5569.88	46.4236	2263.73
20270	20.27	5.95568	100502	0.2421	5665.57	7326.8	7423.32	13892.2	349.711	16473	8017.07	341.411	2191.8	5609.81	46.6994	2276.21
20271	20.271	5.96322	100629	0.243	5614.67	7281.18	7405.33	13742.7	347.89	16481.3	8003.51	339.891	2191.74	5649.78	46.993	2289.17
20272	20.272	5.98913	101067	0.2439	5562.23	7187.83	7390.96	13584.9	346.961	16486.6	7991.3	338.785	2185	5689.45	47.2549	2302.16
20273	20.273	6.01631	101525	0.2448	5509.32	7078.94	7383.68	13419.9	346.428	16489.8	7975.05	337.831	2181.96	5729.34	47.5189	2315.68
20274	20.274	6.05081	102107	0.2457	5451.34	6960.86	7378.76	13249	345.745	16491.3	7950.88	336.869	2182.58	5769.3	47.7315	2329.51
20275	20.275	6.07103	102449	0.2466	5395.79	6861.17	7379.2	13074.9	345.767	16490.2	7918.74	335.905	2182.03	5809.34	47.916	2343.81
20276	20.276	6.09375	102832	0.2475	5342.37	6788.23	7380.08	12897.8	346.469	16486.1	7885.02	334.931	2175.47	5849.53	48.1337	2358.51
20277	20.277	6.1022	102975	0.2484	5287.89	6752.07	7386.9	12721.2	347.279	16480.1	7855.12	333.97	2171.4	5889.99	48.3202	2373.67
20278	20.278	6.12653	103385	0.2493	5221.36	6745.49	7398.42	12544.4	348.53	16472.2	7831.01	332.986	2171.82	5930.87	48.4508	2389.17
20279	20.279	6.1358	103542	0.2502	5166.31	6777.28	7414.21	12371.2	350.764	16462.7	7809.34	331.977	2167.13	5972.04	48.548	2404.57
20280	20.28	6.14246	103654	0.2511	5179.78	6837.09	7433.15	12199.6	353.025	16450.9	7788.2	331.016	2163.21	6013.17	48.6005	2419.7
20281	20.281	6.14726	103735	0.252	5117.87	6922.57	7450.94	12030.2	356.349	16436.1	7768.11	330.058	2159.56	6054.47	48.6462	2434.54
20282	20.282	6.15957	103943	0.2529	5064.89	7023.05	7468.2	11865.8	359.172	16418.2	7748.94	329.149	2159.99	6095.84	48.6571	2448.22
20283	20.283	6.16298	104000	0.2538	5011.71	7104.74	7486.3	11704	362.169	16397.1	7729.34	328.305	2157.24	6136.95	48.6494	2460.75
20284	20.284	6.17129	104141	0.2547	4956.4	7159.47	7500.92	11550.2	364.508	16373.8	7709.42	327.506	2156.65	6179.04	48.6575	2472.29
20285	20.285	6.18392	104354	0.2556	4901.83	7190.47	7516.25	11401.3	367.467	16348.9	7688.93	326.751	2163.32	6222.65	48.7102	2482.84
20286	20.286	6.19163	104484	0.2565	4851.03	7181.01	7531.6	11258.6	370.094	16321.9	7668.33	326.601	2172.06	6267.26	48.7622	2492.33
20287	20.287	6.20172	104654	0.2574	4800.83	7132.37	7544.78	11122.6	372.157	16293.8	7647.18	327.504	2178.53	6312.24	48.8705	2501.16
20288	20.288	6.21624	104899	0.2583	4751.16	7061.07	7554.91	10993.1	373.506	16264.1	7626.08	329.48	2171.31	6357.72	48.9459	2509.52
20289	20.289	6.22926	105119	0.2592	4699.29	6972.66	7565.32	10872.6	373.511	16234	7605.11	331.65	2172.18	6401.5	48.9899	2517.9
20290	20.29	6.24948	105460	0.2601	4651.2	6874.65	7574.05	10760.5	373.101	16204.4	7586.3	333.215	2169.8	6445.25	49.0365	2525.35
20291	20.291	6.25585	105567	0.261	4602.03	6785.64	7581.11	10657.6	371.869	16176.8	7571.49	333.044	2170.35	6488.78	49.0797	2532.53
20292	20.292	6.26683	105753	0.2619	4554.92	6720	7586.4	10566	369.682	16150.2	7559.18	331.357	2172.58	6533.48	49.0866	2539.05
20293	20.293	6.2837	106038	0.2628	4486.29	6683.78	7591.29	10485.1	366.544	16126.4	7547.02	328.751	2172.09	6577.8	49.0814	2545.11
20294	20.294	6.28893	106126	0.2637	4442.01	6692.91	7597.07	10412.9	363.025	16105.1	7533.68	325.822	2166.98	6621.9	49.0512	2551.02
20295	20.295	6.27716	105927	0.2646	4397.93	6736.23	7603.88	10353.1	358.989	16087.6	7520.31	323.453	2163.58	6666.86	49.0348	2557.15
20296	20.296	6.25905	105621	0.2655	4358.08	6799.34	7610.6	10305.7	355.479	16073.7	7506.58	322.147	2158.74	6712.41	49.0139	2563.81
20297	20.297	6.25595	105569	0.2664	4314.87	6876.36	7618.97	10269.8	351.66	16064.3	7493.32	321.808	2153.7	6757.84	48.9815	2570.88
20298	20.298	6.25395	105535	0.2673	4273.27	6956.28	7626.96	10243.6	347.574	16060	7483.2	321.674	2148.04	6803.15	48.9283	2578.54
20299	20.299	6.23838	105273	0.2682	4235.33	7023.87	7638.18	10229.5	344.11	16060.8	7481.29	321.59	2145.24	6848.45	48.9009	2586.85
20300	20.3	6.22114	104982	0.2691	4185.22	7079.87	7649.38	10225.7	340.823	16067.4	7484.15	321.494	2147.65	6894.14	48.8556	2595.06
20301	20.301	6.199	104608	0.27	4194.65	7116.99	7664.5	10229.4	338.478	16078.4	7487.1	321.411	2145.56	6939.99	48.7905	2603.75
20302	20.302	6.18426	104359	0.2709	4150.59	7118.28	7677.99	10239.6	335.871	16093.7	7489.29	321.357	2150.51	6985.73	48.7119	2612.7
20303	20.303	6.16031	103955	0.2718	4106.27	7089.69	7689.8	10254.2	333.575	16113	7492.87	321.324	2157.3	7031.22	48.6434	2622
20304	20.304	6.15443	103856	0.2727	4065.25	7039.02	7697.29	10276.8	331.214	16136.3	7494.97	321.296	2161.96	7076.75	48.6207	2632.32
20305	20.305	6.14527	103702	0.2736	4028.01	6965.05	7705.77	10303.6	329.543	16163.8	7493.8	321.291	2165.86	7122.18	48.6006	2643.1
20306	20.306	6.14556	103706	0.2745	3983.73	6878.38	7713.19	10334.8	327.809	16194.3	7486.73	321.292	2167.05	7167.51	48.5704	2654.55
20307	20.307	6.13624	103549	0.2754	3948.71	6796.77	7718.61	10368.4	325.65	16227.1	7473.97	321.272	2168.64	7212.58	48.5456	2666.78
20308	20.308	6.13494	103527	0.2763	3914.48	6740.09	7721.21	10404.1	323.826	16262.8	7457.29	321.286	2167.29	7257.54	48.5392	2679.89
20309	20.309	6.1127	103152	0.2772	3875.28	6717.29	7723.06	10440.3	322.133	16301.2	7442.1	321.288	2164.82	7302.77	48.5424	2693.55
20310	20.31	6.10401	103005	0.2781	3839.82	6724.98	7722.8	10475.1	320.368	16341	7432.67	321.313	2162.12	7348.01	48.5916	2708.03
20311	20.311	6.08159	102627	0.279	3809.47	6765.56	7722.95	10504.3	317.47	16382	7430.77	321.349	2161.84	7392.86	48.631	2723.44
20312	20.312	6.06565	102358	0.2799	3771.17	6820.07	7720.55	10532.8	314.652	16422.7	7431.28	321.351	2161.41	7436.81	48.7058	2738.57
20313	20.313	6.03979	101921	0.2808	3743.49	6892.17	7715.65	10559.3	311.503	16463.6	7430.76	321.296	2158.68	7479.72	48.8231	2753.33
20314	20.314	6.01511	101505	0.2817	3720.34	6971.18	7710.86	10582.7	308.1	16502.9	7426.8	321.219	2156.75	7523.09	48.9733	2766.96
20315	20.315	6.00334	101306	0.2826	3695.34	7045.05	7705.02	10603.3	304.745	16540.8	7422.25	321.176	2160.87	7568.54	49.1185	2779.49
20316	20.316	5.98717	101033	0.2835	3664.96	7101.3	7696.09	10618.1	300.623	16576.4	7418.24	321.156	2166.14	7613.57	49.271	2790.26
20317	20.317	5.98167	100941	0.2844	3640.73	7118.34	7685.89	10626.2	295.883	16610	7417.69	321.108	2164.71	7660.86	49.4207	2800.25
20318	20.318	5.97572	100840	0.2853	3620.18	7099.76	7675.91	10629.9	290.548	16642.7	7422.82	321.055	2163.27	7707.43	49.5478	2808.92
20319	20.319	5.96705	100694	0.2862	3600.61	7050.16	7665.78	10629.7	285.137	16674.8	7430.19	321.014	2166.21	7754.31	49.6849	2816.38
20320	20.32	5.95643	100515	0.2871	3582.67	6979.29	7657.85	10624.1	279.57	16704.9	7436.46	320.994	2168.18	7801.8	49.8199	2822.7
20321	20.321	5.95699	100524	0.288	3565.87	6890.43	7648.98	10615.4	274.412	16733.2	7438.37	320.963	2162.5	7849.62	49.9275	2828.92
20322	20.322	5.95178	100436	0.2889	3550.15	6800.55	7641.76	10605.5	269.274	16760	7435.42	320.995	2156.15	7897.47	50.046	2835.02
20323	20.323	5.9409	100253	0.2898	3585.4	6729.2	7637.69	10594.4	265.768	16787.2	7430.33	321.995	2149.5	7945.51	50.2063	2840.92
20324	20.324	5.93819	100207	0.2907	3571.93	6676.54	7636.72	10582.9	262.44	16812.9	7426.8	324.366	2146.55	7994.19	50.3961	2847.32
20325	20.325	5.92916	100055	0.2916	3552.97	6653.17	7636.57	10570	260.52	16839.6	7426.05	327.351	2143.51	8043.53	50.6298	2854.32
20326	20.326	5.92084	99914.2	0.2925	3538.55	6660.37	7636.12	10556.2	259.749	16865.5	7428.09	329.936	2138.36	8093.01	50.8972	2861.95
20327	20.327	5.90312	99615.2	0.2934	3526.58	6697.61	7633.04	10542.7	259.681	16890.8	7431.56	331.627	2135.97	8142.63	51.2146	2869.31
20328	20.328	5.88375	99288.3	0.2943	3515.39	6766.18	7627.09	10530.9	260.614	16913.8	7434.42	331.994	2138.48	8192.06	51.5584	2876.18
20329	20.329	5.88075	99237.7	0.2952	3501.51	6850.15	7617.47	10519.9	261.898	16934.1	7437.21	331.004	2141.32	8240.96	51.9222	2882.85
20330	20.33	5.88032	99230.4	0.2961	3490.58	6932.74	7606.6	10509.1	264.122	16953.7	7438.99	328.741	2138.64	8289.5	52.36	2889.45
20331	20.331	5.85441	98793.1	0.297	3479.89	7005.55	7594.77	10499.5	266.583	16972.2	7440.74	325.872	2133.25	8338.08	52.8756	2895.75
20332	20.332	5.8335	98440.3	0.2979	3472.12	7051.26	7583.9	10488.8	269.936	16988.6	7442.88	322.879	2131.76	8386.78	53.423	2902.61
20333	20.333	5.81718	98164.9	0.2988	3458.55	7059.99	7570.14	10480.1	273.291	17004.1	7447.48	320.803	2126.24	8435.54	54.0218	2909.25
20334	20.334	5.81138	98067	0.2997	3450.12	7039.65	7557.11	10473.7	276.807	17018.7	7453.79	319.986	2120.97	8483.96	54.63	2915.67
20335	20.335	5.80905	98027.7	0.3006	3442.49	6989.07	7542.23	10469.6	280.295	17031.5	7463.35	319.835	2122.96	8532.32	55.2614	2921.26
20336	20.336	5.80798	98009.7	0.3015	3435.52	6915.42	7526.17	10465.9	283.913	17042.2	7476.03	319.704	2125.28	8580.8	55.8939	2926.89
20337	20.337	5.79739	97831	0.3024	3430.17	6822.84	7511.41	10463.4	287.74	17052.6	7487.76	319.565	2130.87	8629.32	56.5815	2932.14
20338	20.338	5.79279	97753.3	0.3033	3420.84	6727.82	7496.53	10462.7	291.291	17063.9	7495.7	319.412	2127.73	8678.19	57.2289	2937.16
20339	20.339	5.78394	97604	0.3042	3406.18	6642.71	7482.75	10466	294.42	17075.5	7497.79	319.262	2125.73	8727.42	57.8611	2941.25
20340	20.34	5.78834	97678.3	0.3051	3398.43	6581.41	7467.47	10471.4	297.255	17088.1	7496.14	319.1	2124.64	8776.78	58.4842	2945.42
20341	20.341	5.78492	97620.5	0.306	3395.41	6556.88	7451.23	10479.8	301.311	17102.3	7494.93	318.956	2122.12	8826.16	59.1511	2949.02
20342	20.342	5.77171	97397.7	0.3069	3392.69	6564.41	7429.79	10490	304.814	17116.8	7497.28	318.834	2116.44	8875.21	59.849	2952.15
20343	20.343	5.76963	97362.5	0.3078	3391.37	6610.2	7408.4	10503	308.702	17132.6	7502.71	318.782	2118.91	8923.83	60.5559	2955.02
20344	20.344	5.74866	97008.7	0.3087	3387.62	6680.53	7387.77	10519.1	312.076	17149.7	7510.43	318.796	2115.63	8972.35	61.2506	2957.55
20345	20.345	5.72452	96601.3	0.3096	3387.15	6774.21	7366.81	10538.2	315.102	17168.4	7520.44	318.805	2111.92	9021.47	61.9671	2959.71
20346	20.346	5.70974	96351.8	0.3105	3387.11	6876.57	7343.29	10562	318.588	17189.8	7531.09	318.819	2106.59	9071.33	62.6675	2961.87
20347	20.347	5.69528	96107.8	0.3114	3386.86	6980.4	7315.69	10590.4	321.84	17212.7	7541.73	318.807	2105.66	9121.2	63.3873	2963.35
20348	20.348	5.67045	95688.8	0.3123	3386.84	7063.97	7284.87	10623.9	325.269	17237.1	7551.28	318.76	2101.57	9171.04	64.0344	2964.71
20349	20.349	5.65008	95345.1	0.3132	3425.94	7117.06	7250.57	10663.5	327.961	17262.2	7560.74	318.717	2095.51	9220.99	64.6914	2966.24
20350	20.35	5.6416	95202	0.3141	3418.94	7137.88	7213.11	10708.7	330.29	17289.8	7570.37	318.546	2093.25	9270.5	65.2987	2967.33
20351	20.351	5.62997	95005.8	0.315	3416.8	7131.64	7174.49	10755.3	331.774	17318.9	7579.85	318.352	2088.88	9319.99	65.8289	2968.09
20352	20.352	5.61769	94798.5	0.3159	3412.13	7092.82	7134.84	10810	333.233	17348.6	7590.28	318.203	2083.98	9369.73	66.2881	2969.44
20353	20.353	5.6124	94709.2	0.3168	3412.34	7036.82	7093.31	10870.6	334.161	17380.2	7600.98	318.121	2077.57	9419.84	66.6647	2971.25
20354	20.354	5.59737	94455.5	0.3177	3409.68	6976.07	7044.42	10934.4	335.084	17414.1	7610.07	318.023	2079.12	9470	66.9935	2973.29
20355	20.355	5.58862	94307.9	0.3186	3408.33	6916.85	6992.42	11001	336.126	17446	7612.74	317.875	2080.45	9520.12	67.2227	2975.57
20356	20.356	5.5937	94393.6	0.3195	3401.84	6865.84	6939.7	11071	337.242	17477	7608.62	317.716	2080.54	9570.58	67.4084	2977.99
20357	20.357	5.5853	94251.9	0.3204	3398.94	6835.01	6882.87	11142	338.247	17507.6	7604.01	317.543	2083.13	9620.95	67.5633	2980.92
20358	20.358	5.58276	94209.1	0.3213	3390.66	6822.81	6826.04	11213.3	338.83	17538.2	7602.4	317.4	2083.8	9671.11	67.66	2984.34
20359	20.359	5.56592	93924.9	0.3222	3390.65	6842.3	6770.86	11281.7	338.793	17566.5	7606.14	317.275	2080.91	9721.45	67.7189	2988.83
20360	20.36	5.55734	93780.1	0.3231	3385.19	6882.47	6720.62	11349.4	338.901	17595	7612.96	317.226	2082.23	9771.72	67.738	2994.49
20361	20.361	5.54464	93565.9	0.324	3379.09	6942.23	6672.4	11414.4	339.26	17622	7622.1	317.177	2083.96	9822.44	67.7362	3000.54
20362	20.362	5.5231	93202.3	0.3249	3369.14	7015.85	6627.59	11476.8	339.596	17647.2	7631.52	317.142	2083.91	9873.66	67.6748	3006.73
20363	20.363	5.50514	92899.3	0.3258	3352.58	7091.77	6588.77	11535.6	339.664	17670.2	7640.2	317.047	2084.48	9925.25	67.5973	3014.08
20364	20.364	5.48249	92517	0.3267	3343.43	7157.07	6553.55	11590.3	339.754	17692.7	7646.3	316.896	2087.04	9977.14	67.5123	3021.62
20365	20.365	5.47492	92389.3	0.3276	3332.24	7204.79	6525.67	11637.2	338.623	17714.4	7648.05	316.735	2089.2	10029	67.3301	3029.63
20366	20.366	5.46279	92184.6	0.3285	3306.29	7223.68	6504.26	11678.2	337.019	17734	7645.88	316.547	2087.07	10081	67.0936	3038.2
20367	20.367	5.45563	92063.7	0.3294	3291.02	7211.4	6491.72	11707.6	335.592	17751.6	7640.82	316.363	2081.36	10133.1	66.8192	3047.19
20368	20.368	5.45778	92100	0.3303	3271.38	7172.56	6487.59	11724.9	333.644	17767.2	7633.47	316.161	2073.57	10185.3	66.5315	3056.37
20369	20.369	5.46642	92245.9	0.3312	3249.21	7108.06	6491.09	11733.1	331.15	17780.9	7623.33	315.975	2077.05	10237.8	66.1912	3065.99
20370	20.37	5.46762	92266	0.3321	3223.52	7025.62	6502.61	11731.9	327.598	17792.6	7612.89	315.773	2078.73	10290.4	65.8502	3075.56
20371	20.371	5.4742	92377.2	0.333	3190.04	6942.41	6519.28	11719.6	323.259	17803.7	7603.08	315.547	2071.24	10343	65.533	3084.72
20372	20.372	5.48928	92631.7	0.3339	3165.66	6877.21	6540.64	11694.7	318.06	17813.6	7593.69	315.333	2068.14	10395.6	65.2815	3093.24
20373	20.373	5.48666	92587.3	0.3348	3210.17	6839.47	6565.94	11656.9	311.844	17822.3	7584.7	315.151	2064.72	10448.5	64.9924	3102.11
20374	20.374	5.48462	92552.9	0.3357	3161.72	6834.33	6597.24	11609.3	305.048	17828.6	7575.73	314.957	2064	10502.3	64.787	3110.56
20375	20.375	5.47036	92312.4	0.3366	3130.71	6860.78	6629.73	11551.8	297.654	17833.2	7566.56	314.643	2067.21	10556.5	64.6092	3118.99
20376	20.376	5.46004	92138.2	0.3375	3097.74	6916	6665.5	11482.9	289.374	17837	7558.53	314.31	2071.08	10611.1	64.4125	3127.18
