step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	7.1165	120091	0.1782	6507.06	7218.5	6736.51	10631.3	305.741	11947.5	8693.57	390.692	2269.66	3039.11	32.8403	1790.9
20200	20.2	7.09132	119666	0.1791	6513.66	7286.5	6735.79	10629.3	303.455	11979.5	8705.3	390.325	2268.32	3070.67	32.3679	1791.17
20201	20.201	7.07495	119390	0.18	6530.24	7363.35	6736.22	10626.1	300.313	12011.5	8713.96	389.914	2269.16	3102.15	31.9274	1791.44
20202	20.202	7.0501	118970	0.1809	6547.07	7437.87	6734.24	10621.5	296.853	12044.9	8719.24	389.518	2268.27	3133.53	31.4787	1791.85
20203	20.203	7.03011	118633	0.1818	6560.5	7503.14	6733.34	10614.4	293.236	12080	8723.57	389.244	2259.92	3165.01	31.1047	1792.91
20204	20.204	7.01686	118409	0.1827	6566.89	7559	6729.47	10606.5	289.328	12116.9	8730.41	389.044	2263.62	3196.85	30.7485	1794.59
20205	20.205	6.99194	117989	0.1836	6583.38	7593.89	6724.43	10597.6	285.373	12155.5	8742.13	388.81	2266.05	3228.84	30.4572	1797.44
20206	20.206	6.96152	117476	0.1845	6599.65	7596.73	6722.75	10589.4	280.687	12196.7	8755.29	388.601	2263.9	3259.77	30.1537	1800.43
20207	20.207	6.94734	117236	0.1854	6608.7	7565.02	6721.31	10581.8	276.525	12241.1	8768.13	388.363	2256.78	3289.9	29.8758	1804.2
20208	20.208	6.94495	117196	0.1863	6620.11	7507.62	6722.66	10577.7	272.306	12287.1	8778.38	388.129	2255.32	3320.92	29.614	1807.72
20209	20.209	6.93734	117068	0.1872	6627.74	7428.61	6725.01	10576.7	267.378	12334.8	8785.3	387.942	2258.08	3352.29	29.375	1811.19
20210	20.21	6.92786	116908	0.1881	6643.86	7341.24	6728.74	10580	263.463	12383.9	8789.06	387.801	2255.04	3384.88	29.1689	1815.13
20211	20.211	6.9042	116508	0.189	6659.63	7256.85	6732.11	10587.1	260.199	12435.2	8790.57	387.62	2252.73	3419.15	28.9839	1819.2
20212	20.212	6.89189	116301	0.1899	6674.69	7189.19	6737.77	10598.5	257.001	12488	8791.91	387.426	2250.75	3454.02	28.8164	1823.6
20213	20.213	6.87391	115997	0.1908	6680.65	7149.29	6745.74	10616.1	254.654	12541.6	8794.49	387.203	2252.51	3488.78	28.6625	1828.04
20214	20.214	6.85147	115619	0.1917	6695.58	7133.87	6755.63	10640.4	253.271	12597.1	8798.86	386.941	2254.68	3522.38	28.5215	1832.51
20215	20.215	6.81069	114930	0.1926	6709.7	7139.46	6766.63	10670.4	252.371	12655.2	8805.93	386.685	2251.02	3555.82	28.4002	1837.05
20216	20.216	6.78466	114491	0.1935	6718.25	7157.38	6782.08	10706.2	252.096	12716.6	8814.45	386.427	2249.41	3588.78	28.3229	1841.17
20217	20.217	6.7627	114121	0.1944	6730.86	7194.99	6803.92	10746.3	252.005	12779	8821.51	386.125	2248.96	3621.96	28.2689	1845.28
20218	20.218	6.72409	113469	0.1953	6741.72	7232.87	6827.15	10792	252.099	12843	8826.54	385.838	2250.09	3656.53	28.2437	1849.36
20219	20.219	6.69911	113047	0.1962	6817.29	7272.68	6852.47	10844.4	252.698	12908.3	8831.06	385.609	2254.89	3690.82	28.2446	1852.97
20220	20.22	6.67196	112589	0.1971	6827.09	7307.21	6880.23	10902.2	254.041	12976	8835.9	385.341	2248.24	3724.28	28.2844	1855.93
20221	20.221	6.62897	111864	0.198	6813.87	7330.39	6909.61	10965	256.378	13045.3	8840.07	385.005	2247.98	3757.28	28.3635	1858.37
20222	20.222	6.59928	111363	0.1989	6807.15	7335.16	6940.67	11033.9	259.141	13116.9	8843.24	384.654	2249.74	3790.8	28.4637	1859.94
20223	20.223	6.56165	110728	0.1998	6813.96	7331.25	6970.76	11107.4	262.31	13189.2	8842.9	384.253	2252.36	3823.2	28.5893	1861.26
20224	20.224	6.5353	110283	0.2007	6814.87	7311.18	6999.79	11188.5	265.317	13262.9	8840.29	383.833	2249.16	3856.59	28.7486	1862.25
20225	20.225	6.51598	109957	0.2016	6819.93	7291.62	7026	11275.8	268.255	13338.9	8836.37	383.424	2246.01	3890.43	28.946	1863.13
20226	20.226	6.49586	109618	0.2025	6823.57	7260.66	7052.74	11369.2	271.717	13417.2	8833.09	382.987	2246.56	3924.49	29.1566	1863.79
20227	20.227	6.47769	109311	0.2034	6824.24	7234.5	7079.63	11467.9	274.67	13497.2	8830.23	382.518	2243.13	3958.75	29.3864	1864.04
20228	20.228	6.45335	108900	0.2043	6824.57	7218.63	7107.94	11573.6	277.905	13579.4	8826.76	382.025	2248.59	3992.95	29.6524	1864.51
20229	20.229	6.42357	108398	0.2052	6823.88	7214.4	7133.56	11686.3	281.078	13663.4	8821.55	381.456	2250.39	4026.97	29.9576	1865.18
20230	20.23	6.38575	107759	0.2061	6810.48	7223.02	7159.5	11804.4	284.36	13749	8814.06	380.884	2247.44	4061.17	30.278	1866.22
20231	20.231	6.36589	107424	0.207	6806.01	7243.44	7189.81	11929.2	287.806	13835.9	8805.38	380.322	2255.57	4096.46	30.6143	1867.53
20232	20.232	6.33516	106906	0.2079	6796.77	7267.69	7218.66	12059.6	291.207	13924.2	8795.64	379.713	2255.45	4132.46	30.9834	1869.43
20233	20.233	6.3146	106559	0.2088	6790.08	7295.09	7250.68	12193.2	294.916	14013.9	8785.17	379.081	2254.54	4169.77	31.3996	1872.19
20234	20.234	6.28411	106044	0.2097	6782.32	7317.46	7286.63	12332	297.819	14105	8775.17	378.446	2252.3	4207.13	31.8262	1875.61
20235	20.235	6.248	105435	0.2106	6769.63	7337.24	7322.13	12472.3	300.731	14195.6	8766.71	377.819	2252.71	4244.27	32.2821	1879.46
20236	20.236	6.22712	105083	0.2115	6745.38	7343.45	7358.41	12616.3	303.333	14286	8758.11	377.188	2248.7	4283.09	32.7633	1884.1
20237	20.237	6.19831	104597	0.2124	6733.14	7340.76	7396.97	12764.1	305.214	14376.1	8749.23	376.61	2243.47	4321.13	33.2588	1889.08
20238	20.238	6.16212	103986	0.2133	6717.22	7333.07	7433.09	12911	307.197	14466.3	8740.67	376.366	2239.99	4358.94	33.8094	1894.84
20239	20.239	6.13687	103560	0.2142	6702.68	7319.57	7469.21	13057.8	308.668	14557.3	8732.06	376.486	2238.39	4396.63	34.3889	1901.17
20240	20.24	6.12095	103291	0.2151	6684.38	7291.93	7503.56	13205.1	309.693	14648.7	8722.97	376.926	2238.37	4434.24	34.9837	1908.19
20241	20.241	6.09594	102869	0.216	6665.09	7256.22	7538.18	13352.3	309.745	14741	8713.76	377.292	2232.6	4471.93	35.5665	1915.49
20242	20.242	6.06721	102384	0.2169	6721.23	7214.49	7569.25	13497.1	309.125	14834.5	8702.65	377.209	2229.99	4509.84	36.1804	1922.89
20243	20.243	6.04626	102031	0.2178	6698.97	7182.9	7597.75	13638.5	307.505	14927.1	8689.86	376.878	2229.67	4548.71	36.7798	1930.93
20244	20.244	6.0161	101522	0.2187	6674.9	7154.67	7622.39	13775.5	305.413	15020.1	8675	376.297	2233.48	4588.32	37.3929	1939.49
20245	20.245	5.99663	101193	0.2196	6649.06	7141.34	7642.44	13907.2	302.451	15113	8656.85	375.153	2232.77	4627.81	38.0226	1948.16
20246	20.246	5.97711	100864	0.2205	6621.66	7141.39	7656.89	14031.2	298.617	15205.3	8635.51	373.753	2232.26	4667.59	38.6652	1957.19
20247	20.247	5.96142	100599	0.2214	6588.77	7151.76	7666.59	14147.7	294.325	15296.4	8612.76	372.4	2230.34	4708.08	39.3374	1966.75
20248	20.248	5.93465	100147	0.2223	6554.44	7163.26	7671.11	14255.1	289.816	15385.8	8590	371.317	2233.39	4749.24	40.0268	1977.05
20249	20.249	5.92253	99942.7	0.2232	6522.25	7173.18	7668.97	14352.1	285.69	15472.7	8567.82	370.668	2237.91	4789.11	40.7297	1987.77
20250	20.25	5.90926	99718.8	0.2241	6489.15	7176.94	7662.09	14439.3	282.053	15556.4	8547.72	371.018	2236.39	4830.1	41.4269	1998.74
20251	20.251	5.89568	99489.6	0.225	6449.94	7178.14	7651.12	14513.8	278.427	15635.4	8529.4	372.562	2236.14	4870.41	42.1183	2010.37
20252	20.252	5.88944	99384.3	0.2259	6408.01	7175.23	7635	14575.3	275.658	15711.1	8511.81	374.384	2239.12	4909.59	42.8168	2022.4
20253	20.253	5.88515	99311.9	0.2268	6370.44	7178.86	7618.88	14621.4	273.575	15782.3	8494.65	375.677	2238.27	4947.95	43.53	2034.31
20254	20.254	5.88549	99317.7	0.2277	6326.86	7178.22	7600.83	14652	271.896	15847.3	8478.42	375.505	2237.73	4987.58	44.1927	2046.87
20255	20.255	5.88519	99312.5	0.2286	6286.9	7179.37	7581.12	14669.1	271.549	15906.7	8462.09	373.881	2235.9	5026.65	44.835	2059.8
20256	20.256	5.88626	99330.7	0.2295	6245.31	7186.41	7562.23	14676.3	272.433	15961.2	8445.36	371.425	2233.93	5066.3	45.4934	2073.11
20257	20.257	5.88714	99345.5	0.2304	6196.91	7196.42	7539.73	14671.3	274.77	16010.9	8427.83	369.014	2235.1	5106.19	46.0879	2086.78
20258	20.258	5.89558	99487.9	0.2313	6153.08	7205.53	7514.71	14655.2	278.255	16055.7	8407.43	367.793	2233.49	5146.31	46.6653	2100.55
20259	20.259	5.89594	99494	0.2322	6108.12	7218.95	7491.46	14626.1	281.853	16094.8	8383.13	367.561	2238.65	5186.65	47.169	2114.54
20260	20.26	5.90624	99667.8	0.2331	6060.7	7239.61	7468.24	14586.6	286.707	16129.7	8356.06	367.472	2238.23	5227.04	47.6696	2128.53
20261	20.261	5.90276	99609.1	0.234	6014.42	7262.31	7445.17	14535.6	292.452	16159.8	8326.3	367.439	2242.04	5266.22	48.1491	2142.1
20262	20.262	5.90887	99712.1	0.2349	5966.85	7278.62	7424.38	14472.9	298.446	16184.8	8293.57	367.469	2238.31	5308.3	48.581	2155.67
20263	20.263	5.91386	99796.3	0.2358	5912.28	7285.95	7403.65	14400.5	305.211	16206.3	8260.32	367.468	2238.74	5347.01	48.9776	2168.97
20264	20.264	5.92771	100030	0.2367	5863.63	7281.96	7382.65	14319.9	312.116	16223	8228.25	367.459	2240.45	5385.55	49.357	2181.72
20265	20.265	5.94059	100247	0.2376	5848.23	7261.62	7361.67	14229	319.505	16236.7	8199.53	367.44	2245.33	5423.88	49.7076	2194.35
20266	20.266	5.96509	100661	0.2385	5798.2	7233.55	7342.04	14127.6	326.53	16247.1	8173.17	367.403	2240	5461.88	50.0107	2207.19
20267	20.267	5.98417	100983	0.2394	5737.6	7197.72	7322.89	14019.6	333.5	16253.1	8148.45	367.33	2230.89	5499.3	50.2797	2220.02
20268	20.268	6.00495	101334	0.2403	5686.84	7160.74	7302.36	13902.4	340.445	16254.9	8124.24	367.281	2222.08	5535.92	50.4389	2232.9
20269	20.269	6.02774	101718	0.2412	5635.76	7130.18	7280.8	13779.8	346.757	16254.1	8101.69	367.249	2208.21	5574.51	50.5452	2245.95
20270	20.27	6.04344	101983	0.2421	5572.62	7108.77	7257.21	13650.2	353.663	16248.7	8083.06	367.815	2201.95	5613.31	50.6141	2259.62
20271	20.271	6.06811	102399	0.243	5521.4	7097.25	7233.32	13514.9	359.116	16239.4	8059.78	371.284	2203.8	5652.12	50.6241	2273.47
20272	20.272	6.07628	102537	0.2439	5470.06	7098.06	7214.41	13376.4	363.789	16226.9	8030.27	376.459	2207.3	5691.32	50.5628	2287.68
20273	20.273	6.07533	102521	0.2448	5420.2	7112.37	7198.11	13233	367.953	16211.5	8002.03	380.349	2211.58	5730.94	50.4283	2302.02
20274	20.274	6.08718	102721	0.2457	5356.65	7127.71	7183.73	13086.2	370.99	16193.9	7981.24	380.192	2218.99	5771.12	50.2286	2316.25
20275	20.275	6.1013	102959	0.2466	5305.36	7150.85	7171.34	12939.6	373.726	16175.1	7963.75	375.918	2213.22	5811.8	49.9705	2330.91
20276	20.276	6.11328	103162	0.2475	5253.81	7163.49	7166.19	12791.5	375.021	16154.2	7945.3	370.69	2213.75	5852.85	49.7298	2345.54
20277	20.277	6.12152	103301	0.2484	5198.64	7177.08	7169.57	12643.9	375.92	16133	7923.49	367.492	2217.67	5894.22	49.4406	2360.6
20278	20.278	6.12711	103395	0.2493	5147.75	7187.29	7179.09	12495.6	375.727	16110.1	7896.53	367.042	2217.6	5935.79	49.1837	2375.65
20279	20.279	6.1409	103628	0.2502	5091.44	7190.18	7195.68	12351.9	374.188	16087	7864.03	366.975	2215.25	5977.49	48.9662	2390.48
20280	20.28	6.15648	103891	0.2511	5040.84	7183.47	7220.15	12211.5	371.535	16064.4	7832.16	366.867	2212.28	6019.35	48.7072	2405.36
20281	20.281	6.17566	104214	0.252	4991.43	7175.34	7249.68	12074.3	367.78	16042.9	7806.69	366.74	2215.73	6061.45	48.4099	2420.17
20282	20.282	6.17812	104256	0.2529	4942.64	7175.42	7284.1	11942.5	362.537	16023.1	7789.62	366.607	2223.81	6103.55	48.0699	2434.94
20283	20.283	6.18673	104401	0.2538	4893.92	7183.13	7325.86	11817.7	356.643	16004.6	7780.49	366.476	2221.56	6145.73	47.7688	2449.36
20284	20.284	6.18263	104332	0.2547	4840.91	7200.13	7370.05	11696.8	349.711	15986.9	7773	366.3	2226.55	6188.05	47.4953	2463.76
20285	20.285	6.18812	104424	0.2556	4795.48	7222.53	7419.85	11582	342.138	15969.8	7762.74	366.139	2227.47	6230.58	47.2601	2478.33
20286	20.286	6.18045	104295	0.2565	4750.59	7242.28	7472.45	11475	334.055	15953.7	7745.53	365.964	2220.29	6273.18	47.0446	2492.18
20287	20.287	6.1864	104395	0.2574	4706.69	7266.02	7529.92	11375.3	325.698	15940.4	7721.93	365.755	2219.32	6316.1	46.8279	2505.28
20288	20.288	6.18269	104333	0.2583	4664.39	7296.27	7585.13	11281.1	317.322	15929.7	7694.81	365.522	2221.04	6359.35	46.6189	2517.59
20289	20.289	6.1741	104188	0.2592	4621.77	7325.22	7639.66	11191.7	308.91	15922.5	7666.28	365.31	2218.21	6403.2	46.414	2528.87
20290	20.29	6.1654	104041	0.2601	4582.08	7344.24	7694.23	11105.8	300.389	15918.9	7636.68	365.07	2219.05	6447.45	46.2319	2539.23
20291	20.291	6.16873	104097	0.261	4591.03	7352.92	7747.5	11024.6	292.448	15919.7	7607.45	364.779	2215.1	6491.77	46.067	2548.71
20292	20.292	6.16934	104108	0.2619	4548.71	7350.9	7798.41	10948.8	284.269	15923.4	7581.46	364.464	2211.6	6536.1	45.9009	2557.32
20293	20.293	6.16493	104033	0.2628	4511.68	7334.06	7848.29	10876.6	276.445	15929.9	7557.95	364.158	2213.72	6580.37	45.7565	2565.11
20294	20.294	6.1688	104098	0.2637	4475.65	7317.14	7892.75	10809.5	269.114	15940.7	7537.73	363.767	2224.55	6625.03	45.6571	2572.49
20295	20.295	6.15128	103803	0.2646	4441.26	7295.74	7929.7	10746.6	262.119	15953.7	7521.25	363.425	2223	6670.41	45.6049	2579.11
20296	20.296	6.13261	103488	0.2655	4407.84	7275.78	7960.24	10686.2	256.623	15970.5	7505.43	363.13	2222.79	6716.09	45.565	2585.4
20297	20.297	6.12877	103423	0.2664	4375.68	7252.66	7986.14	10627.5	251.71	15988.7	7490.34	362.738	2217.68	6761.17	45.5976	2591.96
20298	20.298	6.12066	103286	0.2673	4344.39	7226.31	8006.91	10574.5	247.656	16010.6	7477.28	362.238	2210.17	6806.06	45.6525	2598.06
20299	20.299	6.1189	103257	0.2682	4314.41	7201.31	8022.66	10527.1	244.731	16034.8	7466.36	361.694	2202.15	6851.22	45.7947	2603.99
20300	20.3	6.11417	103177	0.2691	4285.68	7181.95	8029.68	10483.2	242.513	16062.1	7455.66	361.141	2199.33	6897	45.9939	2610.32
20301	20.301	6.11481	103187	0.27	4258.12	7157.67	8029.45	10445.2	242.422	16090.6	7443.67	360.732	2194.35	6940.36	46.299	2616.66
20302	20.302	6.10884	103087	0.2709	4221.48	7138.44	8022.49	10411.3	243.715	16119.6	7431.37	360.151	2187.01	6985.92	46.7106	2622.87
20303	20.303	6.10146	102962	0.2718	4182.45	7123.72	8010.51	10381.8	246.519	16148.9	7420.14	359.134	2179.81	7030.22	47.2249	2628.91
20304	20.304	6.08864	102746	0.2727	4133.62	7110.52	7996.75	10358.2	250.7	16177.2	7410.29	357.752	2176.31	7074.18	47.8466	2635.38
20305	20.305	6.08563	102695	0.2736	4110.22	7091.5	7980.56	10339.1	256.653	16204.3	7402.87	356.186	2175	7117.63	48.5669	2642.69
20306	20.306	6.08311	102652	0.2745	4086.2	7072.66	7963.46	10324.2	264.102	16230.2	7397.78	354.642	2170.58	7161.71	49.3448	2650.09
20307	20.307	6.07949	102591	0.2754	4060.07	7050.79	7945.29	10313.2	273.615	16256.7	7394.8	353.404	2163.49	7207.94	50.2211	2657.43
20308	20.308	6.07148	102456	0.2763	4039.39	7037.92	7926.22	10307	284.622	16282.9	7394.54	352.414	2161.35	7254.61	51.196	2664.8
20309	20.309	6.04792	102059	0.2772	4019.54	7032.29	7909.04	10304.8	297.756	16307.5	7396.41	351.441	2157.2	7301.45	52.2445	2672.11
20310	20.31	6.05185	102125	0.2781	4000.37	7035.24	7892.89	10308.2	311.695	16332.1	7400.17	350.439	2154.69	7348.57	53.345	2679.32
20311	20.311	6.04655	102035	0.279	3982.15	7043.68	7876.35	10312.5	327.177	16356.5	7402.87	349.456	2151.79	7395.92	54.4881	2686.66
20312	20.312	6.03059	101766	0.2799	3965.81	7064.99	7859.17	10317.9	343.269	16381.2	7402.38	348.566	2153.77	7443.69	55.695	2694.01
20313	20.313	6.02434	101661	0.2808	3950.12	7083.25	7841.64	10323	360.481	16406.2	7398.72	347.612	2150.94	7492.53	57.0046	2701.16
20314	20.314	6.01623	101524	0.2817	3931.06	7095.33	7826.1	10327	378.431	16431.9	7393.91	346.491	2149.32	7542.59	58.3428	2708.17
20315	20.315	6.01071	101431	0.2826	3914.36	7100.43	7810.78	10330	396.425	16457.6	7388.65	345.381	2150.31	7593.11	59.6493	2715.23
20316	20.316	5.99354	101141	0.2835	3894.75	7097.3	7794.45	10335.2	414.026	16484.4	7385.76	344.364	2147.04	7643.71	60.9245	2722.55
20317	20.317	5.98219	100950	0.2844	3882.83	7093.48	7779.27	10340.9	430.515	16510.8	7388.3	343.336	2137.46	7694.16	62.1864	2729.76
20318	20.318	5.96942	100734	0.2853	3872.14	7098.08	7762.66	10345.2	446.339	16533.6	7393.37	342.335	2132.31	7742.77	63.3949	2737.36
20319	20.319	5.96125	100596	0.2862	3937.56	7111.66	7746.92	10348.5	461.078	16556.4	7401.46	341.34	2127.51	7791.11	64.507	2744.6
20320	20.32	5.95052	100415	0.2871	3930.21	7118.66	7728.67	10350.8	474.382	16579.1	7411.62	340.342	2122.09	7839.12	65.528	2751.84
20321	20.321	5.9382	100207	0.288	3918.78	7122.67	7709.88	10352.5	485.741	16601.6	7422.63	339.407	2121.76	7887.05	66.4226	2759.07
20322	20.322	5.93698	100187	0.2889	3913.49	7129.06	7688.01	10351.5	494.487	16622.1	7434.84	338.461	2117.91	7935.1	67.1894	2766.03
20323	20.323	5.91733	99854.9	0.2898	3901.82	7132.6	7663.33	10352.7	501.788	16641.9	7445.39	338.209	2114.28	7983.5	67.9334	2772.78
20324	20.324	5.90523	99650.7	0.2907	3894.94	7137.48	7632.73	10355.9	506.528	16661.4	7451.07	339.822	2114.21	8032.52	68.6483	2779.66
20325	20.325	5.90387	99627.9	0.2916	3890.79	7143.82	7600.29	10355.6	509.14	16679.5	7453.19	342.564	2110.66	8082.04	69.35	2786.72
20326	20.326	5.89245	99435	0.2925	3878.36	7146.2	7565.27	10354.3	509.546	16697.1	7452.26	345.007	2101.13	8131.66	70.0578	2793.76
20327	20.327	5.87507	99141.7	0.2934	3874.91	7149.87	7521.07	10352.6	507.389	16713	7451.09	346.182	2097.98	8181.43	70.7239	2801.2
20328	20.328	5.87037	99062.5	0.2943	3871.98	7150.37	7471.66	10355.3	503.136	16730.1	7452.66	345.82	2098.8	8231.27	71.3238	2808.85
20329	20.329	5.87194	99089	0.2952	3873.92	7141.18	7418.85	10360.2	496.091	16747.9	7459.2	343.92	2100.4	8281.17	71.8468	2817.1
20330	20.33	5.8664	98995.5	0.2961	3874.37	7131.41	7363.2	10367.3	487.035	16766.1	7469.89	341.011	2093.73	8330.91	72.3381	2825.66
20331	20.331	5.85927	98875.2	0.297	3877.75	7116.41	7303.94	10375.6	476.772	16785.6	7484.94	337.174	2089.6	8380.57	72.7965	2834.18
20332	20.332	5.8515	98744.1	0.2979	3882.11	7096.51	7244.23	10383.9	464.249	16805.7	7501.06	333.242	2087.47	8429.89	73.2501	2842.66
20333	20.333	5.85288	98767.4	0.2988	3886.77	7080.5	7188.66	10390.5	450.103	16827.2	7514.17	329.804	2084.06	8478.81	73.6514	2851.52
20334	20.334	5.85288	98767.4	0.2997	3890.78	7066.11	7135.17	10396.5	434.942	16850	7523.24	327.841	2085.4	8527.07	74.0648	2861.04
20335	20.335	5.84408	98618.9	0.3006	3895.32	7053.29	7088.45	10404.5	419.411	16875.9	7531.22	326.909	2094.66	8574.72	74.3649	2870.6
20336	20.336	5.84118	98569.9	0.3015	3891.86	7039.9	7042.56	10413	403.174	16906.1	7541.26	326.163	2097.38	8622.43	74.5481	2880.11
20337	20.337	5.83414	98451	0.3024	3896.71	7030.05	6999.07	10422.2	387.464	16937.1	7552.61	325.518	2096.36	8670.85	74.6638	2889.8
20338	20.338	5.82663	98324.5	0.3033	3897.08	7022.24	6964.13	10430.9	372.851	16969.7	7562.91	324.855	2100.04	8719.72	74.7244	2899.56
20339	20.339	5.81014	98046.2	0.3042	3903.21	7022.09	6932.16	10438.9	358.689	17003.2	7572.27	324.223	2101.18	8768.77	74.7225	2909.42
20340	20.34	5.79644	97815	0.3051	3894.96	7031.38	6902.9	10446.7	345.543	17038.6	7580.74	323.668	2101.48	8817.82	74.6272	2918.78
20341	20.341	5.78151	97562.9	0.306	3900.68	7042.63	6878.53	10455.8	333.531	17076.7	7589.63	323.118	2104.17	8867.33	74.4506	2927.8
20342	20.342	5.76157	97226.5	0.3069	3907.65	7057.21	6857.99	10468	322.785	17117.5	7600.45	322.589	2114.16	8917.18	74.1962	2935.87
20343	20.343	5.76151	97225.6	0.3078	3993.07	7070.03	6841.22	10482.3	312.947	17158	7613.19	322.087	2116.39	8967.2	73.8961	2943.1
20344	20.344	5.74692	96979.3	0.3087	4000.72	7086.44	6827.24	10499.1	304.188	17199.5	7627.87	321.695	2117.91	9017.24	73.5915	2949.74
20345	20.345	5.7356	96788.2	0.3096	4008.9	7101.96	6815.89	10523.5	297.063	17242.2	7642.03	321.3	2116.67	9066.34	73.3043	2956.05
20346	20.346	5.71639	96464.1	0.3105	4011.7	7116.66	6806.85	10551.2	291.133	17284.5	7654.74	320.929	2114.5	9117.09	72.9766	2961.45
20347	20.347	5.7054	96278.7	0.3114	4020.39	7134.21	6800.13	10583.9	286.294	17326.7	7664.49	320.568	2116.74	9168.3	72.6963	2966.32
20348	20.348	5.69059	96028.7	0.3123	4015.05	7152.28	6792.39	10622.4	282.344	17366.3	7672.38	320.18	2124.6	9219.58	72.4627	2970.76
20349	20.349	5.67506	95766.6	0.3132	4023.94	7178.84	6785.99	10665.1	278.948	17403.2	7679.87	319.819	2121.27	9270.93	72.1753	2974.78
20350	20.35	5.65452	95420.1	0.3141	4032.85	7195.68	6784.08	10711.4	276.512	17440.4	7688.3	319.469	2114.71	9322.21	71.9079	2978.3
20351	20.351	5.63658	95117.3	0.315	4041.07	7209.54	6784.34	10761.1	275.428	17476.2	7697.21	319.083	2110.69	9373.37	71.6865	2981.65
20352	20.352	5.62081	94851.2	0.3159	4042.25	7220.69	6785.02	10816.6	274.511	17511.2	7706.32	318.664	2103.31	9424.53	71.4112	2985.5
20353	20.353	5.6097	94663.6	0.3168	4044.41	7218.63	6785.57	10875.6	273.936	17543.9	7715.15	318.193	2101.12	9475.7	71.0999	2989.79
20354	20.354	5.59462	94409.3	0.3177	4048.87	7216.22	6786.29	10934.5	273.661	17573.8	7723.31	317.695	2097.7	9527.19	70.721	2994.53
20355	20.355	5.57661	94105.3	0.3186	4052.08	7205.61	6786.76	10992.8	274.16	17602	7727.68	317.203	2099.31	9578.83	70.3312	2999.98
20356	20.356	5.57616	94097.7	0.3195	4053	7190.06	6787.3	11048.6	275.039	17628.4	7727.47	316.706	2096.21	9630.52	69.9504	3006.12
20357	20.357	5.55857	93800.9	0.3204	4050.01	7167.01	6787.58	11100.5	277.152	17655.6	7724.08	316.197	2091.26	9682.24	69.6346	3013.19
20358	20.358	5.54815	93625	0.3213	4047.44	7143.2	6786.72	11149.3	279.753	17683.3	7718.56	315.607	2084.89	9733.6	69.3924	3021.82
20359	20.359	5.53817	93456.7	0.3222	4029.54	7124.39	6783.77	11194.1	282.743	17712.5	7713.28	315.036	2080.79	9784.73	69.1531	3031.32
20360	20.36	5.52366	93211.8	0.3231	4019.78	7116.76	6779.21	11232	286.282	17739.4	7711.32	314.417	2078.21	9835.88	68.8917	3042.43
20361	20.361	5.5134	93038.7	0.324	4011.23	7121.31	6774.73	11262.4	289.845	17764	7711.41	313.766	2075.18	9887.25	68.6494	3054.34
20362	20.362	5.50645	92921.4	0.3249	4000.26	7130.03	6763.76	11282.6	293.438	17788	7711.19	313.113	2071.31	9938.9	68.3498	3067.25
20363	20.363	5.49651	92753.6	0.3258	3986.06	7144.47	6754.2	11295.1	296.419	17810.9	7709.87	312.416	2074.26	9991.35	68.0765	3080.99
20364	20.364	5.48705	92594	0.3267	3971.5	7160.16	6739.79	11303.9	298.879	17831.9	7707.48	311.718	2073.95	10044.4	67.8725	3095.38
20365	20.365	5.4908	92657.3	0.3276	3944.28	7165.03	6723.84	11305.8	300.301	17852.1	7705.91	310.984	2075.54	10098	67.7337	3110.38
20366	20.366	5.48543	92566.6	0.3285	3920.92	7156.79	6708.05	11302.5	301.485	17872.7	7704.8	310.597	2067.9	10152	67.6415	3125.56
20367	20.367	5.48769	92604.7	0.3294	3900.8	7136.43	6688.44	11291.7	302.807	17892.2	7704.32	311.092	2068.77	10206.1	67.6509	3140.39
20368	20.368	5.49114	92663	0.3303	3879.28	7107.45	6667.54	11273.5	303.844	17911.2	7704.61	311.888	2065.57	10260.3	67.6948	3154.92
20369	20.369	5.4864	92582.9	0.3312	3922.83	7072.48	6644.49	11246.3	304.734	17929.6	7702.99	311.791	2069.2	10314.5	67.7966	3169.12
20370	20.37	5.49129	92665.5	0.3321	3896.86	7031.2	6622.19	11211.1	304.732	17947.2	7697.3	310.404	2068.64	10368.8	67.9815	3182.44
20371	20.371	5.49551	92736.8	0.333	3868.39	6992.4	6601.11	11171.9	304.342	17965.5	7692.02	308.095	2067.27	10423	68.2282	3194.75
20372	20.372	5.50608	92915.1	0.3339	3837.19	6959.5	6575.69	11128.3	303.902	17981.8	7689.42	305.901	2067.54	10477.2	68.5809	3205.87
20373	20.373	5.50914	92966.8	0.3348	3795.5	6934.12	6551.16	11080.5	302.82	17996.8	7687.89	304.648	2064.71	10531.2	69.0164	3216
20374	20.374	5.51727	93103.9	0.3357	3765.65	6924.82	6525.2	11027.4	301.564	18009.4	7684.29	303.83	2063.82	10584.8	69.5652	3224.38
20375	20.375	5.51669	93094.1	0.3366	3734.93	6939.36	6499.84	10969.9	299.744	18020.5	7675.19	303.038	2063.55	10638.2	70.1296	3231.56
20376	20.376	5.51543	93072.8	0.3375	3698.34	6964.14	6471.71	10906.2	297.709	18029.1	7653.13	302.379	2063.9	10691.3	70.7052	3237.8
