step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
32487	32.487	3.53371	59631.4	0.87402	-26991.3	6957.43	1182.86	7000.2	58.2611	15556.7	1976.56	87.9105	516.222	63115.4	421.797	12113.6
32488	32.488	3.53275	59615.1	0.87409	-26998	6946.55	1184.8	6951.7	57.5548	15533.8	1977.37	88.335	516.185	63120.3	419.172	12113.6
32489	32.489	3.5373	59692	0.87416	-27004.4	6921.75	1186.42	6896.64	56.8291	15501.6	1978.52	88.6108	517.344	63126.5	416.276	12114.2
32490	32.49	3.54999	59906.1	0.87423	-27010.2	6884.73	1187.67	6840.86	56.007	15465.2	1980.01	88.8504	517.961	63133.1	413.106	12115.4
32491	32.491	3.56877	60222.9	0.8743	-27014.5	6847.02	1187.8	6792.24	55.132	15428	1981.8	88.9434	517.365	63140.6	410.104	12116.9
32492	32.492	3.58182	60443.2	0.87437	-27007.1	6820.72	1186.95	6758.78	54.1758	15385.1	1983.51	88.835	517.754	63149.1	407.036	12118.6
32493	32.493	3.59147	60606.1	0.87444	-27012.2	6818.25	1186.34	6745.79	53.1765	15344.6	1984.46	88.6057	518.826	63158.1	403.913	12120.7
32494	32.494	3.59191	60613.4	0.87451	-27016.6	6831.17	1185.54	6761.7	52.2078	15303.9	1984.57	88.1828	519.027	63168.8	400.77	12123.9
32495	32.495	3.59414	60651.1	0.87458	-27020.7	6865.4	1184.83	6796.9	51.1552	15263.6	1983.85	87.587	519.522	63180.9	397.707	12129.3
32496	32.496	3.58303	60463.7	0.87465	-27029.8	6920.12	1184.5	6849.11	50.1265	15224.2	1982.48	86.8661	521.134	63193.2	394.591	12136.7
32497	32.497	3.58143	60436.6	0.87472	-27034.6	6976.94	1183.59	6908.12	48.9999	15186.2	1980.58	86.3498	519.818	63205.5	391.684	12145.2
32498	32.498	3.5665	60184.8	0.87479	-27042	7032.94	1182.23	6970.29	47.8164	15151	1978.01	86.0632	517.695	63217.1	388.518	12154.7
32499	32.499	3.54955	59898.6	0.87486	-27049.5	7078.37	1181.02	7035.57	46.8506	15123	1975.19	86.0923	517.614	63228.5	385.313	12165.1
32500	32.5	3.5448	59818.5	0.87493	-27054.8	7102.13	1179.22	7096.5	45.85	15096.7	1972.27	86.4298	517.05	63239.7	382.171	12176.7
32501	32.501	3.53711	59688.7	0.875	-27061.9	7103.5	1177.08	7144.1	44.9357	15071.5	1969.46	86.943	516.674	63251.2	379.082	12189.3
32502	32.502	3.54383	59802.2	0.87507	-27068.6	7084.77	1175.05	7173.91	44.1718	15050.3	1967.08	87.5519	516.998	63262.5	375.991	12203.4
32503	32.503	3.54591	59837.3	0.87514	-27075.7	7048.35	1172.44	7178.36	43.5112	15027.8	1964.82	88.1082	515.577	63273.1	372.842	12218.2
32504	32.504	3.55278	59953.1	0.87521	-27083.4	7001.87	1169.22	7157.73	42.9773	15007.6	1962.6	88.5979	514.933	63283.8	369.633	12232.4
32505	32.505	3.56175	60104.6	0.87528	-27091.9	6960.6	1165.34	7107.94	42.5487	14994.6	1959.95	89.1101	512.545	63294.4	366.493	12246.9
32506	32.506	3.56981	60240.6	0.87535	-27100.9	6923.98	1162.35	7044.37	42.2547	14987.4	1956.83	89.4913	511.18	63303	363.721	12261
32507	32.507	3.58801	60547.7	0.87542	-27110.3	6896.08	1159.23	6965.94	42.0108	14989.1	1953.47	89.7083	509.592	63310.9	361.04	12275
32508	32.508	3.595	60665.7	0.87549	-27120.1	6874.8	1156.37	6882.65	41.7954	15000.7	1950.4	89.7708	510.32	63318.3	358.499	12288.4
32509	32.509	3.60101	60767.1	0.87556	-27130.1	6871.98	1154.04	6804.27	41.7464	15022.4	1948.12	89.6551	510.783	63324.8	356.403	12302.5
32510	32.51	3.60434	60823.3	0.87563	-27139.9	6882.44	1152.23	6733.39	41.6399	15053.4	1946.39	89.4085	511.821	63330	354.56	12318.4
32511	32.511	3.6063	60856.3	0.8757	-27150.2	6902.6	1151.65	6683.87	41.6682	15091.9	1944.8	88.9145	513.6	63334.6	352.929	12335.6
32512	32.512	3.60118	60769.9	0.87577	-27160.2	6924.29	1151.14	6659.05	41.6905	15135.1	1943.26	88.4162	514.736	63337.8	351.514	12352.9
32513	32.513	3.59811	60718.1	0.87584	-27171.6	6945.66	1150.85	6656.21	41.7501	15182.8	1942.06	87.8268	516.946	63340.3	350.346	12370.5
32514	32.514	3.58747	60538.6	0.87591	-27182.9	6962.65	1150.56	6681.99	41.787	15233.6	1941.61	87.4614	517.719	63342.9	349.576	12388.3
32515	32.515	3.57981	60409.3	0.87598	-27195.6	6959.22	1149.78	6727.44	41.7092	15284.1	1941.82	87.8392	519.967	63345.4	348.909	12405.3
32516	32.516	3.567	60193.2	0.87605	-27209	6944.08	1149.1	6783.27	41.6199	15333.4	1942.63	88.7129	521.063	63348.3	348.731	12421.3
32517	32.517	3.56023	60078.9	0.87612	-27222.3	6921.69	1148.22	6839.22	41.5108	15378	1943.81	90.0862	520.355	63351.9	348.919	12436.5
32518	32.518	3.55134	59928.9	0.87619	-27236.1	6896.21	1146.52	6878.6	41.4624	15419	1944.54	91.8342	520.497	63356.1	349.301	12451
32519	32.519	3.5472	59859	0.87626	-27249.6	6870.38	1144.94	6901.04	41.4164	15452.8	1944.94	93.552	520.479	63361.4	349.858	12465.5
32520	32.52	3.54112	59756.4	0.87633	-27262.1	6851.07	1142.18	6898.52	41.4326	15476.9	1944.73	94.7704	521.479	63368.3	350.415	12479.8
32521	32.521	3.55071	59918.2	0.8764	-27275.3	6836.77	1138.73	6869.93	41.3778	15493.2	1943.77	95.3579	519.913	63375.6	351.296	12492.7
32522	32.522	3.55346	59964.6	0.87647	-27287.8	6833.17	1135.09	6819.09	41.3228	15502.4	1942.05	95.2753	517.857	63384.4	352.113	12505.1
32523	32.523	3.55773	60036.7	0.87654	-27300.6	6843.61	1131.22	6759.24	41.2323	15502.3	1940.19	94.8418	517.598	63394.9	352.811	12515.9
32524	32.524	3.56598	60175.9	0.87661	-27312.3	6864.98	1126.75	6694.71	41.1575	15498.4	1938.6	94.0895	516.599	63405.7	353.477	12525.3
32525	32.525	3.56855	60219.2	0.87668	-27329.6	6886.3	1122.69	6639.01	41.0452	15491.3	1937.55	93.3017	517.947	63418	354.146	12532.7
32526	32.526	3.57428	60316	0.87675	-27340.2	6916.73	1118.65	6602.35	40.9413	15482.1	1937	92.3294	517.624	63430.9	354.826	12538.7
32527	32.527	3.57414	60313.7	0.87682	-27335	6945.53	1115.31	6583	40.8628	15472	1936.77	91.4016	516.79	63444	355.476	12543
32528	32.528	3.56959	60236.8	0.87689	-27345.1	6959.98	1112.24	6591.3	40.8257	15459.3	1936.94	90.4689	515.684	63456.9	356.159	12546.4
32529	32.529	3.57118	60263.6	0.87696	-27355.7	6957.8	1109.59	6609.23	40.7508	15451.1	1937.34	89.574	515.105	63469.3	356.611	12548.7
32530	32.53	3.56661	60186.5	0.87703	-27365.8	6954.54	1107.22	6637.03	40.7192	15444.2	1937.91	88.8621	515.416	63482.4	356.969	12550.4
32531	32.531	3.56709	60194.7	0.8771	-27374.5	6935.21	1105.31	6679.2	40.6658	15438.8	1938.62	88.3281	513.964	63495.3	357.486	12551.4
32532	32.532	3.57101	60260.9	0.87717	-27383.2	6915.24	1104.58	6732.02	40.5404	15433.1	1939.47	88.0907	513.397	63508.1	357.859	12551.4
32533	32.533	3.56982	60240.8	0.87724	-27392.6	6886.17	1104.09	6788.51	40.4137	15428.5	1940.37	88.0612	513.444	63520.7	358.137	12550.9
32534	32.534	3.56337	60131.9	0.87731	-27402.6	6860.55	1103.95	6840.26	40.252	15423.8	1941.37	88.0691	511.055	63533.2	358.328	12551.7
32535	32.535	3.56332	60131.1	0.87738	-27412.3	6843.46	1104.04	6883.43	40.0108	15413.7	1942.48	88.0619	509.94	63545.6	358.385	12552.8
32536	32.536	3.56238	60115.2	0.87745	-27423	6843.62	1103.51	6917.41	39.6702	15395	1943.4	88.0678	509.361	63558.3	358.478	12554.6
32537	32.537	3.56408	60143.9	0.87752	-27433.6	6867.08	1102.67	6942.36	39.3271	15370.8	1944.25	88.0571	509.232	63570.6	358.471	12557.9
32538	32.538	3.55686	60021.9	0.87759	-27444.6	6909.12	1101.45	6959.64	38.7797	15337.8	1944.7	88.0068	509.378	63582.8	358.466	12560.1
32539	32.539	3.5492	59892.7	0.87766	-27456.4	6961.48	1099.75	6971.58	38.2376	15299.1	1944.57	87.9496	509.025	63595.4	358.313	12563.4
32540	32.54	3.54778	59868.8	0.87773	-27469.5	7018.29	1096.8	6969.38	37.6191	15257.3	1943.92	87.8833	508.998	63607.7	358.306	12565.6
32541	32.541	3.55325	59961.1	0.8778	-27481.9	7076.32	1093.35	6960.42	36.932	15211.7	1942.59	87.8709	510.004	63619.4	358.755	12567.7
32542	32.542	3.55406	59974.7	0.87787	-27495	7122.88	1089.6	6946.52	36.3555	15165.5	1940.64	87.8498	509.978	63631.9	359.374	12569.5
32543	32.543	3.54918	59892.3	0.87794	-27507.5	7146.04	1084.97	6924.27	35.759	15119.3	1938.14	87.8231	509.203	63644.7	360.182	12570.9
32544	32.544	3.55171	59935.1	0.87801	-27519.1	7145.04	1080.2	6897.8	35.2547	15080.9	1935.32	87.7833	509.813	63657.3	361.367	12572
32545	32.545	3.55993	60073.8	0.87808	-27530.5	7121.27	1075.39	6866.07	34.8701	15048.2	1932.07	87.7592	509.664	63670.5	363.164	12573.2
32546	32.546	3.56585	60173.8	0.87815	-27540.8	7067.36	1070.34	6831.59	34.558	15023.5	1928.52	87.7462	509.918	63683.5	365.044	12574
32547	32.547	3.57743	60369.1	0.87822	-27552.6	6996.77	1065.28	6796.66	34.2776	15011.3	1925.04	87.7323	509.406	63696.1	366.965	12574
32548	32.548	3.59218	60618.1	0.87829	-27565.2	6914.41	1060.89	6765.57	34.1944	15006.8	1921.79	87.6999	508.19	63708	369.03	12572
32549	32.549	3.60506	60835.3	0.87836	-27575.7	6832.04	1057.36	6744.09	34.1866	15016.3	1918.97	87.6629	507.135	63720.9	371.067	12568.8
32550	32.55	3.61359	60979.3	0.87843	-27586.6	6755.89	1054.95	6739.26	34.288	15035.4	1916.79	87.6148	505.407	63734.5	373.194	12563.8
32551	32.551	3.61969	61082.3	0.8785	-27598.3	6700.45	1053.22	6757.42	34.67	15063.5	1915.04	87.576	503.563	63747.9	375.299	12556.8
32552	32.552	3.61757	61046.5	0.87857	-27607.6	6669.02	1052.31	6799.04	35.095	15098.9	1913.42	87.5511	503.716	63761.8	377.109	12547.1
32553	32.553	3.61569	61014.7	0.87864	-27615.8	6663.95	1052.53	6854.14	35.5474	15134.5	1912.11	87.5107	505.105	63777	378.872	12535.8
32554	32.554	3.5994	60739.9	0.87871	-27623.1	6681.37	1053.31	6918.25	36.0689	15171.3	1910.78	87.4538	504.571	63793	380.749	12522.7
32555	32.555	3.59102	60598.5	0.87878	-27629.4	6712.43	1054.6	6982.87	36.7059	15204.3	1909.41	87.3994	503.553	63809.4	382.483	12508
32556	32.556	3.5751	60329.7	0.87885	-27634.2	6756.67	1056.57	7036.54	37.4079	15231.5	1907.81	87.3307	503.253	63826.2	384.161	12493.5
32557	32.557	3.55691	60022.8	0.87892	-27638.8	6800.33	1057.9	7074.08	38.2062	15249.4	1905.89	87.2515	502.619	63843.4	385.826	12477.2
32558	32.558	3.5542	59977.2	0.87899	-27643	6840.54	1059.06	7087	39.033	15256.6	1904.15	87.1597	500.897	63861	387.451	12459.5
32559	32.559	3.54207	59772.4	0.87906	-27645.7	6866.95	1059.35	7073.3	39.8919	15250	1902.55	87.0731	500.221	63879.7	389.292	12442.4
32560	32.56	3.53977	59733.6	0.87913	-27647.4	6865.64	1059.34	7034.67	40.7843	15234.3	1900.98	86.9732	499.624	63898.7	391.107	12424.5
32561	32.561	3.54681	59852.4	0.8792	-27648.7	6843.66	1058.29	6972.72	41.602	15207	1899.47	86.859	500.034	63918.8	392.886	12406.8
32562	32.562	3.55818	60044.3	0.87927	-27636.1	6799.51	1057.29	6896.11	42.3718	15168.1	1898.19	86.7359	499.737	63939.9	394.771	12390.5
32563	32.563	3.5791	60397.4	0.87934	-27636	6747.95	1055.43	6814.28	43.1045	15120	1897.39	86.5876	499.486	63962.1	396.898	12376.2
32564	32.564	3.59842	60723.4	0.87941	-27636	6697.67	1054.17	6730.95	43.7895	15071.1	1897.04	86.4232	498.707	63985.7	399.212	12362.9
32565	32.565	3.61954	61079.8	0.87948	-27634.7	6647.97	1052.75	6658.04	44.3625	15023.6	1897.35	86.2578	498.906	64009.5	401.974	12349.8
32566	32.566	3.63507	61341.9	0.87955	-27632.9	6628.42	1051.4	6606.32	44.759	14974.5	1898.15	86.0962	498.19	64033.6	404.916	12337.2
32567	32.567	3.64546	61517.2	0.87962	-27630.2	6640.91	1050.76	6575.1	45.0953	14927.6	1898.92	85.9302	498.015	64058.4	407.959	12326
32568	32.568	3.6598	61759.1	0.87969	-27627.6	6699.58	1050.28	6569.75	45.342	14886.9	1899.8	85.7733	498.774	64083.9	410.975	12316.3
32569	32.569	3.65153	61619.6	0.87976	-27625.2	6786.57	1050.5	6597.26	45.5953	14857.6	1900.24	85.6013	498.872	64108.8	414.095	12307.2
32570	32.57	3.63967	61419.5	0.87983	-27626.2	6894.02	1050.98	6652.16	45.8438	14835.1	1899.69	85.4181	496.385	64133.4	417.333	12298.9
32571	32.571	3.62669	61200.3	0.8799	-27626.9	7010.77	1051.71	6728.34	45.928	14821.2	1898.27	85.2333	496.038	64157.2	420.3	12291.2
32572	32.572	3.60531	60839.7	0.87997	-27628	7124.84	1052.4	6818.11	45.9199	14813.1	1896.52	85.0502	495.648	64180.2	422.842	12284.7
32573	32.573	3.58478	60493.1	0.88004	-27625.6	7220.39	1053.34	6916.39	46.0114	14814.9	1894.19	84.8693	493.48	64201.4	425.143	12279.2
32574	32.574	3.56628	60180.9	0.88011	-27623.5	7284.47	1054.65	7009.8	46.11	14822	1891.72	84.6961	493.274	64220.2	427.417	12273.6
32575	32.575	3.55487	59988.4	0.88018	-27621.9	7309.81	1055.63	7091.58	46.2625	14834	1889.38	84.5381	493.429	64237.5	429.284	12269
32576	32.576	3.54137	59760.6	0.88025	-27620.9	7294.49	1056.29	7153.76	46.3811	14846.8	1887	84.3821	493.679	64252.8	430.659	12264.7
32577	32.577	3.54296	59787.4	0.88032	-27620.1	7241.27	1056.42	7184.11	46.5923	14859.2	1884.56	84.2399	492.754	64266.9	431.684	12260.9
32578	32.578	3.5434	59794.9	0.88039	-27617.8	7159.26	1056.13	7191.24	46.7209	14873.4	1882.29	84.1226	491.846	64278.5	432.249	12257.1
32579	32.579	3.55087	59920.8	0.88046	-27616.4	7056.05	1055.11	7171.15	46.926	14889.6	1880.21	84.0344	491.951	64289	432.298	12253.6
32580	32.58	3.57351	60303	0.88053	-27615.5	6941.35	1053.37	7122.83	47.0997	14909.6	1878.29	83.9614	489.777	64298	431.857	12249.5
32581	32.581	3.59104	60598.7	0.8806	-27614.5	6832.89	1051.03	7053.65	47.2923	14936.5	1876.51	83.9001	487.896	64306.5	431.38	12245.5
32582	32.582	3.59962	60743.6	0.88067	-27616.8	6742.25	1048.33	6971.33	47.5456	14969.5	1874.88	83.8544	487.399	64313.1	430.578	12241.9
32583	32.583	3.61272	60964.7	0.88074	-27618.3	6681.92	1045.2	6894.09	47.704	15010.4	1873.3	83.8168	488.021	64319.9	429.383	12237.6
32584	32.584	3.61385	60983.7	0.88081	-27619.9	6658.78	1041.38	6822.57	47.9079	15054	1871.81	83.7877	489.329	64326.4	428.061	12233
32585	32.585	3.61926	61075	0.88088	-27622	6671.22	1037.8	6769.8	48.0225	15101.1	1870.79	83.7771	489.067	64332.8	426.682	12229.3
32586	32.586	3.61709	61038.3	0.88095	-27624.7	6722.5	1033.78	6743.96	48.1943	15151.1	1870.16	83.7907	490.057	64338.6	425.252	12227.3
32587	32.587	3.60621	60854.9	0.88102	-27627.4	6794.27	1030.1	6754.06	48.4805	15200.5	1869.77	83.8034	489.801	64345	423.972	12227.2
32588	32.588	3.59727	60704	0.88109	-27631.1	6884.32	1026.79	6795.86	48.8307	15249.6	1869.85	83.8281	488.192	64351.9	422.857	12227.3
32589	32.589	3.58337	60469.3	0.88116	-27635.1	6964.58	1023.4	6853.2	49.1356	15298.9	1869.93	83.854	486.761	64358.7	421.813	12227
32590	32.59	3.56699	60193	0.88123	-27638	7026.53	1020.46	6919.38	49.4531	15342.5	1869.85	83.8811	485.618	64365.6	420.985	12228.2
32591	32.591	3.55672	60019.6	0.8813	-27642.9	7053.43	1017.63	6981.58	49.7554	15382.2	1869.32	83.9071	485.704	64372.7	420.353	12231.5
32592	32.592	3.54685	59853.1	0.88137	-27646.8	7045.46	1014.33	7025.32	49.9135	15412.8	1868.56	83.9386	486.326	64379.6	419.608	12234.7
32593	32.593	3.54299	59788	0.88144	-27651.5	6999.52	1011.44	7051.52	50.0312	15436.8	1867.43	83.9706	485.908	64386.1	419.287	12238
32594	32.594	3.54992	59905	0.88151	-27656.7	6930.94	1008.94	7056.81	50.258	15453.4	1865.95	84.0227	486.528	64393.3	419.354	12241.3
32595	32.595	3.55685	60021.8	0.88158	-27662.8	6853.46	1006.39	7036.86	50.4728	15461.2	1864.35	84.0802	485.523	64400.1	419.214	12245
32596	32.596	3.5611	60093.5	0.88165	-27667.9	6780.03	1003.72	6998.91	50.4696	15461.3	1863.15	84.1459	483.48	64406.6	419.11	12247.4
32597	32.597	3.57256	60286.9	0.88172	-27659.9	6725.59	1001.84	6950.48	50.3053	15450.5	1861.92	84.2102	484.157	64413	419.013	12250.2
32598	32.598	3.58773	60542.9	0.88179	-27664	6705.61	999.874	6891.63	50.2047	15431.8	1860.39	84.2636	483.231	64419.8	419.233	12252.7
32599	32.599	3.59019	60584.5	0.88186	-27667.7	6714.05	998.785	6823.79	50.0262	15408.8	1858.73	84.3347	483.369	64427	419.391	12254.3
32600	32.6	3.60236	60789.9	0.88193	-27671.6	6748.78	998.083	6754.75	49.7979	15383.1	1857.19	84.4196	483.513	64434.6	419.388	12255.1
32601	32.601	3.59792	60714.8	0.882	-27675.5	6812.84	997.716	6688.21	49.4402	15353.6	1855.58	84.4947	484.209	64441.9	419.454	12255
32602	32.602	3.59877	60729.2	0.88207	-27681.3	6894.28	997.771	6630.02	49.135	15320.9	1854.19	84.589	483.273	64449.7	419.196	12254.7
32603	32.603	3.6079	60883.3	0.88214	-27683.5	6980.27	998.636	6586.57	48.6631	15288.3	1852.85	84.6952	481.642	64457.7	418.79	12253.8
32604	32.604	3.60095	60766	0.88221	-27684.9	7057.47	1000.11	6569.49	48.4307	15258.6	1851.24	84.8137	483.197	64465.6	418.185	12251.7
32605	32.605	3.60103	60767.4	0.88228	-27686.3	7104.23	1001.7	6570.55	48.1032	15229.3	1849.75	84.8438	482.511	64473.5	417.097	12249.7
32606	32.606	3.60247	60791.7	0.88235	-27687.1	7120.8	1003.91	6594.65	47.7151	15205	1848.62	84.8121	480.705	64481.5	415.569	12247.7
32607	32.607	3.60326	60805	0.88242	-27686.8	7111.05	1006.21	6634.64	47.5311	15181	1848.52	84.7183	480.01	64489.6	413.98	12245.4
32608	32.608	3.60314	60803.1	0.88249	-27686.9	7080.41	1008.41	6689.76	47.3218	15160.7	1849.43	84.5834	481.363	64498	412.003	12243
32609	32.609	3.61151	60944.3	0.88256	-27685.9	7040.56	1010.45	6750.97	47.1222	15146.9	1850.99	84.4184	481.296	64505.7	409.635	12239.5
32610	32.61	3.61634	61025.7	0.88263	-27684.2	7002.44	1012.42	6818.76	46.9602	15132.8	1853.52	84.1476	479.946	64513.9	407.213	12235.9
32611	32.611	3.61783	61050.8	0.8827	-27682.1	6977.58	1014	6888.78	46.8935	15123.8	1856.32	83.8978	479.649	64521.6	404.651	12232
32612	32.612	3.61812	61055.8	0.88277	-27679.6	6978.12	1015.4	6952.88	46.8519	15119.1	1858.93	83.637	477.667	64528.8	402.185	12229.2
32613	32.613	3.60572	60846.6	0.88284	-27676.9	7013.1	1016.45	7000.93	46.7955	15118.2	1860.25	83.4298	476.924	64536.2	399.924	12227.5
32614	32.614	3.59425	60652.9	0.88291	-27674	7071.11	1017.05	7025.05	46.7702	15121.8	1860.57	83.194	475.676	64543	398.059	12226.8
32615	32.615	3.5953	60670.8	0.88298	-27671.7	7144.33	1017.79	7027.41	46.5649	15133.6	1859.94	82.9712	475.464	64548.7	396.485	12227
32616	32.616	3.58499	60496.8	0.88305	-27668.9	7218.78	1018.51	6994.82	46.3187	15150.2	1858.14	82.7877	473.732	64554.4	395.095	12228.8
32617	32.617	3.58149	60437.7	0.88312	-27667.7	7283.97	1019.12	6936.05	46.0643	15172.9	1855.73	82.6364	473.264	64559.5	393.885	12231.5
32618	32.618	3.57519	60331.4	0.88319	-27669	7325.26	1019.78	6862.47	45.6955	15197.1	1853.07	82.464	472.603	64563.7	392.893	12235.1
32619	32.619	3.57619	60348.2	0.88326	-27670.3	7340.66	1020.92	6775.03	45.2821	15226	1850.56	82.3011	472.062	64567.2	392.061	12240.9
32620	32.62	3.57478	60324.4	0.88333	-27672.2	7325.62	1022.46	6676.95	44.9456	15255.1	1848.24	82.1583	471.399	64571.3	391.874	12248.2
32621	32.621	3.59032	60586.6	0.8834	-27675.6	7280.8	1023.97	6590.57	44.6027	15288.1	1846.61	82.0366	471.201	64575.6	392.009	12255.9
32622	32.622	3.59521	60669.2	0.88347	-27681.2	7225.64	1025.22	6518.33	44.162	15322.8	1846.01	81.9563	471.177	64579.3	392.123	12263.6
32623	32.623	3.60118	60769.9	0.88354	-27688	7161.53	1026.69	6467.36	43.8783	15359.8	1845.68	81.9121	470.245	64582.3	392.621	12270.6
32624	32.624	3.61213	60954.6	0.88361	-27695.8	7084.31	1028.14	6452.94	43.6382	15397.2	1846	81.8742	470.364	64584.6	393.279	12277
32625	32.625	3.61866	61064.9	0.88368	-27704.8	7004.95	1029.62	6469.25	43.4372	15432.2	1846.7	81.8386	470.295	64585.4	394.042	12283.5
32626	32.626	3.61593	61018.8	0.88375	-27715	6941.48	1030.94	6517.02	43.2834	15467.6	1847.1	81.8149	471.255	64586.3	394.823	12290.1
32627	32.627	3.61481	60999.9	0.88382	-27727.3	6893.22	1031.88	6595.88	43.1857	15501.2	1847.35	81.7842	472.571	64587	395.578	12296.5
32628	32.628	3.60963	60912.6	0.88389	-27738.8	6876.2	1033.55	6693.49	43.196	15532.8	1847.44	81.7683	473.112	64587.5	396.242	12302
32629	32.629	3.59855	60725.6	0.88396	-27749.2	6883.47	1035.4	6793.77	43.13	15560.8	1847.14	81.7567	472.312	64588	396.539	12306.3
32630	32.63	3.58662	60524.3	0.88403	-27752.4	6921.5	1036.33	6883.08	43.1668	15580.5	1846.02	81.7521	472.157	64588.7	396.702	12309.6
32631	32.631	3.57311	60296.3	0.8841	-27765.4	6984.88	1036.73	6948.76	43.0741	15592.4	1843.6	81.7495	471.891	64589.9	396.61	12311.7
32632	32.632	3.57001	60243.9	0.88417	-27776.5	7049.35	1036.55	6982.49	42.9169	15599.9	1839.9	81.7496	471.875	64591.4	396.407	12312.9
32633	32.633	3.55553	59999.6	0.88424	-27787.4	7105	1035.71	6984.36	42.7336	15604.5	1835.29	81.7425	472.682	64593.9	395.831	12311.2
32634	32.634	3.55974	60070.7	0.88431	-27797.8	7157.81	1034.43	6952.05	42.5394	15604.9	1830.52	81.739	472.85	64596.8	395.153	12309
32635	32.635	3.55788	60039.3	0.88438	-27808.9	7192.9	1033.33	6892.75	42.3789	15608.6	1825.69	81.7396	473.584	64599.8	394.368	12307.2
32636	32.636	3.56869	60221.6	0.88445	-27818.4	7214.22	1031.78	6811.57	42.2186	15607.7	1821.29	81.7324	473.189	64603	393.338	12304.1
32637	32.637	3.58929	60569.3	0.88452	-27827.4	7213.02	1030.04	6717.18	42.0595	15607.4	1817.26	81.7209	473.986	64606.8	392.116	12300.1
32638	32.638	3.59719	60702.7	0.88459	-27837.8	7195.54	1027.8	6627.11	41.8694	15606.3	1813.91	81.7063	473.212	64610.9	391.062	12296.3
32639	32.639	3.61256	60962	0.88466	-27848	7170.55	1025.47	6557.76	41.7031	15607.2	1811.23	81.6889	472.966	64615.1	389.81	12292.4
32640	32.64	3.61898	61070.2	0.88473	-27855.3	7137.85	1023.65	6511.11	41.6055	15609.2	1809.76	81.6456	472.858	64619.9	388.895	12289.3
32641	32.641	3.62087	61102.1	0.8848	-27862.3	7104.05	1022.71	6498.11	41.5874	15608.6	1809.35	81.5825	472.834	64625.1	388.682	12287.6
32642	32.642	3.62466	61166.2	0.88487	-27867.3	7076.48	1022.38	6518.78	41.7102	15609.6	1810.1	81.5168	471.666	64631.4	388.74	12287
32643	32.643	3.62655	61198.1	0.88494	-27872.8	7053.21	1022.14	6574.05	41.995	15614.4	1811.49	81.5862	471.276	64638.3	388.871	12287.1
32644	32.644	3.62258	61131.1	0.88501	-27876.8	7033.36	1022.56	6654.16	42.3155	15618.7	1813.51	81.8249	470.688	64645.3	389.546	12287.7
32645	32.645	3.61594	61019	0.88508	-27880.1	7021.05	1023.79	6747.45	42.7304	15623.6	1816.17	82.1437	470.355	64652.4	390.678	12289.7
32646	32.646	3.60992	60917.5	0.88515	-27882.9	7016.1	1025.68	6838.46	43.1534	15627.2	1818.96	82.4918	470.735	64659.5	391.968	12292.3
32647	32.647	3.59066	60592.4	0.88522	-27885.7	7021.23	1028.73	6921.48	43.6146	15628	1820.69	82.9169	470.545	64668	393.387	12295.9
32648	32.648	3.58449	60488.2	0.88529	-27887.1	7031.69	1031.82	6979.83	43.9873	15624.7	1821.61	83.3802	470.363	64677.2	394.751	12299.3
32649	32.649	3.57559	60338.1	0.88536	-27888.4	7050.16	1035.06	7009.01	44.4077	15618.7	1821.4	83.8657	469.825	64687.7	396.277	12302.6
32650	32.65	3.57265	60288.5	0.88543	-27889.9	7076.39	1038.14	7009.19	44.7613	15612.3	1820.79	84.3126	468.36	64699.1	398.011	12305
32651	32.651	3.57356	60303.9	0.8855	-27891.5	7102.63	1041.18	6983.62	45.0715	15604.8	1820.93	84.809	469.364	64711.9	399.93	12306.9
32652	32.652	3.57537	60334.3	0.88557	-27894.2	7128.34	1044.29	6947.41	45.286	15595.9	1821.92	85.2351	469.569	64725.2	401.937	12308.7
32653	32.653	3.57494	60327.1	0.88564	-27896.9	7148.84	1046.83	6901.8	45.5076	15584	1823.38	85.5966	470.687	64738.7	403.992	12310.2
32654	32.654	3.58081	60426.1	0.88571	-27902	7163.5	1048.89	6862.91	45.5564	15569.2	1825.18	85.7337	470.91	64751.9	406.063	12311.1
32655	32.655	3.58896	60563.7	0.88578	-27903.1	7165.67	1050.21	6836.31	45.611	15550.9	1825.49	85.664	469.891	64765.1	408.066	12311.2
32656	32.656	3.59509	60667.2	0.88585	-27905.8	7157.6	1051.05	6834.91	45.6915	15530.4	1823.75	85.2796	467.811	64778.1	410.218	12310.7
32657	32.657	3.5909	60596.5	0.88592	-27909	7141.68	1050.65	6853.59	45.7432	15511.2	1822.54	84.7468	468.268	64791.2	412.588	12309.4
32658	32.658	3.59477	60661.7	0.88599	-27913.9	7122.77	1049.24	6896.76	45.8476	15493.8	1821.58	84.1283	471.043	64802.5	414.83	12309.5
32659	32.659	3.59402	60649	0.88606	-27918.8	7098.09	1046.69	6952.72	45.8612	15481.1	1819.37	83.5207	472.742	64813.4	417.036	12309.9
32660	32.66	3.59355	60641.1	0.88613	-27925.7	7069.37	1043.95	7008.24	46.0476	15474.1	1817.26	83.0171	473.64	64824.5	419.16	12311
