step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
25447	25.447	3.65674	61707.4	0.49014	-4110.32	6632.63	3268.69	5916.28	142.999	11732.3	5820.35	270.073	1691.37	21446	114.73	4131.24
25448	25.448	3.65839	61735.3	0.49023	-4117.74	6665.16	3274.94	5894.73	141.717	11740.1	5819.37	269.699	1694.1	21452.8	114.381	4129.2
25449	25.449	3.6651	61848.5	0.49032	-4129.73	6699.21	3282.48	5879.8	140.5	11749.9	5819.84	269.251	1693.6	21459.3	114.087	4127.52
25450	25.45	3.6623	61801.3	0.49041	-4135.14	6732.36	3291.77	5875.93	139.154	11759.8	5821.39	268.755	1692.6	21465.5	113.72	4126.02
25451	25.451	3.65826	61733.1	0.4905	-4143.33	6770.57	3302.55	5880.84	137.832	11770.5	5823.42	268.291	1692.82	21471.3	113.309	4124.7
25452	25.452	3.65355	61653.6	0.49059	-4148.44	6795.53	3312.29	5891.45	137.213	11782.4	5824.34	267.952	1695.12	21477.1	112.911	4123.87
25453	25.453	3.65108	61612	0.49068	-4153.64	6809.55	3323.31	5908.29	136.843	11795.1	5823.02	267.628	1699.82	21482.8	112.622	4123.4
25454	25.454	3.65178	61623.8	0.49077	-4118.56	6806.32	3332.08	5927.8	136.771	11808.3	5819.06	267.361	1701.61	21488.8	112.293	4123.83
25455	25.455	3.64518	61512.4	0.49086	-4123.5	6791.51	3340.3	5947.99	136.964	11823.4	5814.34	267.091	1702.06	21495	112.025	4124.54
25456	25.456	3.64659	61536.2	0.49095	-4128.06	6765.56	3346.55	5970.22	137.441	11841.3	5811.13	266.654	1706.2	21501.2	111.762	4125.95
25457	25.457	3.65097	61610.1	0.49104	-4132.43	6729.87	3352.34	5991.34	138.046	11858.7	5809.38	266.186	1709.07	21507.1	111.57	4128.22
25458	25.458	3.64598	61525.8	0.49113	-4136.41	6694.18	3354.84	6012.04	138.823	11878.5	5806.99	265.951	1715.5	21513.2	111.431	4131
25459	25.459	3.64774	61555.5	0.49122	-4140.08	6660.67	3357.36	6035.88	140.01	11899	5803.82	265.752	1715.97	21518.9	111.355	4133.84
25460	25.46	3.65063	61604.4	0.49131	-4145.02	6630.91	3356.6	6059.06	141.381	11921.6	5800.13	265.401	1717.59	21525	111.254	4137.05
25461	25.461	3.65579	61691.4	0.4914	-4148.98	6619.53	3354.41	6077.14	142.737	11944.6	5795.53	264.95	1717.72	21531.3	111.194	4140.11
25462	25.462	3.64571	61521.3	0.49149	-4153.12	6622.06	3352.4	6093.76	144.003	11969	5790.69	264.172	1717.33	21537.6	111.171	4143.73
25463	25.463	3.63802	61391.6	0.49158	-4158.44	6632.64	3349.63	6107.31	144.86	11995.1	5788.54	263.183	1717.77	21544.2	111.241	4147.33
25464	25.464	3.63466	61335	0.49167	-4162.53	6647.25	3345.97	6116.07	145.585	12020.9	5790.72	262.369	1712.86	21550.6	111.324	4150.75
25465	25.465	3.63262	61300.5	0.49176	-4166.82	6670.9	3342.79	6123.14	146.201	12042.1	5795.94	261.849	1711.81	21557.2	111.483	4154.18
25466	25.466	3.63001	61256.4	0.49185	-4171.05	6695.13	3338.4	6128.95	146.668	12060.6	5802.95	261.772	1715.7	21563.7	111.626	4157.75
25467	25.467	3.62298	61137.8	0.49194	-4174.96	6721.09	3335.04	6136.12	146.627	12078.5	5809.44	262.213	1721.37	21570.2	111.699	4161.22
25468	25.468	3.61527	61007.7	0.49203	-4179.25	6740.67	3332.07	6144.15	146.661	12092.8	5812.92	262.834	1722.44	21576.9	111.8	4163.99
25469	25.469	3.61007	60919.9	0.49212	-4183.85	6748.72	3328.14	6149.35	146.61	12102.9	5811.96	263.125	1722.44	21583.7	111.863	4165.63
25470	25.47	3.61123	60939.6	0.49221	-4191.22	6744.31	3325.33	6156.5	146.592	12108.6	5807.49	263.147	1724.32	21590.2	111.777	4166.3
25471	25.471	3.61369	60981	0.4923	-4202.76	6725.75	3325.3	6166.91	146.245	12109.8	5801.33	262.596	1729.56	21596.5	111.586	4166.16
25472	25.472	3.62606	61189.7	0.49239	-4207.79	6698.17	3325.51	6174.45	146.096	12105.8	5795.46	261.767	1734.19	21602.6	111.375	4165.42
25473	25.473	3.63129	61278	0.49248	-4213.54	6661.83	3324.04	6181.22	145.698	12096.6	5790.59	260.521	1740.97	21608.7	111.145	4163.96
25474	25.474	3.64082	61438.8	0.49257	-4218.66	6632.6	3323.33	6186.96	145.033	12079.8	5787.49	259.215	1741.47	21614.5	110.907	4161.3
25475	25.475	3.63745	61381.9	0.49266	-4224.12	6606.93	3322.09	6190.93	144.112	12058.8	5785.19	258.116	1742.73	21620.3	110.642	4157.92
25476	25.476	3.64408	61493.9	0.49275	-4230.24	6593.22	3318.72	6190.62	143.446	12035	5783.02	257.084	1739.73	21626	110.373	4154.29
25477	25.477	3.64507	61510.5	0.49284	-4236.3	6587.59	3314.73	6189.07	142.589	12008.6	5780.83	256.438	1738.56	21631.3	110.108	4150.2
25478	25.478	3.64511	61511.2	0.49293	-4242.29	6592.36	3309.12	6183.07	141.744	11980.8	5780.04	255.875	1743.32	21637	109.827	4145.74
25479	25.479	3.65579	61691.4	0.49302	-4248.4	6613.75	3300.56	6169.82	140.861	11951.2	5781.85	255.347	1744.16	21642.7	109.526	4141.23
25480	25.48	3.66312	61815.1	0.49311	-4254.87	6649.74	3290.72	6153.87	139.938	11924.5	5784.67	254.895	1743.11	21647.9	109.286	4136.78
25481	25.481	3.66661	61874	0.4932	-4261.48	6694.29	3280.6	6136.82	139.069	11896.5	5788.24	254.535	1741.69	21653.3	109.033	4132.33
25482	25.482	3.66627	61868.2	0.49329	-4267.49	6735.33	3268.83	6119.16	138.041	11869.3	5791.54	254.098	1735.47	21658.8	108.815	4127.27
25483	25.483	3.67758	62059.1	0.49338	-4273.24	6768.72	3258.3	6097.33	136.923	11842.2	5792.35	253.689	1731.15	21664.5	108.675	4122.8
25484	25.484	3.68073	62112.4	0.49347	-4279.09	6795.99	3247.7	6075.56	135.95	11818.6	5789.65	253.277	1739.98	21670.5	108.605	4118.56
25485	25.485	3.6886	62245.2	0.49356	-4287.37	6817.85	3235.5	6054.21	134.844	11794.7	5785.49	252.888	1741.19	21676.8	108.581	4114.44
25486	25.486	3.69713	62389.1	0.49365	-4290.9	6837.16	3225.02	6036.07	134.207	11774	5781.51	252.476	1740.21	21683.2	108.673	4110.82
25487	25.487	3.70484	62519.1	0.49374	-4296.3	6847.91	3215.55	6025.15	133.847	11757.3	5779.92	252.094	1742.26	21689.6	108.779	4107.77
25488	25.488	3.71031	62611.5	0.49383	-4302.05	6853.68	3207.11	6019.63	133.247	11744.4	5782.58	251.875	1745.77	21696.1	108.977	4104.74
25489	25.489	3.71061	62616.5	0.49392	-4292.59	6847.1	3199.05	6019.36	132.766	11735.5	5789.54	251.832	1748.1	21703	109.222	4102.94
25490	25.49	3.71081	62619.9	0.49401	-4297.72	6839.73	3193.33	6028.06	132.425	11729.6	5798	251.985	1744.21	21710.5	109.595	4101.45
25491	25.491	3.71675	62720.2	0.4941	-4302.91	6833.78	3187.41	6046.41	132.122	11726.1	5805.75	252.433	1736.46	21718	110.018	4100.17
25492	25.492	3.70849	62580.8	0.49419	-4308.4	6831.18	3180.79	6069.09	132.337	11726.3	5810.62	252.743	1736.09	21726	110.537	4099.36
25493	25.493	3.70752	62564.3	0.49428	-4314.03	6831.87	3175.23	6097.9	132.623	11730.7	5811.94	252.873	1737.13	21734	111.086	4098.72
25494	25.494	3.70032	62442.9	0.49437	-4321.88	6833.68	3170.93	6127.86	132.765	11736.3	5811.72	252.83	1734.12	21742.1	111.643	4098.04
25495	25.495	3.69897	62420.1	0.49446	-4327.27	6831.1	3166.92	6156.99	133.232	11741.8	5809.34	252.697	1733.75	21750	112.257	4097.26
25496	25.496	3.69356	62328.9	0.49455	-4332.46	6830.27	3163.35	6187.73	133.9	11748.2	5805.82	252.463	1731.04	21757.8	112.871	4096.05
25497	25.497	3.68768	62229.7	0.49464	-4337.46	6830.75	3161.34	6215.33	134.53	11756.9	5802.92	251.916	1731.33	21766.2	113.579	4094.73
25498	25.498	3.68441	62174.4	0.49473	-4342.81	6825.55	3159.31	6239.18	135.881	11765.2	5799.96	250.923	1725.65	21774.5	114.405	4093.54
25499	25.499	3.68267	62145.1	0.49482	-4347.7	6818.4	3158.88	6261.96	137.489	11773.6	5799.2	249.798	1719.29	21783	115.264	4091.6
25500	25.5	3.68062	62110.5	0.49491	-4352.28	6803.62	3157.12	6281.39	139.354	11784.6	5800.74	248.701	1718.69	21791.1	116.199	4089.45
25501	25.501	3.67687	62047.3	0.495	-4356.07	6783.4	3155.29	6295.64	141.934	11797.5	5803.38	247.895	1719.47	21799.1	117.213	4087.41
25502	25.502	3.66847	61905.5	0.49509	-4362.94	6767.68	3154.78	6303.37	144.739	11809.4	5807.14	247.279	1717.93	21807.1	118.181	4085.27
25503	25.503	3.66162	61789.9	0.49518	-4365.88	6753.66	3155.75	6304.01	147.795	11821.5	5810.19	246.721	1713.78	21814.8	119.124	4083.24
25504	25.504	3.66564	61857.6	0.49527	-4368.39	6744.6	3156.11	6298.73	151.253	11834.9	5811.11	246.267	1711.55	21822.2	119.995	4081.34
25505	25.505	3.66743	61887.8	0.49536	-4370.34	6747.83	3155.77	6284.52	154.772	11848.2	5810.42	245.84	1711.29	21829.3	120.833	4078.95
25506	25.506	3.67051	61939.9	0.49545	-4372.1	6760.03	3155.75	6269.93	158.815	11862.5	5807.98	245.539	1711.07	21836.3	121.656	4077
25507	25.507	3.67772	62061.6	0.49554	-4377.47	6781.81	3155.59	6253.61	163.315	11876.8	5805.63	245.263	1710.26	21843.1	122.346	4075.12
25508	25.508	3.67123	61952	0.49563	-4376.99	6815.31	3156.25	6235	167.823	11891.9	5804.33	245.161	1707.74	21849.4	122.889	4073.56
25509	25.509	3.66888	61912.3	0.49572	-4377.93	6846.23	3159.26	6217.34	172.405	11906.9	5803.64	245.065	1705.22	21855.7	123.334	4073.02
25510	25.51	3.66154	61788.5	0.49581	-4377.4	6882.07	3164.17	6200.74	177.245	11923.5	5803.75	244.784	1700.55	21862	123.561	4072.95
25511	25.511	3.65991	61761.1	0.4959	-4376.8	6915.32	3170.17	6187.85	181.915	11942.2	5804.52	244.469	1700.1	21868.1	123.693	4073.69
25512	25.512	3.65893	61744.5	0.49599	-4376.78	6939.62	3177.24	6178.87	186.252	11963.1	5804.44	244.119	1699.88	21874.4	123.685	4074.91
25513	25.513	3.6546	61671.3	0.49608	-4377.34	6945.77	3186.15	6175.33	190.033	11986.1	5802.82	243.775	1699.79	21880.5	123.494	4076.73
25514	25.514	3.65053	61602.8	0.49617	-4378.75	6933.17	3194.56	6173.53	193.357	12012.8	5799.62	243.493	1691.95	21886.2	123.228	4079.03
25515	25.515	3.64216	61461.5	0.49626	-4380.85	6902.78	3204.08	6168.74	196.446	12040.5	5795.04	243.32	1691.77	21891.6	122.894	4081.87
25516	25.516	3.64536	61515.5	0.49635	-4388.72	6852.86	3212.85	6164.43	198.662	12070.4	5790.45	243.288	1690.52	21897.1	122.442	4084.62
25517	25.517	3.64059	61434.9	0.49644	-4391.97	6799.65	3222.04	6163.39	200.514	12101.9	5786.83	243.283	1692.63	21902.5	121.944	4087.22
25518	25.518	3.62745	61213.2	0.49653	-4395.32	6744.87	3233.41	6158.48	201.213	12134.8	5785.27	243.318	1696.13	21907.9	121.33	4089.85
25519	25.519	3.63324	61311	0.49662	-4399.58	6691.34	3244.15	6153.3	201.206	12168.7	5784.6	243.381	1698.94	21913.3	120.727	4092.17
25520	25.52	3.63434	61329.5	0.49671	-4404.43	6650.85	3255.6	6145.6	200.847	12204.7	5782.45	243.429	1699.76	21918.8	120.196	4094.71
25521	25.521	3.6355	61349	0.4968	-4410.06	6624.42	3267.21	6133.48	199.792	12242.3	5778.41	243.509	1699.59	21924.5	119.62	4097.5
25522	25.522	3.6394	61414.9	0.49689	-4415.77	6615.12	3279.45	6118.88	198.032	12278.7	5773.67	243.565	1694.36	21930.2	119.151	4099.65
25523	25.523	3.64028	61429.8	0.49698	-4421.66	6615.26	3291.28	6103.39	195.379	12312.7	5770.1	243.634	1694.47	21936.5	118.736	4101.69
25524	25.524	3.64321	61479.2	0.49707	-4409.99	6635.07	3302.96	6084.35	192.183	12346.9	5767.56	243.768	1698.11	21942.6	118.304	4103.43
25525	25.525	3.63924	61412.2	0.49716	-4416.44	6669.43	3313.77	6068.37	189.228	12376.3	5765.18	244.006	1700.24	21949	118.026	4105.07
25526	25.526	3.63245	61297.5	0.49725	-4423.01	6714.81	3323.41	6051.69	185.872	12401.8	5762.94	244.372	1700.54	21955.8	117.761	4106.51
25527	25.527	3.63084	61270.5	0.49734	-4429.61	6761.67	3332.75	6040.87	182.511	12423.2	5761.07	244.787	1702.27	21962.8	117.582	4107.65
25528	25.528	3.63407	61325	0.49743	-4435.96	6817.75	3340.88	6033.65	179.472	12438.9	5759.43	245.191	1707.94	21970.4	117.474	4108.41
25529	25.529	3.62815	61225.1	0.49752	-4446.56	6865.28	3348.53	6030.11	176.779	12448.3	5756.49	245.708	1709.87	21978.4	117.388	4108.7
25530	25.53	3.62724	61209.6	0.49761	-4453.5	6901.09	3353.64	6031.82	174.499	12452.5	5752.19	245.999	1718.98	21986.6	117.325	4108.94
25531	25.531	3.62447	61163	0.4977	-4460.48	6914.87	3358.85	6034.28	172.696	12450.6	5746.92	246.169	1722.76	21995.1	117.279	4108.75
25532	25.532	3.62729	61210.5	0.49779	-4467.82	6911.43	3361.52	6042.43	171.186	12444.9	5740.55	245.962	1724.17	22003.8	117.066	4108.96
25533	25.533	3.62428	61159.8	0.49788	-4475.29	6892.56	3361.89	6051.23	170.272	12435.3	5735.94	245.676	1728.88	22012.4	116.847	4109.83
25534	25.534	3.63003	61256.8	0.49797	-4482.58	6864.01	3360.33	6063.42	169.522	12421.5	5733.52	245.508	1729.44	22020.8	116.636	4111.25
25535	25.535	3.63511	61342.5	0.49806	-4489.49	6839.83	3356.63	6077.77	169.042	12402.7	5732.3	245.418	1723.36	22029.6	116.36	4112.92
25536	25.536	3.63502	61340.9	0.49815	-4495.94	6825.92	3350	6093.73	168.4	12379.7	5732.47	245.461	1718.61	22038.3	116.063	4114.79
25537	25.537	3.6335	61315.3	0.49824	-4501.34	6817	3341.71	6111.55	168.195	12356.8	5734.04	245.541	1718.88	22046.7	115.709	4116.52
25538	25.538	3.63975	61420.7	0.49833	-4510.78	6809.42	3333.67	6130.08	168.072	12333.9	5735.53	245.747	1718.24	22054.8	115.317	4117.85
25539	25.539	3.64509	61510.8	0.49842	-4516.25	6804.15	3325.18	6148.87	168.445	12312.5	5735.95	246.123	1717.05	22062.9	114.881	4119.35
25540	25.54	3.6428	61472.2	0.49851	-4520.12	6802.66	3315.08	6165.68	168.445	12293.5	5734.51	246.62	1717.62	22070.9	114.402	4120.57
25541	25.541	3.64652	61535	0.4986	-4533.71	6805.6	3307.46	6173.91	168.674	12276.6	5731.57	247.231	1717.99	22078.8	113.854	4121.67
25542	25.542	3.64818	61563	0.49869	-4536.4	6815.49	3298.59	6173.01	168.777	12261.7	5727.8	247.873	1723.75	22086.5	113.204	4122.68
25543	25.543	3.64211	61460.5	0.49878	-4539.18	6822.12	3290.36	6164.48	168.821	12249.4	5724.46	248.844	1724.56	22094	112.496	4124.08
25544	25.544	3.64837	61566.3	0.49887	-4544.55	6831.34	3283.98	6151.83	168.93	12238.5	5721.28	249.836	1727.96	22101.5	111.725	4125.84
25545	25.545	3.64475	61505.2	0.49896	-4546.75	6835.63	3277.37	6132.29	168.863	12230.6	5717.22	250.751	1727.25	22109.1	110.911	4127.54
25546	25.546	3.64801	61560.1	0.49905	-4549.5	6835.03	3270.16	6108.49	168.851	12224.2	5712.17	251.124	1734.54	22116.7	110.095	4129.67
25547	25.547	3.64934	61582.6	0.49914	-4552.26	6831.96	3266.14	6085.31	168.605	12217.5	5707.98	250.792	1738.72	22124.7	109.209	4132.03
25548	25.548	3.65502	61678.5	0.49923	-4554.73	6818.36	3262.79	6059.58	168.573	12210.7	5704.88	249.771	1739.08	22133.2	108.358	4134.72
25549	25.549	3.65837	61735	0.49932	-4553.93	6803.29	3259.08	6037.23	168.485	12203.5	5703.27	248.454	1735.43	22142.5	107.571	4138.12
25550	25.55	3.65657	61704.7	0.49941	-4556.26	6782.79	3256.08	6018.82	168.173	12193.7	5702.71	247.357	1729.89	22152.6	106.902	4141.38
25551	25.551	3.66391	61828.6	0.4995	-4559.08	6769.29	3255.4	6008.61	167.734	12181.4	5701.62	246.562	1728.99	22163.1	106.26	4145.08
25552	25.552	3.66959	61924.3	0.49959	-4561.79	6768.94	3254.8	6007.56	167.272	12166.2	5699.81	246.375	1727.88	22174.1	105.717	4149.27
25553	25.553	3.66703	61881.1	0.49968	-4564.87	6777.22	3256.16	6014.82	166.418	12151.2	5698.59	246.456	1725.95	22185.3	105.276	4153.99
25554	25.554	3.66912	61916.4	0.49977	-4568.48	6783.84	3259.83	6028.65	165.41	12135	5698.42	246.542	1723.58	22197	104.915	4159.23
25555	25.555	3.66716	61883.3	0.49986	-4572.93	6790.85	3263.74	6048.96	163.971	12117.1	5700.41	246.64	1718.52	22208.9	104.677	4164.66
25556	25.556	3.65914	61748	0.49995	-4573.21	6797.97	3269.58	6075.37	162.363	12100.4	5702.55	246.752	1719.8	22221.1	104.544	4170.42
25557	25.557	3.65221	61631	0.50004	-4578.06	6807.09	3274.23	6106.2	160.214	12083.3	5704.97	246.845	1723.5	22233.4	104.496	4175.9
25558	25.558	3.65078	61606.9	0.50013	-4585.48	6813.56	3278.88	6136.67	157.744	12066.3	5707.36	246.948	1725.27	22245.9	104.501	4181.61
25559	25.559	3.65267	61638.8	0.50022	-4591.9	6819.34	3284.84	6163.24	155.02	12051.2	5708.13	247.019	1721.06	22258.8	104.566	4187.41
25560	25.56	3.65349	61652.7	0.50031	-4577.19	6812.94	3289.15	6184.66	152.021	12037.8	5706.43	247.475	1719.46	22271.4	104.645	4193.03
25561	25.561	3.65381	61658.1	0.5004	-4583.12	6804.42	3294.87	6200.64	149.004	12026.4	5701.86	248.336	1717.89	22284	104.714	4198.88
25562	25.562	3.65822	61732.5	0.50049	-4589.05	6793.36	3300.08	6209.11	146.592	12020.2	5695.9	249.409	1718.23	22296.2	104.816	4204.29
25563	25.563	3.66465	61840.9	0.50058	-4595.12	6787.6	3303.36	6213.21	144.475	12014.9	5689.67	250.185	1712.29	22308	104.929	4208.82
25564	25.564	3.65694	61710.9	0.50067	-4601.03	6789.83	3307.2	6212.76	142.652	12013.1	5683.62	250.218	1712.44	22319.5	105.115	4212.7
25565	25.565	3.66387	61827.8	0.50076	-4606.56	6802.95	3308.91	6203.71	140.769	12013	5677.48	249.479	1710.76	22330.4	105.29	4215.57
25566	25.566	3.66365	61824.1	0.50085	-4611.63	6822.83	3313.22	6193.28	139.42	12018.4	5673.04	248.359	1711.87	22341	105.48	4217.43
25567	25.567	3.66288	61811.2	0.50094	-4619.84	6845.96	3315.63	6180.96	138.268	12030.1	5669.76	247.601	1707.37	22351.3	105.669	4218.41
25568	25.568	3.66198	61795.9	0.50103	-4624.59	6873.3	3318.58	6164.91	137.005	12043.4	5668.55	247.356	1703.39	22361	105.812	4218.84
25569	25.569	3.65933	61751.2	0.50112	-4629.1	6890.23	3321.78	6150	135.821	12057.6	5669.02	247.363	1701.81	22370.4	105.92	4218.78
25570	25.57	3.65701	61712	0.50121	-4633.59	6895.32	3323.5	6136.21	134.555	12071	5669.95	247.385	1704.53	22379.6	106.054	4218.38
25571	25.571	3.6591	61747.3	0.5013	-4638.06	6883.96	3324.59	6124.81	133.384	12081.2	5671.8	247.483	1705.99	22388.6	106.179	4217.59
25572	25.572	3.65605	61695.9	0.50139	-4642.36	6858.59	3324.54	6117.91	132.293	12092.2	5673.36	248.043	1705.46	22397.5	106.353	4216.9
25573	25.573	3.66012	61764.5	0.50148	-4646.69	6828.45	3320.7	6115.18	130.882	12101.9	5673.72	249.27	1701.29	22406.6	106.548	4216.54
25574	25.574	3.6648	61843.5	0.50157	-4651.33	6795.26	3318.27	6113.37	129.634	12109.6	5673.41	250.981	1701.54	22415.6	106.761	4216.38
25575	25.575	3.66136	61785.4	0.50166	-4656.09	6762.48	3315.16	6115.46	128.067	12114	5673.96	252.715	1696.65	22424.2	106.964	4216.43
25576	25.576	3.66899	61914.2	0.50175	-4660.18	6736.36	3311.78	6123.17	126.494	12119.3	5674.59	254.25	1695.96	22432.7	107.234	4216.55
25577	25.577	3.67542	62022.7	0.50184	-4667.02	6722	3307.92	6133.48	124.866	12122.6	5674.53	255.32	1698.66	22440.9	107.568	4217.04
25578	25.578	3.67811	62068.1	0.50193	-4673.98	6715.25	3304.34	6145.87	122.82	12123.8	5674.23	255.814	1699.46	22448.5	107.911	4217.97
25579	25.579	3.67419	62001.9	0.50202	-4681.65	6721.47	3301.91	6157.53	120.578	12122.1	5672.71	255.373	1700.3	22456.3	108.238	4219.25
25580	25.58	3.67403	61999.3	0.50211	-4690.06	6739.98	3300.5	6169.12	118.535	12117.3	5669.55	254.311	1697.15	22463.8	108.547	4221
25581	25.581	3.67451	62007.3	0.5022	-4696.52	6759.13	3298.62	6177.43	116.646	12109.1	5664.8	252.681	1697.09	22471.3	108.835	4222.76
25582	25.582	3.66787	61895.3	0.50229	-4704.94	6787.94	3297.25	6186.08	114.646	12101.5	5660.88	250.91	1698.66	22478.9	109.102	4224.17
25583	25.583	3.66932	61919.8	0.50238	-4712.41	6809.87	3298.03	6191.4	112.655	12093.9	5658.9	249.335	1704.24	22486.8	109.316	4225.14
25584	25.584	3.66286	61810.7	0.50247	-4720.05	6830.57	3298.21	6191.47	111.234	12086.5	5659.07	248.591	1710.13	22494.6	109.606	4225.77
25585	25.585	3.66254	61805.4	0.50256	-4730.96	6840.39	3300.32	6183.97	109.882	12081.3	5660.18	248.513	1708.54	22502.3	109.924	4226.16
25586	25.586	3.65694	61710.9	0.50265	-4738.53	6847.04	3302.21	6173.94	109.369	12076.4	5660.82	248.7	1713.57	22510.3	110.278	4226.05
25587	25.587	3.65788	61726.8	0.50274	-4745.68	6849.58	3304.06	6162.11	108.994	12075.1	5660.16	248.91	1713.5	22518.2	110.675	4225.25
25588	25.588	3.66033	61768.1	0.50283	-4753.13	6843.1	3307.04	6147.29	109.097	12076.7	5659.23	249.135	1714.04	22526.3	111.166	4224.27
25589	25.589	3.65626	61699.4	0.50292	-4760.05	6832.36	3308.38	6131.82	109.577	12082.8	5659.34	249.363	1711.54	22534.5	111.707	4222.59
25590	25.59	3.66534	61852.6	0.50301	-4766.8	6820.18	3310.32	6116.41	110.352	12090.8	5660.62	249.565	1714.31	22543	112.287	4220.17
25591	25.591	3.66304	61813.9	0.5031	-4773.46	6806.22	3314.38	6103.46	111.936	12103.7	5662.17	249.774	1716.93	22551.5	112.893	4217.28
25592	25.592	3.66099	61779.3	0.50319	-4780.1	6788.55	3316.52	6095.77	113.741	12117.7	5663.36	249.984	1710.39	22560.1	113.467	4213.69
25593	25.593	3.65784	61726	0.50328	-4786.03	6773.79	3317.44	6092.5	116.045	12132.2	5663.38	250.177	1703.1	22569.1	114.1	4210.17
25594	25.594	3.66596	61863.1	0.50337	-4768.33	6758.96	3316.99	6091.33	118.479	12149.3	5665.83	250.349	1702.5	22578.3	114.736	4206.69
25595	25.595	3.66303	61813.6	0.50346	-4775.06	6748.3	3315.27	6096.57	121.335	12167.1	5672.27	250.494	1700.33	22587.8	115.332	4203.65
25596	25.596	3.65516	61680.9	0.50355	-4780.12	6735.14	3312.08	6109.46	124.206	12184.7	5680.61	250.654	1703.92	22597.8	115.963	4201.44
25597	25.597	3.65183	61624.6	0.50364	-4789.28	6719.53	3309.71	6131	127.115	12202.5	5688.58	250.774	1708.27	22608.3	116.529	4199.73
25598	25.598	3.64052	61433.7	0.50373	-4793.72	6703.05	3302.96	6155.24	130.363	12217.7	5692.58	250.858	1709.14	22618.6	117.076	4198.42
25599	25.599	3.63589	61355.7	0.50382	-4797.71	6680.89	3294.98	6179.3	133.471	12231.9	5693.23	250.931	1713.32	22629	117.509	4197.79
25600	25.6	3.63254	61299.1	0.50391	-4800.78	6655.03	3285.74	6200.47	136.312	12242.3	5689.96	250.989	1718.36	22639.4	117.904	4197.53
25601	25.601	3.63484	61337.9	0.504	-4803.65	6629.63	3272.77	6213.53	139.261	12249.5	5685.94	251.015	1718.41	22649.9	118.323	4198.19
25602	25.602	3.63075	61269	0.50409	-4807.73	6602.92	3261.49	6225.52	141.892	12253.7	5682.24	250.989	1716.32	22660.4	118.673	4199.37
25603	25.603	3.63311	61308.8	0.50418	-4817.75	6581.88	3248.77	6232.11	144.536	12257.8	5681.38	250.941	1716.97	22671.2	118.994	4201.34
25604	25.604	3.63107	61274.2	0.50427	-4819.32	6576.22	3235.48	6233.1	147.033	12260.4	5681.83	250.833	1720.73	22682.1	119.444	4203.37
25605	25.605	3.63767	61385.6	0.50436	-4825.72	6577.3	3222.88	6227.92	149.084	12260.4	5682.06	250.685	1720.62	22692.7	119.948	4205.45
25606	25.606	3.63422	61327.5	0.50445	-4827.8	6597.77	3209.18	6218.91	151.009	12258.3	5681.88	250.522	1720.77	22703.2	120.519	4207.38
25607	25.607	3.63283	61304.1	0.50454	-4830.53	6628.51	3198.22	6201.84	152.489	12254.2	5680.4	250.297	1720.64	22713.7	121.038	4209.27
25608	25.608	3.63169	61284.7	0.50463	-4837.76	6671.16	3185.74	6181.83	153.555	12250.3	5677.57	250.033	1716.91	22724.1	121.568	4210.81
25609	25.609	3.62516	61174.6	0.50472	-4841.43	6718.19	3175.5	6157.9	154.598	12244.5	5673	249.714	1714.99	22734.4	122.175	4211.95
25610	25.61	3.62211	61123	0.50481	-4851.06	6758.55	3167.14	6134.63	155.258	12236.2	5666.72	249.381	1708.41	22745.3	122.825	4212.27
25611	25.611	3.62022	61091.2	0.5049	-4854.87	6789.93	3160.02	6110.95	155.863	12227.3	5659.05	249.017	1708.08	22756.1	123.543	4212
25612	25.612	3.61582	61017	0.50499	-4858.74	6816.75	3153.1	6089.29	156.215	12217.4	5652.07	248.663	1705.63	22767.3	124.209	4211.07
25613	25.613	3.61401	60986.5	0.50508	-4866.28	6829.25	3149	6067.21	156.099	12207.4	5647.67	248.318	1709.04	22778.8	124.855	4210.26
25614	25.614	3.61594	61018.9	0.50517	-4873.41	6827.71	3146.69	6046.74	155.584	12198.8	5646.46	247.979	1709.24	22790.2	125.463	4209.1
25615	25.615	3.62132	61109.7	0.50526	-4877.45	6816.49	3146.42	6029.34	154.152	12189.1	5649.66	247.661	1706.91	22802.2	125.969	4207.89
25616	25.616	3.62502	61172.3	0.50535	-4881.39	6792.38	3148.63	6016.95	152.708	12179.5	5657.35	247.362	1702.58	22814.4	126.508	4206.76
25617	25.617	3.63206	61291.1	0.50544	-4887.04	6768.91	3154.44	6011.12	150.803	12172	5666.71	247.072	1707.19	22826.7	126.957	4205.64
25618	25.618	3.6263	61193.9	0.50553	-4891.15	6747.33	3159.57	6009.25	148.726	12164.4	5674.88	246.754	1708.6	22838.9	127.401	4204
25619	25.619	3.63118	61276.2	0.50562	-4903.92	6736.79	3166.78	6013.5	146.817	12156.2	5679.92	246.396	1707.65	22850.9	127.837	4202.77
25620	25.62	3.63211	61291.9	0.50571	-4907.11	6741.3	3175.47	6022.09	145.067	12150.7	5681.42	246.015	1705.94	22862.7	128.355	4201.77
25621	25.621	3.62931	61244.7	0.5058	-4909.84	6760.47	3186.7	6031.85	143.479	12144.1	5678.82	245.644	1705.04	22874.2	128.949	4200.96
