step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
29262	29.262	3.61311	60971.3	0.37044	541.312	6564.34	3853.12	5698.29	203.828	10420.3	6490.19	254.388	2018.65	12533.1	79.8766	2577.39
29263	29.263	3.61086	60933.2	0.37048	524.469	6566.61	3858.95	5712	204.296	10411.4	6486.37	254.423	2016.51	12534.2	79.4293	2580.51
29264	29.264	3.60264	60794.5	0.37052	521.964	6582.69	3866.54	5726.39	205.033	10404.6	6483	254.269	2013.67	12535.5	78.9798	2583.08
29265	29.265	3.60627	60855.9	0.37056	522.033	6600.23	3874.42	5740.05	205.641	10398.3	6480.29	254.064	2009.97	12536.9	78.5383	2585.11
29266	29.266	3.6179	61052	0.3706	516.772	6617.25	3879.32	5752.57	205.998	10392.6	6478.58	253.88	2006.23	12538.3	78.1072	2586.46
29267	29.267	3.6103	60923.9	0.37064	516.937	6638.94	3884.24	5761.78	206.277	10385.9	6477.3	254.008	2002.61	12540	77.6549	2587.13
29268	29.268	3.60883	60898.9	0.37068	519.069	6654	3888.24	5768.98	206.229	10377.9	6476.61	254.216	2000.93	12541.8	77.1687	2587.15
29269	29.269	3.6143	60991.4	0.37072	519.107	6668.4	3889.86	5772.15	205.745	10370.2	6477.22	254.422	2002.06	12543.7	76.6882	2586.89
29270	29.27	3.61003	60919.3	0.37076	519.176	6677.33	3892.18	5773.2	204.949	10363.6	6478.67	254.573	1999.32	12545.9	76.2329	2586.28
29271	29.271	3.60161	60777.2	0.3708	519.903	6683.33	3892.45	5770.12	204.165	10357.4	6482.2	254.686	1998.02	12548.1	75.7607	2585.41
29272	29.272	3.61359	60979.3	0.37084	519.68	6676.05	3892.27	5764.89	202.98	10352.7	6488.63	254.694	1998.13	12550.3	75.3566	2584.76
29273	29.273	3.62097	61104	0.37088	519.114	6669.59	3889.51	5756.08	201.706	10348.2	6495.86	254.997	1998.91	12552.7	74.9948	2583.9
29274	29.274	3.6228	61134.8	0.37092	518.439	6656.6	3886.2	5747.79	200.376	10343.4	6501.13	255.448	1999.07	12554.8	74.6393	2583.37
29275	29.275	3.61422	60990	0.37096	505.669	6645.17	3881.79	5738.02	199.252	10339.1	6503.09	256.319	1998.94	12556.9	74.2903	2583.12
29276	29.276	3.62306	61139.1	0.371	504.788	6638.26	3873.89	5725.52	198.068	10335.9	6502.94	257.124	2003.04	12559.2	73.9803	2583.4
29277	29.277	3.62524	61175.9	0.37104	503.867	6626.29	3863.84	5711.39	196.487	10333.9	6503.48	257.173	2001.31	12561.3	73.7336	2584.39
29278	29.278	3.62852	61231.3	0.37108	500.757	6615.4	3853.5	5697.07	194.454	10333.6	6504.53	256.566	2000.43	12563.5	73.5652	2586
29279	29.279	3.63081	61269.8	0.37112	499.847	6614.72	3845.74	5682.38	192.394	10334.6	6505.51	255.447	2001.79	12565.5	73.4425	2588.58
29280	29.28	3.63225	61294.3	0.37116	495.481	6621.41	3837.48	5666.68	189.773	10337	6508.55	254.639	1996.7	12567.5	73.283	2591.51
29281	29.281	3.62881	61236.1	0.3712	495.415	6640.76	3828.67	5651.57	187.231	10339.3	6511.53	254.305	2000.31	12569.6	73.0862	2594.95
29282	29.282	3.63339	61313.4	0.37124	495.503	6669.9	3821.03	5636.9	184.086	10341.7	6512.99	254.336	1998.19	12571.7	72.8545	2598.83
29283	29.283	3.63002	61256.6	0.37128	490.907	6706.6	3814.09	5621.22	181.076	10346.1	6514.6	254.286	2003.02	12573.6	72.5928	2602.65
29284	29.284	3.62137	61110.7	0.37132	490.406	6737.44	3810.81	5608.06	177.287	10351.4	6515.1	254.157	2001.09	12575.6	72.3223	2606.73
29285	29.285	3.62767	61217	0.37136	489.975	6756.23	3809.94	5597.02	173.383	10357.5	6514.2	254.095	1999.64	12577.6	72.0785	2610.61
29286	29.286	3.63016	61259	0.3714	489.465	6763.37	3811.64	5586.95	169.142	10364.1	6511.83	254.194	1996.65	12579.6	71.8231	2614.52
29287	29.287	3.63989	61423.2	0.37144	486.508	6751.39	3815.41	5577.82	164.557	10371	6508.75	254.483	1998.98	12581.5	71.5743	2618.32
29288	29.288	3.64268	61470.2	0.37148	485.234	6732.17	3823.17	5571.25	160.032	10378.8	6507.13	254.951	1997.71	12583.2	71.312	2622.03
29289	29.289	3.64081	61438.7	0.37152	483.117	6700.92	3833.38	5567.92	156.145	10385.6	6505.09	255.512	1997.41	12584.9	71.0738	2625.61
29290	29.29	3.64311	61477.6	0.37156	480.382	6666.46	3841.89	5568.42	152.428	10390.8	6502.79	255.927	2005.93	12586.6	70.831	2628.71
29291	29.291	3.64877	61573	0.3716	476.785	6631	3852.57	5570.42	148.835	10394.3	6501.19	256.039	2007.91	12588.4	70.5333	2631.56
29292	29.292	3.65492	61676.8	0.37164	472.382	6604.12	3864.76	5575.88	145.484	10396.5	6500.85	255.868	1998.77	12590.4	70.2254	2633.98
29293	29.293	3.6598	61759.2	0.37168	467.376	6593.49	3878.68	5582.6	142.583	10396.9	6501.46	255.425	1998.57	12592.5	69.8803	2635.92
29294	29.294	3.65445	61668.8	0.37172	462.429	6589.96	3893.22	5591.47	140.15	10396.1	6502.91	255.187	1995.15	12594.8	69.5534	2637.65
29295	29.295	3.65689	61710	0.37176	457.462	6593.76	3908.47	5604.54	138.328	10393.8	6505.1	255.935	1992.91	12597.1	69.2293	2639.1
29296	29.296	3.65794	61727.7	0.3718	503.833	6611.93	3920.59	5617.97	136.72	10390.9	6508.19	257.632	1989.72	12599.4	68.9007	2640.23
29297	29.297	3.65099	61610.5	0.37184	497.014	6629.28	3932.55	5631.35	135.682	10388.8	6512.81	259.16	1988.74	12601.8	68.6607	2641.13
29298	29.298	3.64114	61444.3	0.37188	492.292	6640.12	3942.53	5645.44	135.278	10386	6517.76	260.739	1987.03	12604.4	68.5184	2641.8
29299	29.299	3.64003	61425.6	0.37192	487.215	6643.14	3952.14	5661.11	135.281	10381.5	6524.03	262.773	1978.99	12606.9	68.4469	2642.22
29300	29.3	3.63605	61358.4	0.37196	481.635	6647.66	3962.6	5678.48	135.959	10376.9	6528.91	264.009	1973.18	12609.4	68.4032	2642.23
29301	29.301	3.63847	61399.2	0.372	476.454	6645.04	3970.25	5696.43	137.391	10372.5	6531.14	263.423	1964.23	12612.2	68.411	2641.97
29302	29.302	3.63187	61287.9	0.37204	467.315	6638.8	3977.11	5713.83	139.21	10368.6	6529.53	262.024	1963.09	12615	68.4586	2641.75
29303	29.303	3.63153	61282.1	0.37208	461.227	6629	3982.18	5729.63	141.7	10365	6524.75	260.97	1957.51	12617.7	68.5552	2641.62
29304	29.304	3.63396	61323.1	0.37212	454.974	6626.57	3982.63	5741.39	144.49	10360.9	6519.61	259.694	1952.6	12620.3	68.7291	2641.27
29305	29.305	3.63356	61316.3	0.37216	448.405	6631.13	3978.99	5751.6	147.979	10357.7	6516.24	258.753	1946.88	12622.8	68.9541	2640.47
29306	29.306	3.63308	61308.3	0.3722	441.845	6638.25	3971.86	5759.58	151.951	10355.4	6516.13	257.885	1947.89	12625.4	69.1683	2639.27
29307	29.307	3.62814	61224.9	0.37224	435.112	6643.75	3961.8	5766.47	156.352	10353.2	6518.67	256.632	1951.56	12628.2	69.3964	2638.04
29308	29.308	3.62703	61206.1	0.37228	428.69	6656.6	3948.69	5769.68	160.736	10352.2	6520.83	255.879	1953.96	12631	69.6368	2636.69
29309	29.309	3.62256	61130.7	0.37232	422.333	6668.9	3931.03	5768.62	165.23	10351.5	6524.36	255.904	1946.99	12633.8	69.8937	2635.15
29310	29.31	3.62422	61158.8	0.37236	415.768	6682.16	3909.84	5762.75	169.829	10351.4	6528.78	256.271	1946.07	12636.7	70.1563	2633.62
29311	29.311	3.61153	60944.6	0.3724	409.746	6702.1	3887.23	5752.36	174.046	10352	6533.79	256.654	1940.22	12639.5	70.4569	2632.49
29312	29.312	3.60614	60853.7	0.37244	404.001	6720.03	3862.17	5740.2	178.155	10352.2	6537.9	257.048	1940.54	12642.3	70.7709	2631.39
29313	29.313	3.60197	60783.2	0.37248	393.692	6728.08	3836.6	5728.1	181.522	10353.8	6539.93	257.456	1943.76	12644.9	71.0528	2630.2
29314	29.314	3.60277	60796.7	0.37252	389.468	6731.32	3810.92	5716.15	184.998	10355.5	6539.16	257.886	1946.56	12647.7	71.2838	2629.21
29315	29.315	3.60537	60840.7	0.37256	384.441	6721.54	3786.13	5701.93	187.921	10356.3	6535.62	258.352	1949.81	12650.3	71.4864	2628.67
29316	29.316	3.6165	61028.5	0.3726	379.737	6703.54	3760.78	5685.75	189.717	10356.3	6531.19	258.822	1955.59	12652.9	71.5939	2628.31
29317	29.317	3.61792	61052.5	0.37264	375.058	6693.92	3735.26	5670.53	191.071	10355.6	6528.99	259.293	1952.37	12655.1	71.6716	2627.62
29318	29.318	3.61705	61037.7	0.37268	363.868	6681.68	3710.8	5656	191.987	10354.9	6527.47	259.723	1951.44	12656.8	71.7211	2627.32
29319	29.319	3.62173	61116.8	0.37272	359.093	6669.94	3687.49	5643.44	192.291	10356.4	6526.3	260.131	1949.44	12658.6	71.7238	2627.36
29320	29.32	3.61573	61015.4	0.37276	354.32	6664.07	3664.59	5634.4	192.212	10357.1	6524.71	260.564	1952.89	12660.2	71.7181	2627.75
29321	29.321	3.62133	61110	0.3728	349.798	6655.21	3644.52	5630.27	191.969	10357.7	6521.45	260.984	1953.74	12661.7	71.6517	2628.3
29322	29.322	3.63187	61287.8	0.37284	345.188	6651.95	3628.67	5629.25	190.965	10359.6	6517.32	261.396	1956.66	12662.9	71.5179	2628.89
29323	29.323	3.62723	61209.6	0.37288	340.588	6652.27	3616.36	5629.85	189.689	10361.9	6511.65	261.833	1961.12	12664.3	71.3188	2629.75
29324	29.324	3.62789	61220.7	0.37292	335.817	6655.16	3608.24	5637.2	187.993	10364.6	6507.09	262.242	1961.53	12665.5	71.049	2630.89
29325	29.325	3.62849	61230.8	0.37296	332.98	6669.33	3601.42	5648.45	185.791	10368	6506.69	262.629	1965.71	12666.7	70.7278	2632.14
29326	29.326	3.62361	61148.4	0.373	319.082	6680.97	3597.81	5662.34	183.608	10370.3	6509.45	262.988	1967.38	12668	70.3618	2633.35
29327	29.327	3.62463	61165.6	0.37304	315.459	6688.5	3594.52	5676.06	180.977	10374.1	6515.53	263.341	1968.09	12669.3	69.9534	2634.5
29328	29.328	3.62483	61168.9	0.37308	302.787	6686.93	3592.27	5693.95	178.101	10377.5	6521.5	263.691	1965.15	12670.9	69.4875	2635.37
29329	29.329	3.62672	61200.9	0.37312	295.145	6676.84	3591.53	5711.87	175.523	10381.3	6524.97	264.19	1964.06	12672.6	68.968	2636.18
29330	29.33	3.62447	61162.9	0.37316	284.972	6657.64	3591.69	5731.44	172.649	10387.7	6524.26	264.771	1962.22	12674.2	68.4789	2636.52
29331	29.331	3.61747	61044.8	0.3732	319.249	6630.75	3594.38	5750.05	169.759	10394.1	6520.81	265.305	1958.11	12675.7	68.0154	2636.36
29332	29.332	3.61474	60998.7	0.37324	314.3	6602.75	3600.01	5766.64	166.624	10401	6516.46	265.771	1954.98	12677.2	67.5706	2635.61
29333	29.333	3.61905	61071.5	0.37328	309.551	6575.98	3604.4	5782.3	163.451	10409.1	6513.39	266.04	1957.71	12679.1	67.1436	2634.33
29334	29.334	3.60768	60879.5	0.37332	305.113	6559.28	3610.35	5796.6	160.62	10418.9	6512.18	266.128	1955.45	12681	66.7525	2632.43
29335	29.335	3.60734	60873.9	0.37336	300.9	6555.74	3617.61	5811.49	158.064	10428.6	6510.87	266.083	1956.08	12683.1	66.4351	2629.95
29336	29.336	3.6007	60761.8	0.3734	293.66	6566.56	3624.07	5825.84	155.426	10438	6509.35	265.987	1956.52	12685.3	66.1893	2626.56
29337	29.337	3.59516	60668.4	0.37344	290.444	6584.68	3632.03	5841.84	152.65	10448.1	6510.28	265.957	1954.57	12687.7	65.9649	2622.8
29338	29.338	3.59283	60629.1	0.37348	287.045	6614.61	3638.35	5856.84	149.733	10456.6	6512.9	266.074	1951.93	12690.5	65.8474	2618.67
29339	29.339	3.58108	60430.7	0.37352	284.258	6650.23	3644.22	5871.06	146.862	10464.2	6516.43	266.265	1951.13	12693.1	65.746	2614.26
29340	29.34	3.58024	60416.6	0.37356	281.088	6689.07	3650.14	5882.61	144.51	10472.2	6519.86	266.469	1951.77	12695.7	65.7186	2609.85
29341	29.341	3.57864	60389.6	0.3736	278.531	6721.29	3654.77	5893.07	142.202	10479.5	6520.85	266.67	1957.33	12698.4	65.7247	2605.72
29342	29.342	3.57882	60392.6	0.37364	276.43	6741.96	3660.78	5901.95	140.052	10485.7	6517.98	266.857	1955.11	12701.2	65.7592	2601.8
29343	29.343	3.57203	60278	0.37368	274.499	6749.98	3664.7	5910.19	137.951	10491.2	6510.61	267.021	1956.23	12704	65.7637	2598.08
29344	29.344	3.57959	60405.6	0.37372	272.796	6739.83	3668.17	5915.43	136.643	10494.7	6499.37	267.169	1952.53	12706.7	65.8048	2594.67
29345	29.345	3.57786	60376.3	0.37376	262.427	6721.37	3670.51	5916.06	135.439	10498.3	6487.78	267.248	1953.52	12709.4	65.8386	2591.61
29346	29.346	3.58332	60468.6	0.3738	261.089	6688.9	3672.55	5916.56	134.875	10501.6	6477.6	267.293	1954.9	12711.9	65.8795	2588.92
29347	29.347	3.58868	60558.9	0.37384	256.112	6646.81	3673.69	5915.41	134.851	10504.1	6472.18	267.428	1949.1	12714.3	65.9561	2586.51
29348	29.348	3.58607	60514.9	0.37388	254.693	6602.64	3672.21	5913.62	135.972	10506.4	6471.11	267.568	1946.2	12716.7	66.0474	2584.79
29349	29.349	3.59285	60629.4	0.37392	254.455	6562.23	3670.67	5910.32	137.644	10508.5	6473.26	267.641	1947.6	12719.2	66.2103	2583.75
29350	29.35	3.59958	60742.8	0.37396	253.055	6533.17	3670.46	5905.65	139.693	10509.7	6477.39	267.628	1952.09	12721.7	66.4334	2583.51
29351	29.351	3.59926	60737.4	0.374	251.436	6527.5	3670.41	5900.21	142.373	10511	6481.02	267.545	1950.21	12724.3	66.6911	2583.87
29352	29.352	3.5875	60539.1	0.37404	248.23	6533.45	3669.17	5893.96	145.359	10511.2	6482.94	267.362	1946.39	12726.9	66.9784	2584.84
29353	29.353	3.58745	60538.1	0.37408	242.295	6557.72	3670.56	5885.78	148.948	10511.4	6483	267.252	1946.81	12729.4	67.2753	2586.17
29354	29.354	3.5941	60650.4	0.37412	239.322	6595.12	3670.64	5876.28	152.461	10510.3	6481.38	267.199	1954	12732.1	67.5786	2588.29
29355	29.355	3.5887	60559.3	0.37416	231.68	6646.61	3671.7	5865.3	156.349	10508.6	6478.29	267.175	1951.29	12735	67.89	2591
29356	29.356	3.605	60834.3	0.3742	228.359	6687.57	3672.24	5852.33	160.27	10505.5	6474.67	267.143	1952.6	12738	68.1907	2593.8
29357	29.357	3.60301	60800.8	0.37424	221.136	6722.46	3676.21	5838.04	163.888	10501	6470.87	267.07	1951.53	12741.2	68.4892	2596.82
29358	29.358	3.60735	60874	0.37428	217.244	6746.84	3679.41	5822	167.364	10496.7	6468.97	267.002	1950.77	12744.4	68.7152	2599.9
29359	29.359	3.60798	60884.7	0.37432	213.317	6764.02	3683.86	5807.16	170.887	10493.5	6469.93	266.941	1946.43	12747.6	68.9265	2602.67
29360	29.36	3.60952	60910.6	0.37436	209.218	6768.41	3690.6	5792.62	173.776	10491.1	6474.46	266.887	1942.9	12750.5	69.1083	2605.23
29361	29.361	3.60946	60909.6	0.3744	204.829	6761.93	3698.27	5779.28	176.461	10490.3	6480.78	266.862	1940.53	12753.4	69.2752	2607.51
29362	29.362	3.60588	60849.3	0.37444	191.819	6751.75	3708.58	5769.21	178.784	10491.7	6486.03	266.879	1943.67	12756.3	69.4219	2609.55
29363	29.363	3.60921	60905.5	0.37448	180.38	6731.35	3718.34	5763.33	180.895	10494.6	6489.01	266.916	1946.01	12759.4	69.5485	2610.98
29364	29.364	3.61018	60921.8	0.37452	173.727	6696.75	3729.03	5758.4	182.437	10499.6	6487.86	266.949	1946.12	12762.6	69.6572	2611.89
29365	29.365	3.60371	60812.6	0.37456	170.149	6664	3739.24	5757.48	183.954	10506.1	6483.21	267.018	1946.39	12765.6	69.7233	2612.92
29366	29.366	3.60653	60860.2	0.3746	215.724	6634.9	3748.24	5758.4	185.421	10512.9	6476.32	267.099	1945.84	12768.8	69.8206	2613.94
29367	29.367	3.60712	60870.2	0.37464	212.713	6612.32	3756.47	5758.95	186.468	10520.7	6471.18	267.188	1951.64	12772.3	69.9018	2614.66
29368	29.368	3.60614	60853.7	0.37468	211.174	6594.31	3762.3	5762.62	187.457	10528	6468.23	267.261	1959.19	12775.7	70.0136	2615.1
29369	29.369	3.60629	60856.1	0.37472	209.506	6582.67	3766.26	5765.05	188.458	10536.1	6469.88	267.349	1964.21	12779	70.1023	2615.17
29370	29.37	3.60723	60872	0.37476	208.341	6580.63	3770.53	5767.46	188.736	10543.8	6473.46	267.457	1968.29	12782.3	70.1726	2615.16
29371	29.371	3.60116	60769.6	0.3748	206.834	6586.48	3774.34	5767.6	188.787	10551.5	6477.41	267.576	1969.22	12786.2	70.2311	2615.63
29372	29.372	3.60224	60787.8	0.37484	206.29	6599.55	3775.07	5765.74	188.775	10556.3	6480.01	267.713	1967.29	12790.2	70.2609	2616.58
29373	29.373	3.5979	60714.5	0.37488	206.55	6608.71	3774.98	5764.72	188.43	10560.4	6478.78	267.849	1963.23	12794.3	70.3178	2618.36
29374	29.374	3.59666	60693.6	0.37492	207.086	6607.93	3770.53	5758.87	188.045	10562.6	6473.4	267.965	1961.8	12798.5	70.3279	2620.34
29375	29.375	3.59272	60627.2	0.37496	195.081	6597.93	3766.79	5750.51	187.591	10564	6464.69	268.391	1962.27	12802.7	70.2974	2623.05
29376	29.376	3.59742	60706.5	0.375	196.63	6576.57	3760.64	5740.31	186.461	10564.6	6454.93	269.105	1964.37	12807.2	70.192	2626.31
29377	29.377	3.5971	60701	0.37504	193.715	6552.25	3753.19	5726.83	185.686	10561.8	6450.53	270.361	1965.84	12811.7	70.0488	2629.92
29378	29.378	3.5951	60667.3	0.37508	195.866	6527.93	3746.94	5709.01	184.725	10557.7	6451.83	271.609	1968.45	12816.1	69.8769	2633.63
29379	29.379	3.60127	60771.5	0.37512	197.973	6502.02	3740.5	5688.85	183.675	10552	6454.71	272.496	1973.17	12820.4	69.6531	2637.89
29380	29.38	3.59947	60741.1	0.37516	200.251	6482.26	3735.21	5668.81	182.412	10544.9	6455.88	273.093	1975.64	12824.8	69.4246	2642.64
29381	29.381	3.60135	60772.8	0.3752	197.499	6463.89	3729	5645.25	181.265	10535.8	6453.25	273.222	1977.62	12829.4	69.1991	2647.95
29382	29.382	3.61258	60962.3	0.37524	199.019	6445.19	3723.63	5621.35	179.896	10525.3	6448.63	272.702	1983.14	12834.3	68.9626	2653.34
29383	29.383	3.62262	61131.7	0.37528	198.493	6437.59	3721.44	5597.59	178.551	10514	6444.65	271.951	1985.78	12839.2	68.7391	2658.25
29384	29.384	3.62273	61133.6	0.37532	198.731	6443.43	3720.1	5576.53	177.196	10501.2	6443.25	271.182	1988.15	12844	68.5224	2662.87
29385	29.385	3.6221	61122.9	0.37536	199.823	6459.57	3722.3	5556.9	175.656	10487.5	6445.01	270.999	1984.29	12849.1	68.2651	2666.91
29386	29.386	3.61732	61042.2	0.3754	193.346	6479.98	3724.02	5540.83	174.303	10473.8	6447.57	271.131	1980.68	12854.3	67.9804	2670.31
29387	29.387	3.61612	61022	0.37544	194.175	6502.74	3728.65	5528.76	173.172	10459.3	6450.49	271.532	1980.75	12859.2	67.6924	2672.79
29388	29.388	3.6137	60981.1	0.37548	192.466	6531.59	3734.14	5518.78	172.614	10445.6	6453.48	271.936	1981.59	12864.1	67.3977	2674.55
29389	29.389	3.60694	60867.2	0.37552	187.578	6555.32	3742.67	5512.65	172.078	10432.4	6454.71	272.335	1979.85	12868.7	67.0853	2675.74
29390	29.39	3.61073	60931.1	0.37556	184.734	6570.59	3751.65	5511.02	171.705	10421.3	6453.73	272.727	1970.67	12873.3	66.7612	2676.36
29391	29.391	3.60923	60905.7	0.3756	174.987	6587.52	3760.72	5512.67	171.023	10410.7	6451.98	273.159	1966.47	12877.9	66.427	2676.58
29392	29.392	3.60789	60883.1	0.37564	175.111	6588.51	3770.58	5517.35	170.831	10401.4	6450.24	273.581	1964.18	12882	66.1206	2676.21
29393	29.393	3.61045	60926.3	0.37568	174.995	6566.62	3780.8	5524.21	170.944	10392.8	6448.29	273.971	1961.36	12886.1	65.835	2675.49
29394	29.394	3.60995	60917.9	0.37572	174.683	6531.4	3790.01	5532.78	171.091	10384.8	6446.27	274.4	1966.67	12889.7	65.5544	2674.82
29395	29.395	3.61752	61045.7	0.37576	174.392	6495.83	3797.05	5544.15	171.962	10377.5	6443.46	274.817	1965.68	12893.5	65.313	2674.1
29396	29.396	3.60517	60837.3	0.3758	174.688	6456.11	3801.87	5553.25	172.9	10371	6439.78	275.222	1965.27	12896.7	65.1189	2673.12
29397	29.397	3.60579	60847.7	0.37584	174.794	6411.28	3804.48	5563.3	174.257	10363.6	6436.49	275.582	1967.99	12899.8	64.9156	2672.31
29398	29.398	3.61419	60989.5	0.37588	175.021	6375.32	3805.42	5575.74	175.374	10355.9	6436.2	275.902	1964.16	12902.4	64.7758	2672.06
29399	29.399	3.60864	60895.9	0.37592	171.197	6351.91	3802.65	5586.05	176.724	10348.4	6438.62	276.247	1964.95	12904.8	64.6175	2671.78
29400	29.4	3.6054	60841	0.37596	171.551	6338.48	3798.31	5594.76	178.395	10341.8	6443.35	276.551	1965.04	12906.6	64.5032	2671.65
29401	29.401	3.59966	60744.3	0.376	232.338	6336.07	3792.03	5601.52	179.896	10334.6	6449.19	276.826	1967.45	12908.4	64.3576	2671.94
29402	29.402	3.60079	60763.3	0.37604	229.721	6347.89	3782.09	5607.07	181.537	10326.7	6455.13	277.133	1973.08	12909.9	64.2387	2672.84
29403	29.403	3.59799	60716.1	0.37608	227.992	6368.51	3772.69	5615.43	182.852	10317.5	6459.74	277.418	1975.06	12911.4	64.1148	2674.18
29404	29.404	3.59076	60594	0.37612	228.565	6403.21	3759.41	5623.01	184.156	10308.6	6461.87	277.7	1976.6	12912.4	64.0209	2675.83
29405	29.405	3.58688	60528.6	0.37616	229.377	6441.94	3746.43	5631.27	185.302	10300.8	6460.19	277.98	1975.03	12913.4	63.956	2677.7
29406	29.406	3.58632	60519.1	0.3762	230.307	6480.48	3734.75	5641.1	186.696	10294	6453.96	278.291	1970.44	12914.4	63.9138	2679.62
29407	29.407	3.58074	60425	0.37624	231.465	6509.81	3723.37	5651.07	187.784	10287	6445.5	278.588	1969.51	12915.3	63.9286	2681.27
29408	29.408	3.57636	60351.1	0.37628	232.761	6532.95	3712.5	5660.93	188.677	10279.4	6438.32	278.876	1972.29	12916.5	63.9822	2682.87
29409	29.409	3.58188	60444.2	0.37632	234.229	6546.5	3703.25	5670.06	189.406	10270.8	6433.69	279.168	1971.47	12917.8	64.0169	2684.67
29410	29.41	3.58595	60512.9	0.37636	234.149	6543.64	3697.13	5678.35	189.958	10263.4	6431.69	279.471	1977.93	12919.2	64.0557	2686.31
29411	29.411	3.59434	60654.5	0.3764	230.925	6530.52	3692.8	5685.05	189.799	10256.8	6431.74	279.837	1980.67	12920.6	64.0911	2687.69
29412	29.412	3.60209	60785.3	0.37644	232.976	6510.2	3690.13	5692.66	189.77	10252.4	6431.96	280.238	1980.67	12922.1	64.1542	2689.32
29413	29.413	3.61005	60919.6	0.37648	234.08	6492.97	3687.76	5701.2	189.744	10250	6431.62	280.635	1978.32	12923.9	64.2897	2690.98
29414	29.414	3.60601	60851.5	0.37652	235.104	6479	3686.84	5710.58	189.38	10250.3	6431.49	281.03	1975.95	12926	64.4168	2692.99
29415	29.415	3.59938	60739.6	0.37656	236.468	6476.01	3685.33	5723.43	188.948	10251.7	6431.17	281.41	1974.08	12927.8	64.5321	2694.93
29416	29.416	3.59643	60689.7	0.3766	233.252	6479.49	3686.42	5735.92	188.358	10254.7	6431.68	281.791	1975.02	12930.1	64.6865	2697.02
29417	29.417	3.59078	60594.5	0.37664	233.834	6492.76	3685.91	5746.79	187.078	10259.3	6434.05	282.161	1978.96	12932.5	64.8508	2699.17
29418	29.418	3.58651	60522.4	0.37668	231.858	6514.02	3685.2	5758.88	186.249	10264.2	6437.45	282.521	1977.61	12935.1	64.9985	2701.71
29419	29.419	3.58416	60482.7	0.37672	231.39	6538.12	3684.34	5769.07	185.007	10271	6440.84	282.899	1974.4	12937.9	65.1864	2704.55
29420	29.42	3.57631	60350.2	0.37676	230.99	6566.35	3683.69	5779.72	183.604	10279.9	6444.4	283.343	1969.56	12940.6	65.3542	2707.29
29421	29.421	3.57409	60312.8	0.3768	229.521	6598.9	3684.32	5791.7	182.196	10289.4	6449.53	283.718	1965.67	12943.3	65.5218	2710.37
29422	29.422	3.56914	60229.2	0.37684	227.778	6629.93	3684.62	5799.56	180.013	10297.9	6453.85	284.044	1963.11	12945.7	65.6989	2713.36
29423	29.423	3.56434	60148.3	0.37688	222.064	6652.24	3686.69	5805.86	177.857	10305.3	6455.55	284.338	1966.74	12948.1	65.8504	2716.23
29424	29.424	3.55435	59979.7	0.37692	219.851	6656.26	3688.94	5810.21	175.923	10312.8	6451.24	284.639	1958.75	12950.5	65.9802	2719.03
29425	29.425	3.55921	60061.6	0.37696	215.718	6639.18	3691.67	5812.77	173.278	10318.4	6440.84	284.832	1953.71	12952.7	66.1222	2721.31
29426	29.426	3.55797	60040.7	0.377	213.214	6609.88	3693.73	5811.82	170.768	10323	6427.07	285.051	1956.39	12954.5	66.3159	2723.27
29427	29.427	3.56459	60152.4	0.37704	212.057	6564.64	3694.8	5808.51	167.648	10325	6414.9	285.229	1953.65	12956.2	66.5378	2724.6
29428	29.428	3.56842	60217	0.37708	209.519	6521.54	3695.35	5806.97	164.798	10326.5	6408.81	285.333	1955.56	12957.5	66.8334	2725.65
29429	29.429	3.57143	60267.8	0.37712	202.097	6476.05	3697.25	5803.73	161.526	10326.6	6408.35	285.397	1959.19	12958.7	67.1387	2726.59
29430	29.43	3.57886	60393.2	0.37716	200.235	6439.76	3697.76	5800.11	158.229	10324.7	6410.65	285.381	1966.1	12959.8	67.5092	2727.2
29431	29.431	3.58274	60458.8	0.3772	199.013	6412.6	3699.17	5796.39	155.359	10321.5	6412.77	285.301	1973.8	12960.9	67.8909	2727.59
29432	29.432	3.58473	60492.3	0.37724	194.772	6414.82	3699.03	5790.61	152.377	10317.1	6414.82	285.214	1972.48	12961.6	68.3124	2727.63
29433	29.433	3.58379	60476.4	0.37728	194.458	6432.73	3700.24	5786.41	149.558	10311.6	6414.69	285.106	1975.82	12962	68.7184	2727.46
29434	29.434	3.58429	60484.9	0.37732	194.535	6466.81	3701.57	5783.69	147.052	10307.6	6412.95	284.98	1971.57	12962.1	69.1413	2726.75
29435	29.435	3.58202	60446.5	0.37736	195.231	6508.59	3701.25	5781.28	144.618	10303.7	6410.69	284.92	1971.66	12962	69.5622	2725.5
29436	29.436	3.5864	60520.4	0.3774	231.649	6544.72	3699.77	5779.03	142.102	10300.8	6408.68	285.104	1973.39	12961.8	69.9515	2724.17
29437	29.437	3.59298	60631.6	0.37744	233.661	6582.26	3697.34	5777.61	139.819	10298.9	6406.55	285.388	1971.33	12961.5	70.292	2722.76
29438	29.438	3.58524	60500.9	0.37748	235.717	6608.94	3694.74	5776.32	138.068	10298.1	6405.62	285.926	1974.5	12961.4	70.6424	2721.26
