step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
34636	34.636	3.58373	60475.5	0.5854	-8549.85	6686.03	2736.14	5962.9	170.434	12686.4	5040.02	213.083	1448.58	30035.4	181.054	5550.93
34637	34.637	3.58543	60504.1	0.58544	-8566.11	6724.72	2727.72	5940.69	167.764	12680.7	5040.03	212.886	1451.11	30037.9	180.916	5553.34
34638	34.638	3.58621	60517.3	0.58548	-8579.92	6767.36	2720.61	5924.93	164.401	12675.2	5040.82	212.71	1451.32	30040.1	180.677	5555.73
34639	34.639	3.58263	60456.8	0.58552	-8600.62	6795.03	2713.5	5914.18	160.817	12670.2	5042.47	212.535	1451.18	30042.9	180.537	5558.27
34640	34.64	3.58152	60438.2	0.58556	-8614.06	6813.96	2708.78	5911.94	156.709	12665.7	5044.94	212.314	1451.32	30045.4	180.673	5561.09
34641	34.641	3.58626	60518.2	0.5856	-8626.61	6819.71	2705.13	5918.58	152.514	12663.8	5048.03	212.112	1453.31	30047.6	180.943	5564.19
34642	34.642	3.59448	60656.8	0.58564	-8638.38	6807.32	2702.9	5935.38	148.33	12659.3	5051.55	211.943	1452.17	30050.3	181.275	5567.38
34643	34.643	3.59705	60700.3	0.58568	-8649.38	6784	2702.75	5965.88	144.109	12656.2	5054.48	211.785	1450.14	30053	181.661	5570.73
34644	34.644	3.5949	60664	0.58572	-8659.26	6744.05	2704.74	6002.23	139.817	12653.9	5055.88	211.629	1452.26	30055.9	181.99	5573.79
34645	34.645	3.59357	60641.5	0.58576	-8668.34	6692.7	2708.63	6045.44	135.938	12653	5055.94	211.48	1457.02	30058.8	182.337	5577.68
34646	34.646	3.5924	60621.7	0.5858	-8677.95	6632.91	2713.99	6094.46	132.25	12655.2	5055.77	211.33	1459.1	30061.8	182.722	5581.41
34647	34.647	3.59083	60595.3	0.58584	-8684.47	6576.14	2719.86	6146.73	129.063	12661	5054.91	211.204	1458.93	30065	182.97	5585.11
34648	34.648	3.59784	60713.6	0.58588	-8689.76	6529.14	2726.11	6196.73	126.275	12669.4	5052.67	211.044	1458.95	30068.8	183.168	5588.91
34649	34.649	3.59773	60711.7	0.58592	-8694.16	6495.27	2734.05	6243.54	123.852	12681.6	5049.81	210.96	1457.83	30073	183.168	5592.75
34650	34.65	3.59748	60707.5	0.58596	-8698.53	6487.04	2741.08	6282.34	121.542	12696.6	5047.72	211.099	1457.32	30077.6	183.034	5596.7
34651	34.651	3.59072	60593.5	0.586	-8705.2	6502.91	2747.51	6315.33	119.633	12710.2	5046.39	211.369	1455.15	30082.3	182.716	5600.67
34652	34.652	3.58222	60449.9	0.58604	-8706.89	6534.7	2755.23	6339.98	118.198	12726.2	5046.51	211.85	1449.57	30087.4	182.193	5604.67
34653	34.653	3.57392	60310	0.58608	-8708.51	6580.7	2759.96	6353.12	116.886	12741.9	5048.26	212.389	1443.57	30092.1	181.649	5608.33
34654	34.654	3.56621	60179.9	0.58612	-8709.7	6639.03	2764.76	6354.32	116.165	12755.5	5050.87	212.833	1443.19	30097	181.092	5611.78
34655	34.655	3.56176	60104.7	0.58616	-8711.1	6703.48	2769.54	6343.44	115.602	12768.4	5053.45	213.001	1442.95	30102	180.419	5615.16
34656	34.656	3.56539	60166	0.5862	-8712.24	6751.26	2773.4	6318.68	115.402	12778.1	5055.62	212.961	1441.48	30106.9	179.691	5618.28
34657	34.657	3.56389	60140.6	0.58624	-8713.78	6780.32	2777.95	6284.8	115.298	12781.8	5056.97	212.622	1441.21	30112	179.17	5621.73
34658	34.658	3.55856	60050.7	0.58628	-8715.29	6779.32	2782.42	6246.16	115.625	12780	5057.39	212.22	1437.45	30117.2	178.687	5625.2
34659	34.659	3.56849	60218.2	0.58632	-8718.9	6758.18	2787.68	6205.87	115.617	12774.7	5056.15	211.56	1438.09	30123.1	178.098	5628.98
34660	34.66	3.58065	60423.4	0.58636	-8724.68	6715.94	2794.21	6166.11	115.54	12765.8	5054.28	210.768	1436.01	30129.4	177.482	5632.97
34661	34.661	3.59569	60677.3	0.5864	-8728.11	6667.1	2803.27	6132.54	115.692	12752.1	5052.96	210.228	1434.76	30136	176.904	5637.92
34662	34.662	3.60328	60805.4	0.58644	-8708.08	6622.09	2812.51	6107.52	115.584	12734.7	5052.29	209.945	1437.58	30142.8	176.336	5643.04
34663	34.663	3.6064	60857.9	0.58648	-8712.33	6590.24	2823.19	6089.93	115.642	12713.6	5051.38	209.945	1441.66	30149.6	175.694	5649.29
34664	34.664	3.61438	60992.6	0.58652	-8719.96	6578.43	2835.03	6080.46	115.588	12690.9	5048.99	210.051	1444.53	30156.9	175.076	5656.09
34665	34.665	3.61138	60942	0.58656	-8727.97	6586.21	2847.3	6075.98	115.76	12667.4	5046.88	210.16	1448.62	30163.9	174.592	5663.21
34666	34.666	3.62022	61091.3	0.5866	-8734.59	6599.48	2858.26	6080.07	115.82	12645.5	5045.79	210.277	1454.41	30170.6	174.1	5670.76
34667	34.667	3.6133	60974.4	0.58664	-8740.33	6628.19	2870.74	6089.3	116.184	12627.1	5045.46	210.395	1454.8	30177.7	173.594	5678.64
34668	34.668	3.61294	60968.3	0.58668	-8745.94	6667.97	2881.56	6102.57	116.467	12611.5	5047.32	210.727	1454.25	30184.7	173.084	5687.36
34669	34.669	3.60985	60916.3	0.58672	-8753.99	6706.3	2892.19	6119.08	117.101	12601.9	5051.03	211.633	1455.37	30191.3	172.587	5696.1
34670	34.67	3.60302	60801	0.58676	-8767.81	6747.14	2900.76	6138.96	117.751	12594.9	5054.83	213.203	1454.38	30197.8	172.102	5704.12
34671	34.671	3.5944	60655.5	0.5868	-8779.64	6771.46	2906.65	6157.2	118.469	12594.1	5058.12	215.135	1456.22	30204.1	171.584	5711.37
34672	34.672	3.59865	60727.2	0.58684	-8785.34	6779.16	2908.05	6170.26	118.845	12598.5	5060.79	217.155	1456.54	30209.9	171.021	5717.27
34673	34.673	3.5923	60620	0.58688	-8790.76	6773.22	2907.78	6182.17	119.163	12606.1	5063.89	218.651	1455.45	30215.4	170.506	5722.46
34674	34.674	3.59187	60612.7	0.58692	-8796.11	6746.04	2903.62	6191.47	119.346	12618.1	5067.1	219.25	1451.51	30220.1	169.933	5727.05
34675	34.675	3.59305	60632.6	0.58696	-8802.94	6713.24	2895.67	6202.7	119.507	12631.8	5069.3	218.755	1443.76	30224.5	169.348	5730.09
34676	34.676	3.60025	60754.3	0.587	-8808.51	6676.1	2886.22	6211.46	119.455	12647.3	5070.86	217.727	1445.13	30228.2	168.654	5732.14
34677	34.677	3.61801	61054	0.58704	-8813.76	6642.1	2874.07	6221.57	119.491	12663.4	5071.58	216.276	1444.16	30231.9	167.99	5733.88
34678	34.678	3.61535	61009.1	0.58708	-8820.77	6614.99	2861.19	6229.72	119.504	12682.1	5070.81	214.746	1443.22	30235.5	167.291	5734.9
34679	34.679	3.60814	60887.4	0.58712	-8825.89	6594.24	2845.84	6232.73	119.716	12700.7	5069.4	213.285	1438.55	30238.9	166.637	5735.49
34680	34.68	3.6045	60826	0.58716	-8830.85	6597.87	2830.48	6233.9	119.843	12716.3	5068	212.292	1438.29	30242.8	165.946	5735.84
34681	34.681	3.60297	60800.1	0.5872	-8835.62	6616.53	2814.19	6235	120.025	12728.5	5067.2	211.929	1440.69	30246.9	165.321	5735.04
34682	34.682	3.6002	60753.3	0.58724	-8840.09	6647.02	2798.32	6233.89	120.258	12737.6	5066.15	211.961	1441.33	30251.1	164.76	5734.34
34683	34.683	3.60452	60826.3	0.58728	-8847.98	6682.93	2786.37	6230.3	120.251	12745.7	5064.4	212.004	1439.14	30255.3	164.19	5733.38
34684	34.684	3.61258	60962.3	0.58732	-8853.87	6719.32	2775.41	6228.29	120.439	12752.8	5061.63	212.033	1438.29	30259.2	163.724	5732.93
34685	34.685	3.61431	60991.4	0.58736	-8863.85	6753.7	2768.65	6222.88	120.645	12758.2	5057.79	212.051	1442.29	30262.7	163.117	5732.81
34686	34.686	3.60926	60906.2	0.5874	-8865.45	6777.43	2765.34	6210.91	121.175	12761.4	5053.58	212.047	1442.61	30266.4	162.629	5733.49
34687	34.687	3.60802	60885.3	0.58744	-8866.95	6788.92	2766.08	6200.52	121.964	12761.6	5049.71	212.029	1441.14	30269.7	162.21	5734.62
34688	34.688	3.60911	60903.7	0.58748	-8870.28	6785.68	2769.64	6186.61	123.097	12757.9	5047.14	212.031	1439.4	30273	161.913	5737.46
34689	34.689	3.61681	61033.7	0.58752	-8871.03	6777.81	2777.44	6170.5	124.195	12751.5	5046.94	212.216	1440.28	30276.2	161.647	5740.27
34690	34.69	3.62285	61135.6	0.58756	-8871.55	6759.79	2788.1	6154.68	125.273	12746.7	5048.55	212.581	1440.61	30279	161.331	5743.99
34691	34.691	3.62171	61116.3	0.5876	-8871.71	6743.23	2800.64	6138.77	126.229	12742.7	5050.93	213.111	1441.79	30281.4	161.118	5747.9
34692	34.692	3.62676	61201.5	0.58764	-8871.48	6731.99	2816.32	6124.75	127.431	12741	5053.12	213.544	1444.52	30283.4	161.123	5752.73
34693	34.693	3.62869	61234.2	0.58768	-8870.82	6721.24	2834.09	6114.53	128.308	12740.2	5055.99	213.82	1443.03	30285.4	161.112	5757.37
34694	34.694	3.63355	61316.1	0.58772	-8870.25	6716.61	2854.5	6111.46	128.961	12741.4	5057.64	213.952	1443.04	30287.2	161.162	5761.47
34695	34.695	3.64057	61434.5	0.58776	-8825.78	6721.98	2874.36	6111.92	129.41	12743.8	5058.28	213.954	1444.08	30289.3	161.193	5766.15
34696	34.696	3.63226	61294.4	0.5878	-8824.41	6733.11	2893.24	6117.67	130.185	12747	5058.75	213.601	1443.62	30291.4	161.393	5769.91
34697	34.697	3.62442	61162	0.58784	-8821.86	6749.17	2908.13	6126.02	130.56	12748.6	5060.19	213.002	1445.15	30293.7	161.738	5773.54
34698	34.698	3.61958	61080.4	0.58788	-8818.87	6763.62	2921.59	6135.22	131.16	12752.7	5063.19	212.23	1439.2	30296.1	162.137	5777.14
34699	34.699	3.61249	60960.8	0.58792	-8816.34	6777.52	2931.12	6140.94	131.293	12755.2	5066	211.489	1437.43	30298.8	162.607	5780.08
34700	34.7	3.61481	60999.9	0.58796	-8818.36	6790.96	2936.39	6150.83	131.46	12757.9	5068.07	210.898	1439.02	30301.6	163.256	5781.89
34701	34.701	3.61235	60958.3	0.588	-8816.66	6804.37	2939.13	6158.52	131.318	12761.5	5070.14	210.49	1437.78	30304.3	163.944	5782.73
34702	34.702	3.62292	61136.8	0.58804	-8814.88	6808.17	2936.98	6164.11	130.573	12766	5071.3	210.228	1437.16	30307.3	164.533	5783.13
34703	34.703	3.60684	60865.4	0.58808	-8813.75	6800.75	2931.19	6168.39	129.976	12768	5071.49	210.012	1440.19	30310.4	165.143	5782.64
34704	34.704	3.60124	60770.9	0.58812	-8812.77	6782.15	2922.32	6170.61	129.136	12769.8	5069.2	209.814	1441.21	30313.7	165.79	5780.3
34705	34.705	3.60942	60909	0.58816	-8812.15	6748.88	2909.83	6168.52	128.635	12769.9	5063.83	209.598	1442.39	30316.7	166.473	5776.85
34706	34.706	3.6105	60927.1	0.5882	-8812.03	6708.08	2895.73	6164.82	128.321	12770.7	5056.02	209.38	1439.69	30320.1	167.165	5772.1
34707	34.707	3.61289	60967.5	0.58824	-8812.65	6662.58	2881.56	6160.49	128.211	12769.6	5049.19	209.159	1439.75	30323.9	167.842	5766.15
34708	34.708	3.62748	61213.7	0.58828	-8815.36	6627.38	2865.93	6155.63	128.176	12768	5042.77	208.945	1440.91	30328.1	168.372	5759.99
34709	34.709	3.63417	61326.6	0.58832	-8817.05	6605.11	2848.96	6152.56	128.18	12768.3	5036.9	208.735	1440.68	30332.3	168.916	5753.3
34710	34.71	3.63248	61298.1	0.58836	-8818.57	6608.43	2831.77	6146.29	128.198	12768.6	5031.47	208.522	1438.77	30336.2	169.322	5745.7
34711	34.711	3.63714	61376.7	0.5884	-8825.46	6636.92	2812.79	6139.3	128.322	12767.7	5027.83	208.283	1439.29	30340.5	169.67	5737.32
34712	34.712	3.63929	61412.9	0.58844	-8827.99	6675.75	2794.4	6131.05	128.263	12765.2	5024.44	208.057	1437.98	30345.6	169.866	5728.84
34713	34.713	3.63544	61348.1	0.58848	-8832.62	6730.05	2775.8	6122.3	128.458	12762.8	5021.54	207.81	1437.76	30350.9	169.911	5719.95
34714	34.714	3.63419	61327	0.58852	-8836.81	6790.43	2758.04	6111.33	128.59	12759.1	5020.01	207.54	1438.97	30356	170.012	5710.53
34715	34.715	3.63463	61334.3	0.58856	-8840.59	6839.63	2740.94	6097.49	128.361	12754	5018.98	207.254	1439.76	30360.8	170.083	5701.17
34716	34.716	3.63644	61364.9	0.5886	-8846.85	6870.68	2724.99	6085.51	127.922	12747.3	5018.57	206.966	1446.7	30365.5	170.23	5692.52
34717	34.717	3.63817	61394.1	0.58864	-8850.82	6877.95	2712.06	6074.4	127.517	12740.1	5019.49	206.722	1447.96	30370.3	170.345	5684.51
34718	34.718	3.63945	61415.7	0.58868	-8854.88	6860.4	2701.09	6065.37	127.301	12731.1	5022	206.594	1447.69	30375	170.504	5676.93
34719	34.719	3.64786	61557.7	0.58872	-8858.47	6821.42	2690.98	6056.35	126.875	12718.1	5025.65	206.758	1448.76	30380	170.549	5670.41
34720	34.72	3.65377	61657.3	0.58876	-8861.69	6766.2	2683.14	6050.43	126.532	12701.1	5031.19	207.3	1452.71	30385.1	170.543	5665.16
34721	34.721	3.66899	61914.3	0.5888	-8867.08	6714	2676.21	6044.2	126.284	12679.3	5039.3	207.974	1453.44	30390.7	170.468	5661.03
34722	34.722	3.66288	61811.1	0.58884	-8869.43	6673.28	2671.46	6042.72	125.739	12657	5048.11	208.522	1455.9	30395.9	170.288	5657.34
34723	34.723	3.66764	61891.4	0.58888	-8877.6	6642.96	2668.95	6048.53	125.308	12634	5055.55	208.597	1456.76	30400.6	169.968	5655.15
34724	34.724	3.67176	61960.9	0.58892	-8879.43	6622.53	2666.73	6057.97	125.128	12613.1	5060.05	208.209	1462.15	30404.9	169.633	5653.37
34725	34.725	3.67218	61968	0.58896	-8884.01	6615.13	2666.55	6074.5	125.265	12593.5	5059.93	208.147	1465.02	30409.3	169.348	5652.9
34726	34.726	3.67274	61977.5	0.589	-8885.92	6619.37	2666.01	6090.89	125.377	12573.1	5055.04	208.689	1468.75	30413.6	169.014	5653.45
34727	34.727	3.67093	61946.9	0.58904	-8889.22	6631.88	2666.86	6112.29	125.665	12555	5046.01	209.783	1471.01	30417.6	168.609	5653.74
34728	34.728	3.66731	61885.9	0.58908	-8864.11	6649.38	2669.71	6136.77	125.978	12539.4	5034.44	210.697	1470.74	30420.9	168.168	5654.28
34729	34.729	3.6709	61946.5	0.58912	-8873.53	6672.17	2674.96	6161.32	126.376	12526.4	5024.08	210.853	1467.8	30424.3	167.567	5655.88
34730	34.73	3.66808	61898.8	0.58916	-8876.06	6697.21	2680.81	6183.27	126.677	12515.1	5016.4	209.808	1463.03	30428	166.822	5657.47
34731	34.731	3.65645	61702.6	0.5892	-8879.05	6714.06	2686.45	6202.46	127.06	12508.4	5010.46	207.777	1465.25	30431.3	165.997	5659.29
34732	34.732	3.64946	61584.7	0.58924	-8882.42	6714.47	2692.24	6221.9	127.199	12504.7	5007.62	205.837	1461.12	30434.1	164.998	5661.01
34733	34.733	3.65397	61660.7	0.58928	-8886.17	6705.72	2698.7	6234.24	127.287	12505.2	5007.6	205.202	1461.25	30437.1	163.843	5662.28
34734	34.734	3.65034	61599.4	0.58932	-8890.36	6684.73	2706.51	6241.84	127.3	12507.1	5009.83	205.699	1460.8	30439.6	162.543	5663.13
34735	34.735	3.65328	61649	0.58936	-8894.9	6653.68	2713.8	6246.95	127.107	12513.8	5013.74	206.562	1456.3	30441.5	161.089	5663.45
34736	34.736	3.66177	61792.4	0.5894	-8899.91	6623.37	2721.81	6247.54	127.135	12524.2	5018.22	207.425	1456.47	30443.2	159.547	5662.64
34737	34.737	3.66175	61792	0.58944	-8904.93	6597.88	2729.84	6241.91	127.323	12537.7	5022.33	208.21	1455.3	30444.5	158.036	5661.79
34738	34.738	3.66406	61831	0.58948	-8909.96	6587.63	2737.4	6228.18	127.849	12552.5	5024.74	208.657	1451.85	30445.9	156.622	5660.2
34739	34.739	3.66601	61864	0.58952	-8915.15	6596.44	2744.13	6209.93	128.234	12569.4	5023.21	208.516	1448.08	30447.3	155.319	5658.26
34740	34.74	3.66837	61903.7	0.58956	-8927.53	6618.25	2750.85	6187.93	128.929	12590.3	5018.28	207.862	1448.86	30448.3	154.218	5655.51
34741	34.741	3.67305	61982.7	0.5896	-8934.18	6660.09	2757.28	6163.63	129.961	12614.5	5011.42	206.892	1448.18	30449.7	153.193	5652.83
34742	34.742	3.67868	62077.8	0.58964	-8937.85	6704.07	2762.22	6135.07	131.168	12640.3	5004.98	205.924	1448.46	30450.9	152.392	5649.2
34743	34.743	3.67866	62077.3	0.58968	-8940.58	6744.57	2766.29	6104.59	132.183	12668.8	5000.95	205.436	1452.37	30452.1	151.697	5645.3
34744	34.744	3.68156	62126.2	0.58972	-8945.52	6777.16	2769.34	6074.6	133.305	12698.6	5001.56	205.269	1452.91	30453.7	151.119	5640.96
34745	34.745	3.6776	62059.6	0.58976	-8946.53	6800.3	2771.26	6047.53	134.101	12729.1	5005.12	205.358	1456.39	30455.3	150.734	5636.08
34746	34.746	3.66887	61912.2	0.5898	-8949.1	6798.14	2773.07	6022.51	135.217	12761.7	5008.82	205.436	1462.36	30456.4	150.439	5631.46
34747	34.747	3.66688	61878.6	0.58984	-8948.58	6774.06	2775.8	6000.5	136.003	12796.9	5011.2	205.506	1466.87	30457.6	150.26	5626.87
34748	34.748	3.67361	61992.1	0.58988	-8947.41	6734.51	2778.33	5981.13	136.401	12831.3	5011.66	205.594	1469.62	30458.8	150.145	5621.97
34749	34.749	3.67395	61997.8	0.58992	-8945.45	6697.63	2779.21	5969.8	137.046	12865.6	5011.46	205.684	1468.22	30459.9	150.158	5617.46
34750	34.75	3.67968	62094.6	0.58996	-8943.07	6676.75	2781.51	5965.49	137.781	12899.8	5010	205.809	1467.15	30460.3	150.298	5613.31
34751	34.751	3.69045	62276.4	0.59	-8939.59	6672.49	2783.17	5971.43	138.544	12930	5007.46	205.933	1462.62	30460.4	150.557	5609.46
34752	34.752	3.68889	62250	0.59004	-8937	6683.23	2786.61	5988.28	139.212	12959.2	5005.42	206.066	1464.49	30460.1	151.035	5606.08
34753	34.753	3.68693	62216.9	0.59008	-8926.91	6713.47	2789.72	6009.72	139.964	12985	5003.25	206.237	1461.32	30459.8	151.734	5602.64
34754	34.754	3.67945	62090.7	0.59012	-8922.32	6752.4	2794.23	6039.33	141.369	13010.4	5000.24	206.461	1467.75	30459.1	152.599	5599.11
34755	34.755	3.67245	61972.6	0.59016	-8917.8	6792.13	2800.21	6077.64	142.786	13033.3	4998.26	206.71	1468.7	30458.2	153.612	5595.91
34756	34.756	3.66101	61779.6	0.5902	-8916.33	6833.54	2806.01	6115.7	143.978	13056.2	4997.56	206.969	1466.95	30457.2	154.908	5593.03
34757	34.757	3.65712	61713.9	0.59024	-8917.57	6876.93	2811.75	6153.65	145.361	13076.8	4997.29	207.199	1467.33	30456.2	156.445	5590.06
34758	34.758	3.648	61560	0.59028	-8912.86	6906.95	2818.71	6188.64	147.247	13096.7	4997.3	207.414	1466.36	30454.8	158.043	5587.21
34759	34.759	3.6402	61428.4	0.59032	-8908.76	6925.15	2825.54	6218.47	149.302	13114.4	4997.07	207.587	1465.8	30453.9	159.659	5583.98
34760	34.76	3.63004	61257	0.59036	-8905.27	6922.15	2830.91	6240.1	151.911	13125.5	4996.22	207.776	1470.15	30452.6	161.419	5579.94
34761	34.761	3.6318	61286.7	0.5904	-8902.74	6912.45	2834.94	6253.05	154.462	13134.3	4996.62	208.036	1466.76	30451.3	163.167	5575.06
34762	34.762	3.63124	61277.2	0.59044	-8871.59	6888.25	2839.26	6261.55	157.64	13138.6	4997.02	208.401	1465.08	30450.1	164.919	5569.55
34763	34.763	3.63558	61350.3	0.59048	-8869.06	6850.15	2842.41	6260.98	161.02	13138.2	4997.21	209.143	1462.36	30449.4	166.734	5563.6
34764	34.764	3.64042	61432.1	0.59052	-8866.35	6804.69	2846.91	6251.51	164.605	13133.4	4997.72	210.223	1465.79	30448.7	168.528	5557.44
34765	34.765	3.65092	61609.2	0.59056	-8863.57	6771.89	2849.63	6233.77	168.134	13125.3	4998.56	211.523	1462.71	30447.7	170.165	5551.39
34766	34.766	3.65468	61672.7	0.5906	-8863.44	6758.64	2853.64	6207.04	170.782	13113.1	4999.63	212.689	1460.21	30447.2	171.645	5545.93
34767	34.767	3.66239	61802.9	0.59064	-8865.29	6757.52	2857.83	6172.34	173.016	13099	5000.51	213.683	1462.5	30447.2	172.862	5540.6
34768	34.768	3.65864	61739.6	0.59068	-8866.3	6780.05	2861.78	6131.74	174.741	13082.6	5000.97	214.324	1463.28	30447.7	173.801	5535.42
34769	34.769	3.64678	61539.4	0.59072	-8863.51	6817.15	2865.28	6090.59	175.555	13064.7	5000.91	214.308	1463.92	30447.9	174.531	5530.64
34770	34.77	3.64538	61515.8	0.59076	-8863.17	6856.1	2870.18	6047.41	175.463	13048.8	5000.05	213.901	1461.55	30448.3	174.959	5526.5
34771	34.771	3.65654	61704.1	0.5908	-8859.43	6889.6	2874.97	6008.86	174.748	13033.2	4999.02	213.398	1459.56	30449.2	175.042	5523.42
34772	34.772	3.65695	61711	0.59084	-8855.59	6909.11	2881.31	5976.33	173.278	13018	4998.49	213.014	1463.39	30450.4	174.986	5521.87
34773	34.773	3.65653	61704	0.59088	-8855.2	6907.8	2886.6	5951.15	171.744	13003	4998.61	212.912	1462.12	30452	174.652	5521.44
34774	34.774	3.65651	61703.7	0.59092	-8851.96	6902.1	2892.37	5938.39	169.862	12988.5	4998.5	213.049	1459.27	30453.5	174.104	5521.55
34775	34.775	3.65506	61679.2	0.59096	-8847.95	6885.45	2895.72	5935.24	167.528	12980.2	4997.4	213.412	1454.15	30454.9	173.365	5522.12
34776	34.776	3.64803	61560.4	0.591	-8845.57	6869.73	2899.75	5945.32	164.801	12973.1	4995.46	213.786	1453.63	30456.3	172.482	5524.25
34777	34.777	3.64821	61563.6	0.59104	-8840.87	6854.73	2902.61	5963.08	161.782	12967.8	4993.44	214.21	1451.26	30458	171.487	5527.5
34778	34.778	3.64602	61526.6	0.59108	-8841.64	6838.6	2905.49	5992.16	158.464	12964.4	4992.31	214.631	1453.8	30459.8	170.37	5531.27
34779	34.779	3.64287	61473.4	0.59112	-8835.83	6825.27	2907.58	6035.29	155.004	12963.9	4991.94	215.029	1457.49	30461.7	169.258	5535.19
34780	34.78	3.64172	61454.1	0.59116	-8829.48	6808.16	2907.63	6096.59	151.121	12961.9	4992.22	215.483	1460.16	30463.5	168.137	5539.07
34781	34.781	3.63394	61322.7	0.5912	-8822.99	6794.07	2905.08	6162.6	147.547	12960.9	4993.21	216.137	1458.7	30465.6	167.066	5543.3
34782	34.782	3.62762	61216	0.59124	-8816.02	6787.47	2901.09	6236.65	143.708	12959.7	4994.21	216.801	1454.06	30467.8	166.07	5547.76
34783	34.783	3.62281	61134.9	0.59128	-8808.03	6793.22	2896.27	6315.55	139.728	12960.9	4995.07	217.476	1452.9	30470	165.141	5552.07
34784	34.784	3.61672	61032.2	0.59132	-8803.11	6805.17	2889.21	6390	135.983	12962.4	4994.71	218.085	1452.07	30472.3	164.23	5555.98
34785	34.785	3.60024	60754	0.59136	-8795.34	6822.81	2880.83	6456.73	132.532	12966.1	4993.72	218.504	1446.35	30474.5	163.46	5559.96
34786	34.786	3.58545	60504.4	0.5914	-8788.02	6837.41	2871.75	6506.74	129.336	12970.1	4992.87	218.78	1442.3	30476.7	162.799	5563.69
34787	34.787	3.58374	60475.6	0.59144	-8781.73	6845.73	2861.23	6539.94	126.426	12973	4992.7	218.848	1439.81	30478.6	162.196	5566.75
34788	34.788	3.58521	60500.4	0.59148	-8775.76	6847.76	2851.09	6554.64	123.524	12973.1	4993.59	218.718	1441.4	30480.6	161.644	5568.92
34789	34.789	3.58384	60477.4	0.59152	-8770.68	6841.48	2839.85	6549.76	121.025	12971.8	4995.68	218.551	1438.63	30482.8	161.239	5570.91
34790	34.79	3.59051	60589.9	0.59156	-8776.08	6828.11	2828.02	6529.61	118.988	12970.1	4997.64	218.434	1437.43	30484.9	160.933	5572.35
34791	34.791	3.59832	60721.7	0.5916	-8775.4	6811.31	2816.63	6489.8	117.267	12970.2	4998.99	218.339	1435.95	30487.3	160.578	5573.07
34792	34.792	3.60298	60800.2	0.59164	-8773.21	6794.88	2805.97	6440.84	115.807	12968.9	4999.11	218.521	1431.32	30489.7	160.158	5573.19
34793	34.793	3.6097	60913.7	0.59168	-8771.99	6772.88	2795.07	6378.91	114.65	12965.8	4998.64	218.893	1431.46	30492.1	159.801	5573.85
34794	34.794	3.61988	61085.5	0.59172	-8771.9	6752.15	2787.42	6312.36	113.762	12961	4999.39	219.538	1428.86	30494.7	159.515	5575.14
34795	34.795	3.6275	61214	0.59176	-8773.38	6734.42	2780.79	6250.84	113.192	12956.5	5002.41	220.189	1428.15	30497.8	159.324	5576.47
34796	34.796	3.63118	61276.2	0.5918	-8774.76	6715.46	2777.9	6197.65	112.915	12951.5	5006.64	220.871	1427.21	30500.6	159.18	5578.18
34797	34.797	3.63152	61281.9	0.59184	-8727.4	6701.01	2775.75	6153.23	112.703	12946.6	5010.76	221.095	1424.61	30503.4	159.096	5579.12
34798	34.798	3.62779	61218.9	0.59188	-8729.12	6696.7	2775.63	6120.94	112.422	12940.6	5013.56	220.982	1429.1	30506.4	159.08	5580.32
34799	34.799	3.6339	61322.1	0.59192	-8736.25	6701.34	2778.91	6100.09	112.462	12935.3	5013.42	220.654	1432.6	30508.9	159.09	5581.68
34800	34.8	3.63345	61314.6	0.59196	-8738.22	6720.69	2783.09	6093.41	112.521	12931.9	5011.04	220.16	1436.56	30511.9	159.049	5583.75
34801	34.801	3.63225	61294.2	0.592	-8742.09	6747.6	2789.15	6094.08	112.939	12929.1	5007.47	219.584	1432.07	30514.9	159.065	5585.68
34802	34.802	3.62585	61186.1	0.59204	-8746.27	6769.79	2795.67	6104.26	113.508	12928.9	5004.51	218.921	1434.25	30517.7	159.221	5588.56
34803	34.803	3.6205	61096	0.59208	-8748.94	6785.47	2803.1	6117.56	114.476	12930.8	5001.81	218.38	1435.19	30520.1	159.362	5591.98
34804	34.804	3.61886	61068.3	0.59212	-8754.23	6793.31	2811.8	6132.04	115.151	12936	4998.9	218.001	1435.83	30522.7	159.483	5596.15
34805	34.805	3.6141	60987.9	0.59216	-8757.48	6797.04	2820.46	6155.54	116.404	12942.4	4995.2	217.733	1440.8	30525.1	159.595	5600.01
34806	34.806	3.61547	61011.1	0.5922	-8762.54	6789.95	2828.75	6179.38	117.839	12949.2	4991.4	217.593	1443.37	30527.2	159.731	5603.85
34807	34.807	3.60382	60814.4	0.59224	-8767.01	6765.73	2838.21	6202.32	119.159	12954.6	4987.98	217.51	1445.26	30529.4	159.919	5608.22
34808	34.808	3.59927	60737.6	0.59228	-8769.8	6734.58	2846.7	6225.39	120.084	12958.6	4983.98	217.462	1445.73	30532	159.862	5613.43
34809	34.809	3.60456	60826.9	0.59232	-8777.75	6713.06	2854.64	6247.24	120.932	12963	4979.26	217.439	1445.74	30535	159.831	5619.17
34810	34.81	3.59877	60729.2	0.59236	-8780.74	6694.44	2861.04	6265.81	121.655	12966.9	4974.91	217.439	1449.71	30537.8	159.726	5625.21
