step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
28044	28.044	2.54521	34360.3	0.56301	-9894.87	3692.34	3322.14	2906.17	5495.46	2979.53	3159.2	952.5	5330.08	-262.992	-828.725
28045	28.045	2.54343	34336.3	0.56308	-9905.68	3706.21	3317.29	2917.87	5502.49	2978.87	3156.62	951.786	5330.99	-263.351	-828.805
28046	28.046	2.54413	34345.7	0.56315	-9906.75	3725.57	3310.71	2931.15	5508.89	2979.44	3152.28	951.281	5331.9	-263.691	-828.837
28047	28.047	2.54017	34292.3	0.56322	-9906.36	3746.22	3302.81	2945.24	5514.76	2981.25	3146.38	950.714	5332.67	-264.079	-828.742
28048	28.048	2.53236	34186.9	0.56329	-9907.33	3767.61	3292.54	2961.22	5519.32	2983.22	3140.3	950.323	5333.55	-264.395	-828.589
28049	28.049	2.52705	34115.2	0.56336	-9908.15	3783.8	3280.37	2977.72	5522.87	2983.59	3134.82	950.55	5334.26	-264.682	-828.39
28050	28.05	2.52101	34033.6	0.56343	-9906.88	3794.15	3269.09	2995.32	5525.89	2981.63	3130.87	950.888	5334.97	-264.978	-827.953
28051	28.051	2.51799	33992.8	0.5635	-9905.93	3796.42	3256.22	3012.63	5527.36	2978.49	3128.77	951.117	5336	-265.325	-827.379
28052	28.052	2.51383	33936.7	0.56357	-9906.67	3793.73	3243.95	3027.92	5527.48	2975.26	3127.68	951.104	5337.29	-265.666	-826.738
28053	28.053	2.51436	33943.9	0.56364	-9907.03	3785.15	3230.63	3042.73	5527.66	2972.53	3127.31	950.651	5338.66	-266.06	-826.072
28054	28.054	2.51921	34009.3	0.56371	-9907.31	3772.7	3220.59	3054.77	5526.85	2970.65	3127.36	949.89	5339.71	-266.501	-825.299
28055	28.055	2.52047	34026.4	0.56378	-9907.58	3754.41	3211.23	3065.43	5525.17	2970.4	3127.17	949.145	5340.87	-267.03	-824.479
28056	28.056	2.52767	34123.6	0.56385	-9907.86	3729.88	3202.66	3073.76	5522.5	2973.44	3126.59	948.411	5342.18	-267.626	-823.728
28057	28.057	2.52639	34106.3	0.56392	-9908.5	3706.63	3196.32	3078.5	5519.57	2978.46	3126.15	947.691	5343.45	-268.19	-822.897
28058	28.058	2.53258	34189.9	0.56399	-9909.51	3685.64	3191.71	3079.05	5515.7	2984.92	3125.89	946.934	5344.69	-268.766	-821.95
28059	28.059	2.53835	34267.8	0.56406	-9910.87	3667.64	3189.29	3078.02	5512.34	2991.42	3125.64	946.122	5345.78	-269.35	-821.026
28060	28.06	2.53754	34256.8	0.56413	-9912.56	3653.79	3189.44	3074.72	5508.07	2997.67	3126.25	945.242	5346.8	-269.963	-820.065
28061	28.061	2.53519	34225.1	0.5642	-9914.19	3647.02	3191.18	3068.46	5504.1	3002.88	3127.18	944.352	5348.06	-270.652	-818.974
28062	28.062	2.53185	34180	0.56427	-9915.8	3645.35	3194.21	3058.91	5499.81	3006.85	3127.42	943.543	5349.39	-271.267	-818.013
28063	28.063	2.54152	34310.6	0.56434	-9917.56	3648.33	3197.93	3046.11	5495.45	3008.09	3127	942.962	5350.73	-271.983	-816.907
28064	28.064	2.5465	34377.8	0.56441	-9919.36	3659.06	3204.11	3033.72	5491.47	3007	3125.65	942.459	5351.55	-272.752	-815.791
28065	28.065	2.54365	34339.2	0.56448	-9919.25	3674.45	3209.02	3019.72	5487.58	3005.79	3123.73	941.838	5352.5	-273.574	-814.687
28066	28.066	2.54808	34399.1	0.56455	-9921.38	3691.37	3215.53	3004.59	5483.95	3004.97	3122.22	941.235	5353.59	-274.443	-813.461
28067	28.067	2.5433	34334.6	0.56462	-9922.8	3708.23	3221.66	2988.95	5480.79	3005.28	3121.47	940.807	5354.83	-275.333	-812.106
28068	28.068	2.54845	34404	0.56469	-9925.45	3729.17	3225.77	2971.89	5478.25	3006.28	3120.6	940.685	5356.17	-276.188	-810.751
28069	28.069	2.54847	34404.4	0.56476	-9926.09	3752.32	3228.78	2956.83	5474.84	3006.94	3118.94	940.93	5357.66	-277.229	-809.396
28070	28.07	2.54835	34402.7	0.56483	-9929.58	3779.58	3230.78	2944.44	5472.98	3007.16	3116.12	941.269	5359.08	-278.314	-807.952
28071	28.071	2.54807	34399	0.5649	-9933.43	3804.44	3232.8	2932.82	5471.48	3006.36	3112.56	941.738	5360.45	-279.355	-806.634
28072	28.072	2.54953	34418.6	0.56497	-9937.74	3820.66	3234.18	2924.19	5470.58	3004.44	3109.45	942.11	5361.9	-280.361	-805.252
28073	28.073	2.54969	34420.8	0.56504	-9942.22	3834.43	3235.14	2918.15	5470.72	3001.98	3106.44	942.496	5363.48	-281.263	-803.789
28074	28.074	2.55063	34433.6	0.56511	-9947.08	3843.85	3236.5	2916.25	5471.31	2999.58	3104.36	942.905	5365.25	-282.142	-802.386
28075	28.075	2.5512	34441.2	0.56518	-9952.12	3852.42	3236.37	2916.46	5471.26	2997.69	3103.47	943.536	5366.81	-282.926	-801.213
28076	28.076	2.55566	34501.4	0.56525	-9957.5	3853.89	3237.12	2917.88	5471.24	2997.23	3103.02	944.24	5368.46	-283.637	-800.055
28077	28.077	2.55549	34499.1	0.56532	-9963.12	3852.98	3238.29	2921.93	5470.93	2997.49	3103.56	944.971	5370.43	-284.29	-798.985
28078	28.078	2.55528	34496.3	0.56539	-9968.96	3848.96	3236.8	2928.46	5470.91	2999.08	3103.89	945.639	5372.35	-284.877	-798.146
28079	28.079	2.55592	34504.9	0.56546	-9973.21	3843.25	3235.23	2938.92	5470.53	3002.12	3104.34	946.112	5374.26	-285.36	-797.541
28080	28.08	2.55602	34506.3	0.56553	-9979.34	3836.61	3233.02	2951.46	5470.01	3006.61	3105.34	946.407	5376.08	-285.726	-797.082
28081	28.081	2.55174	34448.5	0.5656	-9982.75	3825.57	3230.88	2965.4	5468.43	3012.65	3106.92	946.569	5378.11	-285.99	-796.838
28082	28.082	2.55163	34447	0.56567	-9988.81	3816.16	3228.36	2981.49	5466.25	3019.52	3108.61	946.631	5380.17	-286.161	-796.644
28083	28.083	2.54686	34382.6	0.56574	-9994.51	3807.23	3225.16	2998.03	5463.02	3027.01	3110.55	946.608	5382.23	-286.314	-796.483
28084	28.084	2.546	34371.1	0.56581	-9999.54	3799.95	3220.45	3016.79	5459.86	3034.04	3113.03	946.621	5384.67	-286.396	-796.436
28085	28.085	2.5373	34253.6	0.56588	-9999.87	3795.42	3217.04	3034.67	5456.86	3039.95	3115.83	946.791	5387.43	-286.477	-796.497
28086	28.086	2.53841	34268.6	0.56595	-10021.4	3791.1	3213.01	3052.56	5453.29	3045.25	3118.15	947.188	5390.21	-286.547	-796.551
28087	28.087	2.53983	34287.7	0.56602	-10025.1	3790.73	3210.46	3068.02	5449.69	3049.05	3120.51	947.546	5393.35	-286.66	-796.602
28088	28.088	2.53787	34261.2	0.56609	-10028.4	3794.81	3206.99	3081.41	5444.76	3050.85	3122.15	947.898	5396.6	-286.788	-796.603
28089	28.089	2.53128	34172.2	0.56616	-10031.9	3799.15	3204.26	3090.78	5438.95	3051	3123.35	948.198	5399.42	-286.879	-796.749
28090	28.09	2.53086	34166.6	0.56623	-10035.2	3801.38	3201.21	3095.42	5433.24	3050.23	3123.9	948.197	5402.37	-287.021	-797.07
28091	28.091	2.52968	34150.6	0.5663	-10038.1	3797.33	3196.55	3096.45	5427.2	3048.99	3123.97	947.988	5404.81	-287.131	-797.477
28092	28.092	2.52472	34083.7	0.56637	-10040.7	3793.77	3192.69	3093.49	5421	3047.46	3123.94	947.769	5407.17	-287.368	-798.006
28093	28.093	2.52688	34112.9	0.56644	-10042.9	3790.58	3186.61	3089.27	5414.59	3047.7	3123.28	947.587	5409.65	-287.57	-798.712
28094	28.094	2.53047	34161.3	0.56651	-10041	3783.95	3182.79	3081.7	5408.4	3049.3	3122.35	947.355	5412.02	-287.801	-799.507
28095	28.095	2.53703	34249.9	0.56658	-10038.1	3775.81	3178.5	3070.36	5402.16	3052.67	3121.75	947.077	5414.28	-288.037	-800.354
28096	28.096	2.54185	34315	0.56665	-10039.3	3769.42	3176.73	3057.59	5396.27	3056.37	3121.53	946.813	5416.25	-288.309	-801.267
28097	28.097	2.55108	34439.6	0.56672	-10041	3762	3174.67	3045.35	5391.17	3060.27	3122.11	946.749	5418.27	-288.532	-802.162
28098	28.098	2.55524	34495.8	0.56679	-10043	3754.82	3174.65	3031.65	5386.5	3064.34	3122.52	946.763	5420.3	-288.64	-803.038
28099	28.099	2.55453	34486.1	0.56686	-10044.7	3749.77	3176.56	3020.79	5381.78	3067.75	3121.55	946.906	5422.21	-288.81	-803.897
28100	28.1	2.55738	34524.6	0.56693	-10043.3	3748.52	3180.26	3009.78	5377.96	3069.81	3119.87	947.044	5423.73	-288.989	-804.794
28101	28.101	2.55868	34542.2	0.567	-10044.7	3747.52	3186.11	3001.22	5375.21	3070.12	3118.84	947.389	5425.27	-289.182	-805.849
28102	28.102	2.55659	34514	0.56707	-10046.5	3748.91	3194.39	2994.39	5372.26	3069.19	3119.04	947.958	5426.27	-289.292	-806.862
28103	28.103	2.55435	34483.7	0.56714	-10048.6	3747.97	3204.97	2989.74	5368.92	3068.08	3120.31	948.73	5427.14	-289.395	-807.908
28104	28.104	2.55634	34510.6	0.56721	-10050.5	3743.2	3216.13	2987.37	5364.5	3067.21	3122.74	949.267	5427.86	-289.509	-809.008
28105	28.105	2.55321	34468.3	0.56728	-10052.7	3738.04	3228.4	2985.7	5360.34	3066.09	3125.93	949.44	5428.36	-289.618	-810.181
28106	28.106	2.55826	34536.5	0.56735	-10055.2	3733.27	3241.49	2985.48	5356.09	3065.55	3130.19	949.542	5428.73	-289.921	-811.398
28107	28.107	2.55662	34514.4	0.56742	-10058.1	3729.49	3255.5	2986.13	5351.54	3065.35	3133.51	949.736	5428.54	-290.354	-812.618
28108	28.108	2.55466	34487.9	0.56749	-10057.3	3725.55	3268.56	2987.24	5347.28	3064.89	3135.45	950.075	5428.42	-290.774	-813.911
28109	28.109	2.55632	34510.3	0.56756	-10057.4	3722.39	3280.83	2988.42	5342.33	3064.65	3134.5	950.31	5428.23	-291.179	-815.197
28110	28.11	2.56024	34563.2	0.56763	-10061.6	3718.81	3291.78	2989.56	5337.49	3064.93	3130.79	950.363	5427.54	-291.765	-816.451
28111	28.111	2.55371	34475.1	0.5677	-10065.2	3716.54	3300.67	2991.03	5332.15	3065.31	3125.86	950.321	5426.77	-292.366	-817.827
28112	28.112	2.55176	34448.7	0.56777	-10070.5	3714.19	3307.37	2990.63	5326.07	3065.02	3119.54	950.326	5425.96	-292.984	-819.249
28113	28.113	2.54744	34390.4	0.56784	-10078.2	3715.75	3310.78	2990.07	5319.93	3064.47	3113.48	950.267	5424.96	-293.588	-820.616
28114	28.114	2.54748	34391	0.56791	-10083	3719.93	3309.91	2988.86	5313.39	3063.72	3109.3	950.259	5423.78	-294.28	-821.999
28115	28.115	2.54567	34366.6	0.56798	-10088.1	3727.61	3307.03	2988.28	5307.08	3062.65	3107.26	950.31	5422.63	-294.904	-823.335
28116	28.116	2.54574	34367.5	0.56805	-10093.1	3732.77	3302.73	2987.29	5301	3062.45	3106.48	950.357	5421.64	-295.513	-824.555
28117	28.117	2.54612	34372.6	0.56812	-10097.5	3740.08	3297.1	2984.38	5295.53	3061.03	3106.49	950.168	5420.73	-296.077	-825.666
28118	28.118	2.54972	34421.3	0.56819	-10102.1	3752.65	3289.71	2979.72	5290.25	3059.06	3106.47	949.786	5419.47	-296.726	-826.714
28119	28.119	2.55393	34478	0.56826	-10107.7	3766.33	3280.89	2973.81	5286.38	3055.69	3105.85	949.439	5417.96	-297.313	-827.557
28120	28.12	2.55466	34488	0.56833	-10115.7	3776.94	3270.59	2965.89	5282.87	3050.79	3104.24	949.119	5416.43	-297.872	-828.301
28121	28.121	2.5551	34493.9	0.5684	-10121	3790.52	3259.94	2958.13	5280.8	3045.94	3101.47	948.982	5414.69	-298.394	-829.011
28122	28.122	2.55185	34450	0.56847	-10126.3	3799.14	3249.37	2951.83	5279.14	3041.56	3099.13	948.869	5412.97	-298.866	-829.589
28123	28.123	2.55391	34477.8	0.56854	-10131.4	3806.07	3239.95	2945.82	5278.44	3037.9	3098.9	948.655	5411.4	-299.238	-830.207
28124	28.124	2.55454	34486.2	0.56861	-10136.4	3807.9	3231.41	2940.11	5278.79	3035.99	3099.72	948.539	5409.86	-299.68	-830.757
28125	28.125	2.55825	34536.4	0.56868	-10150	3805.02	3221.94	2936.97	5280.63	3034.28	3100.23	948.465	5408.22	-300.07	-831.119
28126	28.126	2.56	34560	0.56875	-10152.7	3796.56	3215.02	2937.33	5283.04	3032.37	3100.51	948.194	5406.65	-300.429	-831.189
28127	28.127	2.56448	34620.4	0.56882	-10156.9	3785.87	3208.73	2939.96	5286.39	3029.73	3100.57	947.694	5404.81	-300.797	-831.026
28128	28.128	2.56998	34694.7	0.56889	-10158.4	3771.76	3203.08	2945.28	5291.2	3026.54	3099.53	947.11	5403.1	-301.155	-830.568
28129	28.129	2.57002	34695.3	0.56896	-10162.4	3751.97	3198.39	2952.26	5296.92	3022.86	3097.16	946.508	5401.49	-301.429	-829.729
28130	28.13	2.56599	34640.9	0.56903	-10166.8	3730.67	3195.82	2961.32	5301.89	3019.97	3093.92	945.748	5399.99	-301.744	-828.515
28131	28.131	2.56947	34687.9	0.5691	-10170.7	3713.49	3193.9	2974.33	5307.63	3017.7	3090.21	944.994	5398.35	-301.907	-827.197
28132	28.132	2.56975	34691.7	0.56917	-10175.9	3698.25	3191.72	2989.11	5313.86	3016.77	3087.07	944.234	5396.85	-302.078	-825.639
28133	28.133	2.56345	34606.6	0.56924	-10179.6	3689.05	3191.69	3004.65	5320.1	3017.19	3084.97	943.485	5395.47	-302.232	-823.88
28134	28.134	2.56154	34580.7	0.56931	-10182.7	3686.72	3191.67	3019.93	5327	3019.1	3083.87	942.837	5394.08	-302.374	-821.992
28135	28.135	2.55602	34506.3	0.56938	-10185.8	3693.86	3190.83	3034.25	5333.47	3020.77	3082.94	942.38	5392.68	-302.439	-820.192
28136	28.136	2.55326	34469	0.56945	-10188.6	3708.86	3190.39	3048.42	5340.05	3021.79	3081.83	941.841	5390.97	-302.518	-818.188
28137	28.137	2.55121	34441.3	0.56952	-10191.4	3729.14	3189.05	3057.87	5345.68	3022.05	3080.73	941.103	5389.36	-302.565	-816.195
28138	28.138	2.54839	34403.3	0.56959	-10194.3	3748.8	3188.86	3064.62	5351.15	3021.14	3080.42	940.318	5387.61	-302.472	-814.173
28139	28.139	2.54567	34366.5	0.56966	-10197.4	3766.8	3188.33	3069.75	5356.33	3019.6	3081.27	939.591	5385.89	-302.343	-812.108
28140	28.14	2.54541	34363.1	0.56973	-10200.4	3780.15	3186.99	3071.43	5360.58	3017.43	3083.1	939.113	5384.33	-302.156	-810.163
28141	28.141	2.54614	34372.8	0.5698	-10200.7	3786.47	3187.18	3069.72	5364.68	3015.09	3085.4	938.714	5382.48	-302.023	-808.209
28142	28.142	2.54739	34389.8	0.56987	-10205.2	3783.69	3186.62	3065.37	5368.54	3012.05	3087.7	938.328	5380.7	-301.939	-806.394
28143	28.143	2.55856	34540.6	0.56994	-10213.6	3775.17	3185.23	3059.15	5371.63	3008.52	3089.37	937.935	5378.99	-301.781	-804.753
28144	28.144	2.56665	34649.8	0.57001	-10218.9	3763.1	3184.87	3051.16	5374.27	3004.66	3090.37	937.676	5377.46	-301.624	-803.233
28145	28.145	2.56299	34600.4	0.57008	-10223.6	3746.86	3184.52	3042.08	5376.51	3001.42	3089.76	937.61	5375.68	-301.422	-801.976
28146	28.146	2.56066	34569	0.57015	-10227	3734.07	3183.38	3032.67	5378.23	2998.73	3087.39	937.718	5373.94	-301.245	-801.101
28147	28.147	2.56111	34575	0.57022	-10231.6	3722.86	3182.78	3024.81	5380.25	2996.72	3084.33	937.977	5372.15	-301.102	-800.683
28148	28.148	2.56266	34595.9	0.57029	-10236.3	3713.27	3181.14	3017.1	5381.27	2994.86	3081.39	938.345	5370.41	-300.946	-800.584
28149	28.149	2.56221	34589.8	0.57036	-10241	3709.55	3181.18	3009.87	5381.34	2994.07	3078.47	938.658	5368.42	-300.727	-800.623
28150	28.15	2.56526	34631	0.57043	-10245.7	3711.31	3181.36	3003.47	5381.29	2995.1	3077.07	938.886	5366.68	-300.457	-800.897
28151	28.151	2.56093	34572.6	0.5705	-10250.3	3713.94	3183.14	2997.98	5381.09	2996.76	3077.51	938.993	5364.91	-300.143	-801.525
28152	28.152	2.55888	34544.8	0.57057	-10254.8	3720.41	3184.39	2994.75	5381.57	2998.67	3080.28	939.012	5363.1	-299.856	-802.349
28153	28.153	2.55552	34499.6	0.57064	-10259.9	3731.97	3185.41	2993.05	5382.47	3000.89	3085.33	938.939	5361.14	-299.563	-803.395
28154	28.154	2.5543	34483.1	0.57071	-10265.1	3748.5	3187.93	2993.32	5384.42	3002.4	3090.86	938.818	5359.08	-299.241	-804.69
28155	28.155	2.5538	34476.3	0.57078	-10269.8	3765.4	3190.18	2994.56	5386.57	3001.93	3095.7	938.595	5357.29	-299.017	-806.065
28156	28.156	2.54995	34424.3	0.57085	-10270.8	3782.39	3191.82	2996.73	5389.19	2998.82	3099.19	938.242	5355.97	-298.795	-807.669
28157	28.157	2.54678	34381.5	0.57092	-10275.4	3797.64	3193.93	2999.9	5393.14	2994.5	3101.84	937.672	5354.75	-298.612	-809.301
28158	28.158	2.54165	34312.3	0.57099	-10279.8	3812.04	3195.33	3003.11	5397.48	2989.62	3103.16	936.994	5353.61	-298.465	-811.137
28159	28.159	2.54688	34382.8	0.57106	-10283.9	3821.69	3196.54	3004.45	5402.39	2984.77	3103.18	936.343	5352.74	-298.372	-812.868
28160	28.16	2.53456	34216.5	0.57113	-10288	3827.83	3197.84	3007.27	5408.98	2980.61	3103.02	935.692	5351.84	-298.323	-814.575
28161	28.161	2.53248	34188.4	0.5712	-10291.8	3828.28	3199.09	3007.31	5415.37	2977.01	3102.85	934.942	5351.1	-298.301	-816.311
28162	28.162	2.53277	34192.4	0.57127	-10295.5	3828.51	3198.31	3006.62	5423.19	2974.91	3102.62	934.151	5350.52	-298.371	-817.925
28163	28.163	2.53539	34227.7	0.57134	-10298.7	3822.1	3198.83	3004.11	5431.31	2973.25	3102.56	933.359	5350.09	-298.547	-819.595
28164	28.164	2.53515	34224.5	0.57141	-10301.3	3816.24	3197.38	3000.78	5439.62	2971.65	3102.05	932.885	5349.98	-298.793	-821.264
28165	28.165	2.535	34222.4	0.57148	-10303	3808.73	3197.26	2996.97	5448.03	2969.8	3100.36	932.591	5349.93	-299.168	-822.947
28166	28.166	2.53483	34220.1	0.57155	-10305	3798.27	3194.9	2992.98	5457.23	2968.89	3098.76	932.343	5349.86	-299.679	-824.451
28167	28.167	2.53558	34230.4	0.57162	-10306.1	3789.81	3193.89	2989.22	5467.18	2968.93	3097.69	932.178	5350.17	-300.276	-825.827
28168	28.168	2.52756	34122	0.57169	-10306.5	3781.23	3192.79	2983.91	5476.96	2969.68	3097.36	932.208	5350.99	-300.897	-826.953
28169	28.169	2.52104	34034	0.57176	-10306.8	3776.72	3191.24	2980.35	5486.92	2970.18	3097.99	932.228	5351.76	-301.608	-827.803
28170	28.17	2.51841	33998.6	0.57183	-10306.7	3774.8	3189.88	2977.82	5496.81	2969.86	3098.83	931.989	5352.25	-302.36	-828.394
28171	28.171	2.51925	34009.9	0.5719	-10306.7	3773.78	3188.45	2976.04	5505.21	2968.17	3099.18	931.71	5352.59	-303.26	-828.673
28172	28.172	2.5178	33990.3	0.57197	-10306.8	3769.55	3186.67	2974.25	5513.55	2965.39	3099.28	931.54	5352.86	-304.178	-828.789
28173	28.173	2.51793	33992	0.57204	-10306.8	3765.98	3185.34	2971.66	5520.74	2961.87	3098.25	931.66	5353.25	-305.17	-828.685
28174	28.174	2.52069	34029.4	0.57211	-10306.9	3768.23	3182.07	2969.19	5527.14	2959.65	3096.38	932.185	5353.84	-306.236	-828.436
28175	28.175	2.52446	34080.2	0.57218	-10307	3775.41	3178.56	2965.58	5532.91	2958.34	3094.51	932.972	5354.63	-307.298	-827.979
28176	28.176	2.52648	34107.5	0.57225	-10306.8	3790.51	3174.67	2961.7	5538.6	2956.58	3092.68	933.749	5355.43	-308.401	-827.52
28177	28.177	2.52687	34112.7	0.57232	-10306	3808.84	3168.59	2957.32	5544.32	2954.66	3091.68	934.313	5356.57	-309.432	-826.831
28178	28.178	2.52845	34134.1	0.57239	-10305.5	3823.43	3160.84	2953.74	5550.26	2952.48	3092.26	934.411	5357.28	-310.381	-826.01
28179	28.179	2.53589	34234.5	0.57246	-10302.5	3836.09	3155.75	2951.18	5556.65	2949.54	3093.82	934.162	5357.86	-311.287	-825.238
28180	28.18	2.52907	34142.5	0.57253	-10302.8	3842.75	3149.94	2948.81	5562.97	2945.67	3097.22	933.809	5358.57	-312.157	-824.364
28181	28.181	2.54365	34339.2	0.5726	-10302.8	3847.55	3145.8	2949.24	5568.42	2940.99	3100.82	933.532	5359.4	-312.924	-823.518
28182	28.182	2.54597	34370.6	0.57267	-10302.8	3854.77	3140.14	2950.8	5573.2	2936.71	3103.29	933.356	5360.37	-313.592	-822.844
28183	28.183	2.54487	34355.7	0.57274	-10297.6	3854.94	3135.65	2954.7	5577.21	2932.37	3103.91	932.995	5361.49	-314.163	-822.334
28184	28.184	2.54458	34351.9	0.57281	-10294.1	3853.71	3131.96	2960.54	5580.6	2928.77	3102.67	932.409	5362.75	-314.669	-822.095
28185	28.185	2.54313	34332.3	0.57288	-10294.1	3850.06	3127.23	2965.93	5583.83	2925.84	3099.98	931.898	5364.04	-315.155	-822.054
28186	28.186	2.54162	34311.8	0.57295	-10294.7	3844.34	3123.04	2970.97	5586.37	2923.7	3097.07	931.418	5365.5	-315.566	-822.343
28187	28.187	2.54217	34319.2	0.57302	-10295.2	3835.87	3119.05	2974.13	5589.2	2922.02	3094.68	931.06	5367.69	-315.971	-822.922
28188	28.188	2.54455	34351.4	0.57309	-10291.5	3820.62	3114.24	2976.91	5591.24	2921.55	3092.09	930.853	5370.17	-316.295	-823.726
28189	28.189	2.53573	34232.3	0.57316	-10292	3803.97	3110.98	2978.28	5592.66	2922.12	3090.19	930.763	5372.8	-316.579	-824.821
28190	28.19	2.54251	34323.9	0.57323	-10292.9	3785.18	3107.69	2975.82	5593.25	2923.39	3088.5	930.363	5375.58	-316.82	-826.15
28191	28.191	2.53815	34265.1	0.5733	-10292.1	3774.77	3105.11	2972.61	5592.96	2925.17	3087.93	929.589	5378.13	-316.917	-827.683
28192	28.192	2.53911	34278	0.57337	-10293.4	3768.39	3104.53	2967.19	5590.92	2927.1	3087.2	928.697	5380.79	-316.991	-829.34
28193	28.193	2.53613	34237.7	0.57344	-10296.6	3765.32	3104.03	2959.09	5587.83	2928.73	3086.31	927.837	5383.24	-317.04	-830.957
28194	28.194	2.53742	34255.1	0.57351	-10298.6	3766.46	3103.98	2950.85	5583.59	2930.88	3084.2	927.119	5385.96	-317.057	-832.473
28195	28.195	2.52968	34150.7	0.57358	-10300.7	3769.85	3102.27	2942.18	5577.85	2933.77	3081.4	926.557	5389.04	-317.031	-833.981
28196	28.196	2.53347	34201.8	0.57365	-10295.7	3771.1	3100.12	2932.14	5570.04	2937.6	3078.64	926.16	5392.53	-316.96	-835.407
28197	28.197	2.5346	34217.1	0.57372	-10297.7	3768.6	3097.7	2921.71	5561.11	2942	3077.21	925.799	5396.25	-316.772	-836.765
28198	28.198	2.53672	34245.7	0.57379	-10298.7	3767.25	3095.48	2912.42	5551.28	2946.35	3077.14	925.491	5399.74	-316.507	-838.178
28199	28.199	2.54256	34324.5	0.57386	-10300.7	3770.21	3092.43	2905.05	5541	2949.34	3077.29	925.157	5403.33	-316.091	-839.491
28200	28.2	2.54576	34367.7	0.57393	-10302.9	3770.16	3088.74	2898.53	5530.14	2950.28	3077.31	925.019	5407.37	-315.625	-840.752
28201	28.201	2.54722	34387.5	0.574	-10305.5	3771.19	3084.18	2894.7	5519.71	2949.42	3076.88	925.139	5411.47	-315.059	-841.885
28202	28.202	2.55022	34427.9	0.57407	-10306.9	3773.03	3080.72	2894.49	5509.17	2947.36	3075.65	925.339	5415.77	-314.433	-842.694
28203	28.203	2.54697	34384.2	0.57414	-10305.3	3779.03	3076.67	2896.58	5497.77	2945.18	3073.79	925.448	5420.17	-313.809	-843.351
28204	28.204	2.5471	34385.8	0.57421	-10302.4	3789.12	3072.42	2900.03	5486.51	2943.32	3071.82	925.316	5425.15	-313.12	-843.882
28205	28.205	2.54583	34368.8	0.57428	-10304.4	3793.97	3069.64	2903.15	5474.84	2942.23	3070.02	925.132	5429.79	-312.416	-844.24
28206	28.206	2.547	34384.4	0.57435	-10306	3797.41	3065.51	2907.93	5462.41	2942	3068.86	924.932	5434.5	-311.703	-844.392
28207	28.207	2.54845	34404.1	0.57442	-10304.5	3800.63	3063	2915.14	5449.47	2943.08	3068.66	924.773	5439.21	-311.047	-844.397
28208	28.208	2.54857	34405.7	0.57449	-10306.3	3804.07	3062.3	2924.49	5436.93	2944.96	3069.82	924.606	5443.82	-310.409	-844.238
28209	28.209	2.54516	34359.6	0.57456	-10308.3	3805.56	3060.63	2933.49	5424.45	2946.72	3072.14	924.727	5448.56	-309.842	-844
28210	28.21	2.54289	34329	0.57463	-10351	3807	3058.68	2942.38	5411.47	2947.49	3074.39	925.017	5453.45	-309.363	-843.647
28211	28.211	2.54573	34367.3	0.5747	-10352.8	3805.15	3058.73	2949.26	5397.76	2947.55	3075.64	925.344	5458.3	-308.827	-843.248
28212	28.212	2.54957	34419.2	0.57477	-10354.2	3799.51	3059.98	2955.91	5384.57	2946.83	3076.07	925.654	5462.98	-308.353	-842.793
28213	28.213	2.54687	34382.7	0.57484	-10355.7	3792.26	3061.74	2963.83	5372.45	2946.14	3075.77	925.975	5467.86	-307.828	-842.189
28214	28.214	2.54641	34376.5	0.57491	-10357.5	3782.83	3064.37	2970.08	5362.63	2945.77	3075.48	926.243	5472.53	-307.36	-841.534
28215	28.215	2.54673	34380.9	0.57498	-10358.3	3770.52	3066.77	2975.53	5353.21	2945.77	3075.61	926.341	5477.32	-306.885	-840.881
28216	28.216	2.54846	34404.2	0.57505	-10359.7	3760.99	3068.79	2978.37	5344.62	2945.97	3076.14	926.281	5482.21	-306.36	-840.296
28217	28.217	2.54943	34417.3	0.57512	-10360.9	3754.67	3071.9	2982.55	5336.87	2946.02	3076.55	926	5487.23	-305.85	-839.84
28218	28.218	2.54906	34412.3	0.57519	-10359	3755.98	3074.43	2984.27	5330.71	2945.33	3076.12	925.778	5492.38	-305.354	-839.501
28219	28.219	2.55093	34437.6	0.57526	-10356	3766.26	3077.62	2983.18	5325.65	2944.92	3075.19	925.427	5497.9	-304.838	-839.139
28220	28.22	2.55178	34449	0.57533	-10357.6	3782.98	3081.52	2981.63	5322.4	2945.78	3074.87	924.859	5503.31	-304.344	-838.818
28221	28.221	2.55335	34470.2	0.5754	-10359.5	3804.69	3084.67	2977.85	5320.62	2947.77	3074.82	924.075	5508.39	-303.946	-838.595
28222	28.222	2.5512	34441.1	0.57547	-10360.9	3825.12	3087.78	2973.51	5319.59	2950.16	3075.44	923.247	5513.7	-303.55	-838.51
28223	28.223	2.54288	34328.9	0.57554	-10362.7	3843.58	3087.82	2969.29	5320.03	2952.31	3076.23	922.48	5519.07	-303.115	-838.801
28224	28.224	2.54258	34324.9	0.57561	-10364.8	3861.23	3091.02	2965.43	5321.84	2953.18	3076.95	921.816	5524.57	-302.643	-839.353
28225	28.225	2.53821	34265.9	0.57568	-10367	3874.48	3093.05	2961.12	5325.57	2952.76	3076.35	921.271	5530.06	-302.134	-840.034
