step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
39787	39.787	2.47418	33401.4	0.59358	-10930.2	3796.42	3025.39	2794.27	5413.2	2871.87	2938.12	888.076	5804.51	-281.295	-933.313
39788	39.788	2.46896	33331	0.59361	-10933.1	3775.29	3024.61	2788.57	5416.98	2870.64	2934.87	888.762	5803.93	-282.248	-934.429
39789	39.789	2.46823	33321.1	0.59364	-10936	3745.42	3024.68	2784.35	5421.29	2869.72	2932.47	889.284	5803.18	-283.436	-935.678
39790	39.79	2.47619	33428.6	0.59367	-10938.5	3710.81	3024.21	2781.47	5425.93	2868.48	2931.76	889.752	5802.48	-284.666	-936.975
39791	39.791	2.4814	33498.9	0.5937	-10940.2	3672.88	3024.29	2781.97	5430.12	2867.07	2933.3	890.121	5801.69	-285.909	-938.244
39792	39.792	2.49093	33627.6	0.59373	-10942.2	3635.4	3025.16	2785.21	5434.06	2864.62	2937.09	890.44	5800.36	-287.207	-939.557
39793	39.793	2.49656	33703.5	0.59376	-10944	3603.78	3025.24	2792.69	5438	2861.17	2941.24	890.645	5799.17	-288.449	-940.757
39794	39.794	2.49639	33701.3	0.59379	-10945.6	3579.3	3025.38	2801.39	5442.16	2857.88	2943.87	890.735	5797.69	-289.549	-941.89
39795	39.795	2.50248	33783.5	0.59382	-10952.8	3570.81	3024.18	2812.95	5446.37	2854.85	2944.48	890.895	5796.46	-290.632	-942.88
39796	39.796	2.49942	33742.2	0.59385	-10954.7	3574.82	3023.06	2827.39	5450.33	2852.97	2942.57	890.927	5795.57	-291.689	-943.762
39797	39.797	2.49337	33660.5	0.59388	-10955.6	3589.35	3023.49	2846.06	5453.76	2851.71	2939.45	890.963	5794.45	-292.691	-944.48
39798	39.798	2.48709	33575.7	0.59391	-10950.5	3615.19	3023.54	2864.75	5456.93	2850.54	2934.91	890.871	5793.2	-293.773	-944.933
39799	39.799	2.48135	33498.2	0.59394	-10951.6	3646.74	3024.03	2884.38	5459.64	2848.88	2930.39	890.667	5792.1	-294.774	-945.384
39800	39.8	2.4767	33435.5	0.59397	-10952.4	3683.03	3023.57	2903	5461.34	2848.42	2927.85	890.407	5790.73	-295.64	-945.612
39801	39.801	2.47354	33392.7	0.594	-10954.4	3721.69	3024.57	2920.31	5462.87	2848.14	2927.72	890.163	5789.09	-296.48	-945.699
39802	39.802	2.46515	33279.6	0.59403	-10956.2	3755.39	3024.92	2935.04	5463.61	2847.67	2930.48	889.77	5787.28	-297.34	-945.703
39803	39.803	2.46013	33211.8	0.59406	-10956.5	3777.82	3025.61	2944.71	5464.11	2846.68	2934.15	889.339	5785.39	-298.151	-945.646
39804	39.804	2.45988	33208.4	0.59409	-10957.9	3793.03	3025.31	2950.64	5463.94	2845.26	2938.61	888.914	5783.55	-298.925	-945.612
39805	39.805	2.46561	33285.7	0.59412	-10960.2	3798.32	3024.39	2950.26	5463.2	2844.31	2942.7	888.306	5781.49	-299.536	-945.437
39806	39.806	2.46422	33266.9	0.59415	-10962.8	3790.79	3024.56	2946.39	5461.73	2844.17	2944.59	887.546	5779.35	-300.122	-945.24
39807	39.807	2.47066	33353.9	0.59418	-10965.9	3773.69	3023.8	2939.56	5458.61	2845.47	2944.01	886.586	5777.3	-300.519	-944.997
39808	39.808	2.47634	33430.6	0.59421	-10969.7	3747.8	3024.65	2930.51	5455.25	2847.02	2941.48	885.512	5774.89	-300.85	-944.688
39809	39.809	2.48675	33571.1	0.59424	-10973.7	3717.59	3025.33	2917.99	5451.29	2848.21	2938.78	884.458	5772.31	-301.107	-944.393
39810	39.81	2.49757	33717.2	0.59427	-10977.6	3687.64	3027.41	2903.21	5447.15	2848.89	2937.45	883.383	5769.59	-301.268	-944.099
39811	39.811	2.50574	33827.4	0.5943	-10981.6	3658.48	3030.55	2887.98	5442.4	2848.94	2938.75	882.392	5767.03	-301.394	-943.712
39812	39.812	2.5116	33906.7	0.59433	-10985.6	3629.15	3034.54	2872.72	5437.16	2848.16	2942.69	881.585	5764.37	-301.486	-943.326
39813	39.813	2.52027	34023.6	0.59436	-10989.7	3609.05	3039.05	2857.64	5431.9	2846.64	2947.13	880.828	5761.79	-301.51	-942.869
39814	39.814	2.514	33939.1	0.59439	-10993.5	3597.15	3045.55	2844.39	5426.94	2844.45	2949.47	880.122	5759.19	-301.393	-942.541
39815	39.815	2.51873	34002.8	0.59442	-10997.2	3590.78	3050.45	2832.87	5421.49	2842.13	2948.9	879.485	5756.95	-301.19	-942.126
39816	39.816	2.51944	34012.4	0.59445	-10999.9	3592.38	3056.63	2822.43	5416.31	2842.02	2945.41	879.17	5755.07	-300.96	-941.895
39817	39.817	2.52478	34084.5	0.59448	-11003	3604.58	3061.43	2813.07	5411.42	2843.05	2940.24	879.359	5753.27	-300.637	-941.757
39818	39.818	2.52058	34027.8	0.59451	-11004.7	3622.71	3066.09	2806.1	5406.96	2844.02	2934.23	879.783	5751.7	-300.267	-941.7
39819	39.819	2.51845	33999.1	0.59454	-11007.9	3648.32	3068.52	2800.29	5403.26	2846.82	2928.27	880.284	5750.37	-299.85	-941.716
39820	39.82	2.50907	33872.4	0.59457	-11011	3676.73	3071.29	2797.55	5401.33	2850.6	2924.01	880.932	5749.3	-299.351	-941.64
39821	39.821	2.50297	33790	0.5946	-11013.1	3708.59	3073.05	2796.42	5400.04	2853.67	2922.45	881.622	5748.69	-298.718	-941.556
39822	39.822	2.50191	33775.8	0.59463	-11016.5	3738.74	3073.14	2796.59	5399.03	2854.27	2923.22	882.201	5748.27	-298.061	-941.613
39823	39.823	2.50052	33757.1	0.59466	-11018.5	3763.92	3069.62	2799.32	5398.57	2851.1	2924.34	882.446	5748.19	-297.384	-941.728
39824	39.824	2.50286	33788.6	0.59469	-11020.4	3783.27	3067.3	2804.17	5399.05	2845.88	2925.86	882.593	5748.08	-296.622	-941.775
39825	39.825	2.50226	33780.5	0.59472	-11021.6	3791.52	3063.47	2809.84	5400.07	2839.91	2927.19	882.586	5747.87	-295.806	-941.798
39826	39.826	2.49589	33694.5	0.59475	-11022.4	3787.71	3059.12	2817.38	5402.57	2834.46	2928.17	882.353	5748.04	-294.886	-941.694
39827	39.827	2.5045	33810.7	0.59478	-11022.4	3771.55	3053.68	2823.32	5405.99	2830.34	2929.02	882.047	5748.04	-293.877	-941.687
39828	39.828	2.51151	33905.4	0.59481	-11022.5	3745.5	3047.85	2830.3	5409.88	2829	2929.61	881.717	5748.38	-292.756	-941.543
39829	39.829	2.51213	33913.8	0.59484	-11021	3715.05	3044.82	2837.53	5413.46	2830.14	2929.6	881.369	5749.06	-291.544	-941.245
39830	39.83	2.51854	34000.2	0.59487	-11020.5	3682.66	3040.06	2846.03	5418.38	2831.93	2928.79	880.865	5750	-290.208	-940.775
39831	39.831	2.52188	34045.3	0.5949	-11017.9	3648.76	3034.99	2855.74	5423.64	2833.75	2929.14	880.424	5751.38	-288.999	-940.303
39832	39.832	2.5237	34069.9	0.59493	-11016.7	3618.19	3030.29	2864.63	5429.34	2835.58	2930.86	880.2	5752.79	-287.81	-939.779
39833	39.833	2.52836	34132.8	0.59496	-11015.4	3595.12	3026.09	2874.26	5434.99	2837.84	2934.16	880.315	5754.27	-286.741	-939.132
39834	39.834	2.5285	34134.8	0.59499	-11013.9	3583.73	3021.83	2884.61	5441.64	2840.8	2939.04	880.589	5755.74	-285.781	-938.311
39835	39.835	2.5246	34082.1	0.59502	-11012.1	3584.52	3017.31	2894.69	5448.94	2843.73	2943.81	880.875	5757.44	-284.895	-937.161
39836	39.836	2.52535	34092.3	0.59505	-11009.6	3599.29	3013.14	2903	5456.74	2846.78	2946.85	881.181	5759.33	-284.011	-935.949
39837	39.837	2.52175	34043.6	0.59508	-11008.7	3622.02	3010.78	2912	5464.6	2848.79	2946.74	881.52	5760.93	-283.196	-934.641
39838	39.838	2.52765	34123.3	0.59511	-11008.9	3650.86	3009.51	2922.3	5472.95	2849.34	2943.67	881.916	5762.32	-282.568	-933.12
39839	39.839	2.52446	34080.2	0.59514	-11005.8	3683.97	3008.77	2931.46	5481.15	2849.97	2937.62	882.469	5763.53	-282.128	-931.482
39840	39.84	2.52402	34074.2	0.59517	-11000.5	3717.02	3009.89	2941.31	5488.43	2850.88	2930.21	883.224	5764.74	-281.762	-929.877
39841	39.841	2.51644	33971.9	0.5952	-11003.8	3747.54	3011.59	2952.14	5494.68	2851.34	2923.05	884.11	5766.05	-281.397	-928.298
39842	39.842	2.51071	33894.6	0.59523	-11003.1	3769.6	3013.19	2964.87	5500.53	2852.37	2917.11	884.832	5767	-281.088	-926.714
39843	39.843	2.50447	33810.3	0.59526	-11002.2	3784.2	3014.95	2976.99	5506.29	2854.44	2913.25	885.274	5767.83	-280.846	-925.198
39844	39.844	2.49685	33707.5	0.59529	-11002.5	3787.83	3018.24	2988.27	5511.34	2857.17	2911.31	885.506	5768.44	-280.614	-923.661
39845	39.845	2.49819	33725.5	0.59532	-11001.8	3780.59	3020.59	2999.5	5515.59	2860.1	2910.75	885.631	5768.83	-280.428	-922.256
39846	39.846	2.4959	33694.6	0.59535	-11002.3	3762.26	3022.73	3008.2	5518.75	2862.7	2910.89	885.74	5768.97	-280.241	-920.835
39847	39.847	2.50019	33752.5	0.59538	-11001.5	3729.76	3024.91	3017.19	5521.1	2864.68	2910.99	885.993	5769.22	-280.125	-919.469
39848	39.848	2.50024	33753.2	0.59541	-11002.2	3695.25	3025.38	3021.67	5522.46	2865.21	2911.48	886.17	5769.41	-279.959	-918.072
39849	39.849	2.50287	33788.8	0.59544	-11001.5	3652.21	3026.18	3023.4	5522.97	2864.84	2912.83	886.189	5769.36	-279.769	-916.857
39850	39.85	2.50765	33853.3	0.59547	-11000.8	3613.19	3026.98	3024.67	5521.27	2865.34	2914.67	886.077	5769.23	-279.547	-915.595
39851	39.851	2.51637	33971	0.5955	-11000	3575	3025.37	3023.64	5518.1	2865.45	2916.89	886.067	5769.35	-279.284	-914.472
39852	39.852	2.5172	33982.2	0.59553	-10999	3544.29	3023.25	3020.16	5514.31	2864.91	2918.87	886.098	5769.4	-279.013	-913.188
39853	39.853	2.51754	33986.9	0.59556	-10998.2	3522.52	3021.51	3012.68	5509.48	2863.75	2920.91	886.13	5769.62	-278.919	-912.073
39854	39.854	2.51961	34014.7	0.59559	-10997.1	3515.17	3019.34	3004.76	5504.52	2861.74	2922.68	886.198	5769.63	-278.766	-911.001
39855	39.855	2.52024	34023.2	0.59562	-10996.1	3521.2	3016.52	2995.77	5499.4	2859.14	2924.63	886.279	5769.86	-278.652	-909.912
39856	39.856	2.52122	34036.4	0.59565	-10994.9	3534.4	3015.14	2984.51	5494.17	2857.84	2926.84	886.356	5769.59	-278.664	-908.958
39857	39.857	2.52414	34075.9	0.59568	-10993.5	3556.15	3013.51	2971.23	5489.29	2856.92	2929.61	886.39	5769.44	-278.873	-908.111
39858	39.858	2.52156	34041	0.59571	-10991.9	3579.62	3011.25	2958.61	5484.11	2856.31	2933.11	886.476	5769.18	-279.051	-907.358
39859	39.859	2.52103	34034	0.59574	-10988.9	3609.02	3010.66	2947.8	5480.08	2856.67	2936.46	886.774	5768.89	-279.389	-906.647
39860	39.86	2.51614	33968	0.59577	-10987.9	3641.8	3010.55	2937.01	5476.87	2858.39	2939.35	887.26	5768.57	-279.837	-905.987
39861	39.861	2.51458	33946.9	0.5958	-10986.8	3676.18	3009.45	2929.08	5474.33	2861.26	2940.26	887.865	5768.07	-280.423	-905.472
39862	39.862	2.51655	33973.4	0.59583	-10986	3704.63	3008.41	2921.18	5472.45	2864.93	2939.08	888.489	5767.38	-281.118	-905.145
39863	39.863	2.51503	33952.9	0.59586	-10985.6	3727.3	3007.38	2916.73	5471.93	2869.19	2936.4	888.882	5766.55	-281.8	-905.125
39864	39.864	2.50755	33852	0.59589	-10985	3737.14	3008.18	2915.64	5471.41	2872.81	2932.6	888.961	5765.54	-282.467	-905.198
39865	39.865	2.50546	33823.7	0.59592	-10985.7	3742.1	3008.04	2916	5471.58	2874.87	2928.64	888.863	5764.51	-283.081	-905.627
39866	39.866	2.50179	33774.1	0.59595	-10986.5	3736.2	3007.02	2919.9	5472.54	2874.88	2926.32	888.677	5763.78	-283.655	-906.148
39867	39.867	2.50474	33814	0.59598	-10984.9	3717.31	3005.98	2925.44	5473.34	2873.77	2926.61	888.341	5762.92	-284.415	-907.053
39868	39.868	2.51103	33898.9	0.59601	-10986.8	3690.31	3005.72	2931.49	5473.69	2871.74	2927.9	888.02	5762.24	-285.206	-908.16
39869	39.869	2.50952	33878.6	0.59604	-10986.3	3658.29	3004.55	2939.22	5473.05	2870.02	2929.58	887.726	5761.76	-285.964	-909.539
39870	39.87	2.5109	33897.1	0.59607	-10989.5	3623.04	3003.8	2947.06	5471.28	2870.1	2930.78	887.438	5761.25	-286.777	-911.23
39871	39.871	2.51811	33994.5	0.5961	-10993.4	3586.61	3001.42	2955.26	5469.39	2871.77	2931.64	887.011	5760.9	-287.604	-913.19
39872	39.872	2.52168	34042.7	0.59613	-10997.7	3553.26	2999.11	2962.18	5467.06	2874.69	2932.11	886.426	5760.91	-288.414	-915.294
39873	39.873	2.52394	34073.2	0.59616	-11003.2	3526.35	2996.04	2967.97	5464.75	2877.77	2932.08	885.72	5761.01	-289.157	-917.771
39874	39.874	2.52532	34091.9	0.59619	-11008.3	3508.3	2993.14	2971.79	5462.08	2880.27	2931.34	884.972	5761.06	-289.843	-920.378
39875	39.875	2.52439	34079.3	0.59622	-11010.5	3502.68	2989.11	2974.67	5459.74	2882.55	2929.88	884.367	5761.08	-290.433	-922.904
39876	39.876	2.52765	34123.3	0.59625	-11015.5	3504.02	2983.99	2977.5	5456.26	2883.1	2927.58	884.04	5761.34	-290.965	-925.348
39877	39.877	2.53137	34173.5	0.59628	-11021.2	3514.61	2976.89	2978.06	5452.34	2882.95	2925.84	883.691	5761.56	-291.38	-927.638
39878	39.878	2.53484	34220.4	0.59631	-11026.7	3536.89	2970.43	2977.3	5448.19	2882.84	2924.27	883.253	5761.79	-291.723	-929.816
39879	39.879	2.53943	34282.4	0.59634	-11032.1	3566.98	2963.48	2973.42	5443.52	2882.77	2922.98	882.581	5762.26	-291.965	-931.821
39880	39.88	2.53619	34238.5	0.59637	-11036.5	3601.42	2956.53	2969.07	5439.27	2884.1	2923.39	881.794	5762.8	-292.048	-933.611
39881	39.881	2.53154	34175.8	0.5964	-11041.6	3640.64	2948.69	2963.51	5436.03	2887.05	2924.7	881.063	5763.37	-292.052	-935.287
39882	39.882	2.52708	34115.6	0.59643	-11046.4	3680.73	2943.16	2958.78	5432.28	2891.12	2925.99	880.468	5764.11	-291.985	-936.919
39883	39.883	2.52537	34092.5	0.59646	-11057.5	3716.67	2937.74	2953.36	5428.52	2895.35	2926.65	880.088	5764.97	-291.914	-938.476
39884	39.884	2.52453	34081.1	0.59649	-11062.1	3746.45	2932.14	2948.47	5424.6	2898.4	2925.72	879.897	5765.93	-291.837	-939.8
39885	39.885	2.52739	34119.8	0.59652	-11067.5	3767.26	2927.99	2945.13	5420.78	2900.21	2923.88	879.798	5766.89	-291.747	-941.023
39886	39.886	2.52555	34094.9	0.59655	-11071.3	3778.42	2924.02	2942.51	5417.35	2900.37	2920.82	879.816	5768.18	-291.627	-942.057
39887	39.887	2.52187	34045.3	0.59658	-11074.7	3773.45	2923.1	2941.2	5414.25	2899.64	2917.8	879.853	5769.36	-291.605	-942.946
39888	39.888	2.52913	34143.2	0.59661	-11077.3	3754.91	2922.17	2940.53	5411.99	2897.48	2914.76	879.698	5770.54	-291.511	-943.595
39889	39.889	2.53808	34264.1	0.59664	-11079.2	3729.23	2923.44	2940.57	5409.54	2894.82	2912.41	879.616	5771.69	-291.32	-944.119
39890	39.89	2.53739	34254.8	0.59667	-11080.7	3702.32	2926.82	2939.56	5407.37	2891.87	2912.08	879.696	5772.66	-291.09	-944.607
39891	39.891	2.5323	34186.1	0.5967	-11081.1	3674.79	2931.09	2939.01	5405.34	2889.61	2913.2	880.044	5773.89	-290.849	-945.005
39892	39.892	2.53965	34285.3	0.59673	-11081.5	3647.74	2936.9	2939.53	5403.15	2888.16	2915.32	880.53	5775.05	-290.594	-945.344
39893	39.893	2.54099	34303.3	0.59676	-11081.7	3622.91	2943.69	2939	5401.11	2888.62	2918.72	880.969	5775.93	-290.412	-945.609
39894	39.894	2.54179	34314.1	0.59679	-11081.7	3606.44	2951.71	2939.17	5399.98	2889.9	2922.33	881.199	5776.34	-290.289	-945.96
39895	39.895	2.54085	34301.4	0.59682	-11081.3	3596.41	2961.18	2939.4	5399.07	2891.53	2924.57	881.072	5776.82	-290.05	-946.377
39896	39.896	2.53606	34236.8	0.59685	-11081.1	3593.39	2971.62	2940.61	5397.49	2893.16	2925.86	880.748	5776.92	-289.904	-946.905
39897	39.897	2.53534	34227.1	0.59688	-11080.8	3595.97	2982.75	2941.3	5395.74	2893.94	2926.73	880.756	5777.06	-289.623	-947.6
39898	39.898	2.53779	34260.2	0.59691	-11080.5	3605.03	2994.51	2941.67	5394.16	2894.1	2926.68	880.854	5776.81	-289.261	-948.378
39899	39.899	2.53408	34210	0.59694	-11080.4	3621.75	3007.14	2941.38	5392.8	2894.12	2925.21	881.088	5776.83	-288.821	-949.176
39900	39.9	2.53296	34194.9	0.59697	-11080.1	3641.95	3021.59	2941.47	5392	2894.3	2922.84	881.331	5776.97	-288.421	-949.832
39901	39.901	2.52928	34145.3	0.597	-11079.6	3662.39	3032.77	2940.41	5391.43	2893.89	2919.17	881.225	5777.31	-288.043	-950.476
39902	39.902	2.52548	34094	0.59703	-11079.2	3677.96	3044.63	2937.99	5390.88	2893	2915.22	880.984	5777.34	-287.588	-951.238
39903	39.903	2.52333	34064.9	0.59706	-11077	3686.02	3055.39	2935.47	5390.8	2891.96	2911.45	880.686	5777.25	-287.13	-952.01
39904	39.904	2.52484	34085.4	0.59709	-11077.2	3687.71	3064.11	2932.61	5390.25	2890.15	2908.91	880.496	5777.4	-286.6	-952.858
39905	39.905	2.52664	34109.7	0.59712	-11077.7	3677.83	3072.34	2929.77	5389.06	2887.49	2908.89	880.362	5777.4	-286.063	-953.623
39906	39.906	2.52575	34097.6	0.59715	-11079	3665	3077.83	2925.83	5387.9	2884.87	2912.11	880.252	5777.7	-285.494	-954.18
39907	39.907	2.5261	34102.3	0.59718	-11080.5	3647.06	3082.64	2922.63	5386.85	2883.53	2916.05	880.099	5778	-284.949	-954.694
39908	39.908	2.53104	34169	0.59721	-11082.1	3628.89	3085.1	2919.41	5387.12	2884.02	2919.22	879.655	5778.33	-284.379	-955.068
39909	39.909	2.53154	34175.8	0.59724	-11084.3	3612.4	3086.52	2917.99	5387.49	2885.49	2920.3	879.179	5778.46	-283.823	-955.387
39910	39.91	2.5313	34172.6	0.59727	-11087.4	3593.74	3086.14	2917.91	5388.87	2888.58	2919.48	878.845	5778.65	-283.298	-955.611
39911	39.911	2.53393	34208.1	0.5973	-11086.1	3577.78	3084.01	2918.31	5389.78	2892.22	2917.09	878.658	5778.78	-282.707	-955.639
39912	39.912	2.53176	34178.8	0.59733	-11088.3	3567.43	3080.36	2919.86	5390.91	2894.97	2914.39	878.556	5778.76	-282.196	-955.457
39913	39.913	2.53048	34161.5	0.59736	-11091.3	3563.86	3075.95	2924.07	5392.6	2896.41	2911.83	878.381	5778.76	-281.755	-955.153
39914	39.914	2.53889	34275.1	0.59739	-11095.1	3559.39	3069.79	2930.59	5394.17	2897.2	2910.47	878.199	5778.83	-281.398	-954.855
39915	39.915	2.53223	34185.1	0.59742	-11099.6	3557.01	3063.11	2938.17	5395.67	2897.17	2910.17	878.008	5779.1	-281.094	-954.557
39916	39.916	2.52792	34126.9	0.59745	-11103.8	3561.6	3053.92	2948.05	5397.28	2896.66	2911.15	877.852	5778.99	-280.812	-954.122
39917	39.917	2.53052	34162	0.59748	-11108.4	3568.5	3044.71	2959.9	5398.08	2895.77	2911.53	877.777	5778.77	-280.623	-953.65
39918	39.918	2.53122	34171.5	0.59751	-11117.1	3582.01	3036.82	2972.97	5398.84	2896.64	2911.32	877.791	5778.41	-280.582	-953.083
39919	39.919	2.52671	34110.6	0.59754	-11122.7	3597.73	3027.78	2986.21	5399.22	2898.59	2910.93	877.864	5777.95	-280.626	-952.585
39920	39.92	2.51957	34014.3	0.59757	-11128.8	3613.25	3020.03	2999.7	5399.4	2901.74	2911.31	877.916	5777.55	-280.702	-952.127
39921	39.921	2.5184	33998.5	0.5976	-11131.8	3627.62	3012.99	3012.24	5399.42	2905.43	2911.18	877.933	5776.98	-281.032	-951.785
39922	39.922	2.51571	33962.1	0.59763	-11137.6	3637.11	3005.32	3021.52	5399.05	2908.22	2910.8	877.887	5776.07	-281.492	-951.558
39923	39.923	2.52065	34028.8	0.59766	-11143.7	3640.54	2996.98	3029.37	5398.79	2908.98	2909.95	877.83	5775.28	-281.965	-951.539
39924	39.924	2.51929	34010.4	0.59769	-11149.6	3639.4	2989.54	3034.91	5397.3	2907.52	2908.98	877.983	5774.32	-282.481	-951.534
39925	39.925	2.51899	34006.3	0.59772	-11155.2	3631.57	2983.17	3036.47	5394.67	2904.15	2907.32	878.302	5773.22	-282.939	-951.599
39926	39.926	2.52216	34049.1	0.59775	-11160.7	3624.07	2977.28	3035.38	5391.21	2899.47	2905.36	878.76	5771.82	-283.469	-951.633
39927	39.927	2.52399	34073.8	0.59778	-11166.4	3611.98	2973.78	3031.19	5388.24	2895.94	2903.45	879.191	5770.51	-284.041	-951.741
39928	39.928	2.53126	34172	0.59781	-11171.8	3599.3	2971.01	3023.33	5385.08	2893.64	2902.69	879.559	5768.85	-284.54	-951.842
39929	39.929	2.5391	34277.9	0.59784	-11176.8	3585.46	2970.71	3012.52	5382.01	2893.1	2902.96	879.799	5767.33	-285.04	-952.037
39930	39.93	2.54214	34318.8	0.59787	-11180.9	3574.19	2969.2	2999.12	5379.68	2893.21	2904.06	880.055	5765.69	-285.492	-952.368
39931	39.931	2.54816	34400.2	0.5979	-11180.1	3562.79	2968.38	2984.85	5378.1	2893.41	2905.03	880.573	5763.92	-285.92	-952.724
39932	39.932	2.55496	34491.9	0.59793	-11183.1	3553.37	2970.27	2970.52	5377.72	2893.67	2905.55	881.148	5762.52	-286.377	-953.183
39933	39.933	2.56543	34633.4	0.59796	-11184.9	3549.52	2970.97	2956.78	5378.51	2893.61	2905.42	881.81	5761.28	-286.833	-953.425
39934	39.934	2.57324	34738.7	0.59799	-11186.3	3551.82	2973.72	2942.86	5380.13	2893.25	2905.1	882.396	5759.94	-287.221	-953.639
39935	39.935	2.56985	34693	0.59802	-11187.4	3559.13	2976.14	2930.38	5381.44	2892.71	2904.89	882.734	5759.15	-287.515	-953.864
39936	39.936	2.5694	34686.9	0.59805	-11187.4	3568.64	2980.48	2918.47	5383.78	2892.41	2904.71	882.936	5758.34	-287.782	-954.314
39937	39.937	2.56139	34578.7	0.59808	-11187.5	3579.03	2984.7	2909.79	5386.29	2892.1	2905.17	883.008	5757.72	-287.99	-954.781
39938	39.938	2.56125	34576.9	0.59811	-11184.3	3588.63	2989.86	2902.84	5390.42	2891.42	2906.39	882.939	5756.95	-288.134	-955.307
39939	39.939	2.56234	34591.6	0.59814	-11184	3599.58	2994.66	2900.48	5395.93	2890.19	2907.99	882.811	5756.24	-288.283	-955.751
39940	39.94	2.56142	34579.2	0.59817	-11183.6	3606.26	2998.2	2900.9	5401.92	2887.65	2909.49	882.601	5755.41	-288.403	-956.378
39941	39.941	2.55754	34526.8	0.5982	-11183.4	3610.27	3001.85	2904.55	5407.54	2884.12	2911.41	882.486	5755.14	-288.481	-957.167
39942	39.942	2.553	34465.5	0.59823	-11183.1	3611.02	3004.95	2912.68	5413.72	2879.99	2912.83	882.355	5755.4	-288.562	-958.053
39943	39.943	2.5427	34326.5	0.59826	-11182.8	3609.36	3007.52	2924.64	5420.61	2876.41	2913.71	882.016	5756.15	-288.742	-958.978
39944	39.944	2.54297	34330.1	0.59829	-11182.9	3604.95	3009.3	2939.4	5427.1	2873.33	2914.75	881.474	5757.26	-288.944	-960.026
39945	39.945	2.53991	34288.8	0.59832	-11182.7	3595.05	3010.87	2955.39	5433.54	2870.84	2915.72	880.681	5758.81	-289.231	-961.053
39946	39.946	2.5338	34206.3	0.59835	-11182.7	3584.25	3011.28	2973.25	5440.01	2868.92	2917.47	879.758	5760.31	-289.617	-961.945
39947	39.947	2.52812	34129.6	0.59838	-11183.1	3568.61	3011.18	2993.74	5445.98	2867.89	2919.46	878.706	5761.94	-290.03	-962.706
39948	39.948	2.53407	34209.9	0.59841	-11183.3	3549.76	3011.3	3014.82	5451.71	2867.64	2920.13	877.611	5763.76	-290.453	-963.467
39949	39.949	2.52566	34096.4	0.59844	-11183.6	3533.48	3010.55	3034.28	5457.46	2868.3	2919.68	876.541	5765.64	-290.833	-964.263
39950	39.95	2.5237	34070	0.59847	-11183.8	3521.17	3008.62	3051.57	5463.37	2869.61	2918.53	875.711	5767.66	-291.236	-965.223
39951	39.951	2.52454	34081.3	0.5985	-11185	3509.31	3006.84	3064.43	5469.32	2871.48	2916.95	875.142	5769.64	-291.639	-966.04
39952	39.952	2.52381	34071.4	0.59853	-11186	3503.84	3005	3072.99	5475.18	2873.96	2915.59	874.911	5771.28	-292.111	-966.861
39953	39.953	2.52443	34079.8	0.59856	-11187.1	3503.03	3004.14	3077.42	5480.61	2876.82	2915.02	875.138	5772.82	-292.537	-967.616
39954	39.954	2.52034	34024.6	0.59859	-11188.2	3505.64	3003.97	3078.27	5485.64	2879.43	2915.66	875.578	5774.18	-292.913	-968.484
39955	39.955	2.52016	34022.1	0.59862	-11189	3510.85	3004.32	3074.23	5490.12	2880.77	2917.74	876.045	5775.73	-293.254	-969.239
39956	39.956	2.51736	33984.3	0.59865	-11189.4	3522.4	3006.55	3068.96	5494.96	2881.14	2920.01	876.308	5777.12	-293.628	-969.956
39957	39.957	2.51306	33926.3	0.59868	-11185.2	3536.14	3010.96	3061.25	5500.03	2880.73	2922.2	876.321	5778.73	-293.924	-970.692
39958	39.958	2.51131	33902.6	0.59871	-11180.1	3557.2	3016.4	3050.11	5505.1	2880.22	2924.39	876.214	5779.98	-294.176	-971.389
39959	39.959	2.50544	33823.4	0.59874	-11179.7	3581.28	3022.73	3035.51	5509.31	2879.73	2925.6	875.99	5781.12	-294.546	-971.986
39960	39.96	2.50789	33856.5	0.59877	-11179.4	3606.14	3029.05	3018.24	5512.61	2878.95	2925.27	875.829	5782.01	-294.814	-972.326
39961	39.961	2.50176	33773.8	0.5988	-11178.4	3631.66	3034.45	2999.82	5515.93	2878.4	2923.52	875.767	5782.87	-295.157	-972.675
39962	39.962	2.49533	33687	0.59883	-11176.5	3658.94	3039.84	2979.32	5518.05	2877.9	2919.81	875.677	5783.39	-295.583	-972.804
39963	39.963	2.49466	33677.9	0.59886	-11175.2	3683.66	3043.46	2958.75	5520.23	2878.43	2916.58	875.533	5783.6	-295.995	-972.772
39964	39.964	2.49009	33616.2	0.59889	-11174.3	3706.48	3045.72	2939.47	5521.63	2879.38	2913.4	875.558	5783.92	-296.31	-972.638
39965	39.965	2.49017	33617.3	0.59892	-11172.3	3724.52	3047.49	2920.85	5522.77	2879.81	2910.71	875.761	5783.68	-296.65	-972.389
39966	39.966	2.48853	33595.2	0.59895	-11171.9	3737.26	3047.69	2903.79	5523.91	2879.72	2908.67	875.889	5783.26	-296.914	-972.061
39967	39.967	2.49589	33694.5	0.59898	-11169.7	3747.35	3047.42	2888.87	5523.83	2879.06	2906.62	876.044	5782.65	-297.187	-971.829
